0.64,1.76,0.17,103.31,271.64,189.49,-14.04,-13.98,-55.66,55005
0.64,1.75,0.16,103.31,271.64,189.49,-9.89,-7.93,-50.78,55017
0.63,1.74,0.19,103.31,271.64,189.49,-6.71,-1.22,-43.64,55029
0.62,1.73,0.19,103.31,271.64,189.49,-3.78,2.75,-36.07,55041
0.60,1.72,0.18,103.31,271.64,189.49,-0.43,6.04,-27.22,55052
0.59,1.72,0.17,103.31,271.64,189.49,2.69,8.00,-17.52,55064
0.56,1.72,0.18,103.31,271.64,189.49,5.68,11.05,-7.20,55076
0.52,1.71,0.17,103.31,271.64,189.49,8.18,11.78,2.56,55087
0.47,1.69,0.17,103.31,271.64,189.49,10.99,10.80,12.08,55099
0.45,1.69,0.15,103.31,271.64,189.49,13.24,4.33,20.75,55111
0.47,1.73,0.13,103.31,271.64,189.49,16.24,-6.35,31.07,55122
0.51,1.76,0.13,102.12,274.02,187.20,17.58,-12.94,43.09,55134
0.51,1.81,0.14,102.12,274.02,187.20,18.43,-13.31,53.65,55145
0.48,1.83,0.17,102.12,274.02,187.20,18.01,-13.49,63.17,55157
0.44,1.82,0.17,102.12,274.02,187.20,15.38,-16.97,69.58,55169
0.43,1.80,0.18,102.12,274.02,187.20,13.12,-22.16,75.26,55180
0.46,1.80,0.16,102.12,274.02,187.20,11.41,-30.03,80.99,55192
0.53,1.82,0.14,102.12,274.02,187.20,11.05,-33.69,88.01,55204
0.59,1.86,0.13,102.12,274.02,187.20,12.08,-30.33,95.15,55215
0.60,1.89,0.13,102.12,274.02,187.20,13.85,-21.91,101.20,55226
0.56,1.92,0.14,102.12,274.02,187.20,15.08,-13.12,104.25,55238
0.54,1.92,0.14,102.12,274.02,187.20,16.30,-13.18,104.19,55249
0.54,1.92,0.14,115.19,266.88,183.75,17.46,-14.65,104.74,55260
0.55,1.92,0.14,115.19,266.88,183.75,18.92,-16.72,105.47,55272
0.58,1.94,0.12,115.19,266.88,183.75,20.51,-17.09,105.41,55284
0.61,1.98,0.12,115.19,266.88,183.75,22.71,-12.33,106.63,55295
0.60,2.01,0.13,115.19,266.88,183.75,22.95,-6.04,105.83,55307
0.56,2.01,0.16,115.19,266.88,183.75,21.24,-2.01,106.02,55320
0.50,2.00,0.17,115.19,266.88,183.75,18.43,-8.48,104.86,55331
0.47,2.02,0.17,115.19,266.88,183.75,16.11,-18.92,102.11,55342
0.49,2.03,0.18,115.19,266.88,183.75,13.43,-30.03,99.98,55354
0.54,2.02,0.18,115.19,266.88,183.75,11.41,-36.19,100.22,55365
0.58,2.01,0.17,124.69,256.15,183.75,9.64,-38.09,103.03,55377
0.57,2.00,0.16,124.69,256.15,183.75,9.03,-32.71,106.08,55389
0.55,1.99,0.16,124.69,256.15,183.75,9.70,-30.15,108.28,55400
0.55,1.99,0.14,124.69,256.15,183.75,11.47,-31.80,109.80,55411
0.57,1.97,0.14,124.69,256.15,183.75,14.22,-31.68,112.24,55422
0.58,1.96,0.14,124.69,256.15,183.75,16.36,-29.05,115.97,55435
0.56,1.92,0.13,124.69,256.15,183.75,17.82,-26.61,118.53,55446
0.54,1.91,0.13,124.69,256.15,183.75,18.80,-29.72,117.92,55457
0.54,1.89,0.17,124.69,256.15,183.75,16.42,-35.52,114.44,55470
0.54,1.88,0.18,124.69,256.15,183.75,13.12,-40.95,109.50,55481
0.54,1.89,0.19,124.69,256.15,183.75,8.79,-44.01,103.21,55492
0.54,1.89,0.19,134.19,246.62,181.45,4.46,-46.94,94.30,55505
0.53,1.87,0.18,134.19,246.62,181.45,1.65,-49.13,86.18,55516
0.52,1.85,0.19,134.19,246.62,181.45,-0.73,-50.96,78.25,55527
0.51,1.82,0.17,134.19,246.62,181.45,-2.50,-58.53,70.13,55540
0.50,1.80,0.19,134.19,246.62,181.45,-4.52,-64.70,64.64,55551
0.53,1.79,0.19,134.19,246.62,181.45,-5.92,-70.25,58.96,55562
0.56,1.80,0.19,134.19,246.62,181.45,-6.35,-69.58,54.26,55575
0.59,1.79,0.17,134.19,246.62,181.45,-4.15,-65.37,52.31,55586
0.59,1.78,0.19,134.19,246.62,181.45,-3.78,-58.90,50.90,55597
0.59,1.79,0.17,134.19,246.62,181.45,-0.43,-51.33,56.88,55610
0.53,1.80,0.17,134.19,246.62,181.45,5.31,-48.95,49.56,55621
0.54,1.75,0.20,138.94,239.47,180.30,6.65,-43.46,37.29,55632
0.59,1.76,0.24,138.94,239.47,180.30,1.59,-43.03,39.00,55644
0.53,1.82,0.24,138.94,239.47,180.30,-2.99,-46.14,37.11,55655
0.46,1.84,0.28,138.94,239.47,180.30,-7.14,-44.80,28.14,55666
0.41,1.79,0.27,138.94,239.47,180.30,-9.64,-48.03,19.71,55677
0.40,1.70,0.25,138.94,239.47,180.30,-12.02,-58.96,13.18,55688
0.43,1.64,0.19,138.94,239.47,180.30,-10.62,-69.40,9.64,55700
0.50,1.64,0.10,138.94,239.47,180.30,-2.81,-70.98,5.19,55713
0.56,1.63,0.10,138.94,239.47,180.30,5.19,-61.16,3.85,55724
0.54,1.60,0.11,138.94,239.47,180.30,10.93,-46.02,1.89,55735
0.49,1.59,0.13,138.94,239.47,180.30,13.43,-31.49,-2.20,55747
0.42,1.59,0.13,141.31,239.47,174.56,13.98,-24.41,-8.24,55758
0.42,1.61,0.13,141.31,239.47,174.56,13.61,-21.42,-14.04,55769
0.45,1.63,0.13,141.31,239.47,174.56,12.15,-20.14,-15.99,55781
0.50,1.64,0.11,141.31,239.47,174.56,11.29,-15.01,-14.28,55792
0.51,1.64,0.12,141.31,239.47,174.56,9.89,-4.46,-9.34,55804
0.48,1.64,0.11,141.31,239.47,174.56,9.70,2.38,-6.29,55815
0.47,1.64,0.07,141.31,239.47,174.56,10.38,4.88,-5.19,55826
0.45,1.66,0.06,141.31,239.47,174.56,12.39,5.55,-6.10,55838
0.44,1.69,0.06,141.31,239.47,174.56,13.61,6.59,-8.73,55849
0.45,1.71,0.08,141.31,239.47,174.56,14.34,8.06,-12.45,55861
0.46,1.71,0.10,138.94,239.47,175.71,14.22,10.19,-16.78,55872
0.46,1.71,0.11,138.94,239.47,175.71,13.37,9.40,-21.18,55884
0.46,1.70,0.13,138.94,239.47,175.71,11.17,5.80,-26.61,55895
0.48,1.72,0.12,138.94,239.47,175.71,8.97,1.83,-30.82,55906
0.50,1.75,0.12,138.94,239.47,175.71,6.71,-0.85,-35.46,55917
0.51,1.77,0.14,138.94,239.47,175.71,3.60,-0.31,-40.41,55929
0.50,1.76,0.15,138.94,239.47,175.71,1.95,0.92,-45.10,55941
0.50,1.72,0.15,138.94,239.47,175.71,2.14,-1.40,-49.87,55952
0.53,1.66,0.12,138.94,239.47,175.71,3.66,-8.36,-53.53,55964
0.58,1.69,0.11,138.94,239.47,175.71,5.31,-13.98,-57.07,55975
0.63,1.75,0.07,138.94,239.47,175.71,9.70,-11.54,-60.91,55987
0.65,1.77,0.06,136.56,247.81,176.86,15.32,-2.38,-66.47,55999
0.65,1.77,0.10,136.56,247.81,176.86,17.94,7.75,-71.72,56011
0.61,1.75,0.12,136.56,247.81,176.86,19.59,16.66,-77.58,56022
0.59,1.69,0.12,136.56,247.81,176.86,20.57,19.04,-83.25,56034
0.61,1.67,0.09,136.56,247.81,176.86,20.69,15.81,-88.44,56045
0.67,1.75,0.08,136.56,247.81,176.86,20.45,16.30,-90.21,56057
0.72,1.87,0.03,136.56,247.81,176.86,23.68,24.66,-93.32,56069
0.73,1.91,0.08,136.56,247.81,176.86,24.60,38.33,-94.91,56080
0.71,1.89,0.12,136.56,247.81,176.86,22.09,47.42,-95.46,56092
0.65,1.86,0.14,136.56,247.81,176.86,18.19,45.59,-97.78,56103
0.60,1.84,0.15,136.56,247.81,176.86,12.82,35.34,-102.29,56114
0.61,1.85,0.14,129.44,256.15,171.12,9.46,22.28,-108.58,56125
0.66,1.90,0.14,129.44,256.15,171.12,8.00,13.79,-111.57,56136
0.72,1.95,0.09,129.44,256.15,171.12,9.70,11.60,-113.71,56147
0.79,2.00,0.09,129.44,256.15,171.12,14.04,20.39,-115.05,56159
0.81,2.00,0.13,129.44,256.15,171.12,15.75,32.96,-114.87,56170
0.79,1.96,0.15,129.44,256.15,171.12,18.25,46.33,-113.95,56182
0.75,1.91,0.13,129.44,256.15,171.12,19.84,53.47,-114.20,56194
0.72,1.90,0.14,129.44,256.15,171.12,19.78,53.59,-114.01,56205
0.69,1.92,0.15,129.44,256.15,171.12,18.31,48.16,-114.38,56217
0.70,1.98,0.12,129.44,256.15,171.12,17.21,41.75,-114.50,56229
0.74,2.09,0.08,129.44,256.15,171.12,18.98,38.21,-114.75,56241
0.75,2.14,0.16,117.56,268.07,173.41,18.07,40.28,-112.37,56252
0.72,2.09,0.21,117.56,268.07,173.41,13.98,42.18,-109.74,56264
0.66,2.01,0.22,117.56,268.07,173.41,9.22,38.82,-110.05,56276
0.63,1.94,0.22,117.56,268.07,173.41,5.55,30.09,-112.30,56287
0.63,1.87,0.19,117.56,268.07,173.41,4.15,22.34,-113.53,56299
0.66,1.81,0.18,117.56,268.07,173.41,5.31,20.02,-112.30,56310
0.69,1.82,0.09,117.56,268.07,173.41,8.67,20.94,-111.76,56322
0.73,1.94,0.09,117.56,268.07,173.41,14.47,29.48,-110.47,56334
0.77,1.99,0.13,117.56,268.07,173.41,18.31,42.36,-107.24,56346
0.76,1.93,0.14,117.56,268.07,173.41,21.12,57.07,-101.26,56357
0.72,1.87,0.18,105.69,277.60,176.86,20.32,67.38,-94.54,56369
0.68,1.84,0.17,105.69,277.60,176.86,18.98,68.79,-89.23,56380
0.63,1.82,0.17,105.69,277.60,176.86,18.55,64.76,-84.53,56391
0.62,1.78,0.13,105.69,277.60,176.86,19.23,59.08,-80.87,56402
0.62,1.78,0.12,105.69,277.60,176.86,19.96,53.83,-76.60,56414
0.63,1.81,0.11,105.69,277.60,176.86,20.45,51.39,-71.29,56425
0.65,1.83,0.12,105.69,277.60,176.86,20.51,51.45,-64.70,56437
0.64,1.83,0.17,105.69,277.60,176.86,18.37,52.49,-55.85,56449
0.60,1.80,0.18,105.69,277.60,176.86,15.20,50.35,-45.84,56460
0.55,1.76,0.18,105.69,277.60,176.86,11.60,45.04,-38.51,56471
0.52,1.75,0.18,105.69,277.60,176.86,8.24,36.32,-32.35,56482
0.50,1.74,0.13,95.00,277.60,183.75,7.81,24.96,-25.45,56495
0.50,1.75,0.11,95.00,277.60,183.75,5.68,13.73,-17.64,56506
0.51,1.76,0.09,95.00,277.60,183.75,7.93,6.65,-10.62,56517
0.52,1.74,0.11,95.00,277.60,183.75,9.46,5.25,-0.06,56530
0.52,1.71,0.13,95.00,277.60,183.75,9.28,4.76,11.17,56541
0.50,1.70,0.12,95.00,277.60,183.75,8.67,6.16,22.16,56552
0.46,1.69,0.10,95.00,277.60,183.75,8.24,6.65,34.30,56564
0.44,1.71,0.06,95.00,277.60,183.75,8.85,0.98,45.04,56575
0.43,1.75,0.07,95.00,277.60,183.75,9.09,-5.62,51.88,56586
0.47,1.78,0.08,95.00,277.60,183.75,8.24,-11.05,62.32,56597
0.50,1.81,0.11,95.00,277.60,183.75,6.23,-14.40,75.44,56609
0.51,1.81,0.12,99.75,277.60,182.60,3.17,-15.69,86.49,56620
0.51,1.82,0.12,99.75,277.60,182.60,0.24,-18.31,96.37,56631
0.52,1.84,0.11,99.75,277.60,182.60,-2.87,-24.05,104.68,56642
0.56,1.88,0.08,99.75,277.60,182.60,-3.97,-28.08,112.24,56654
0.58,1.92,0.07,99.75,277.60,182.60,-4.09,-28.44,118.35,56665
0.60,1.94,0.07,99.75,277.60,182.60,-4.03,-27.53,123.35,56677
0.63,1.96,0.10,99.75,277.60,182.60,-4.82,-27.16,127.01,56688
0.64,1.96,0.11,99.75,277.60,182.60,-6.65,-28.14,130.07,56699
0.66,1.99,0.11,99.75,277.60,182.60,-8.12,-29.30,132.26,56711
0.66,2.03,0.10,99.75,277.60,182.60,-10.07,-31.13,131.41,56722
0.67,2.09,0.08,99.75,277.60,182.60,-11.35,-33.69,127.81,56734
0.68,2.14,0.10,112.81,270.45,180.30,-12.57,-34.06,122.31,56746
0.69,2.13,0.13,112.81,270.45,180.30,-14.95,-34.79,114.87,56757
0.70,2.07,0.15,112.81,270.45,180.30,-18.19,-36.87,108.64,56769
0.70,2.00,0.16,112.81,270.45,180.30,-22.03,-39.86,103.58,56780
0.73,1.96,0.14,112.81,270.45,180.30,-23.68,-42.18,98.94,56791
0.73,1.96,0.12,112.81,270.45,180.30,-24.29,-43.88,95.46,56803
0.75,1.98,0.11,112.81,270.45,180.30,-22.71,-45.10,91.00,56815
0.75,1.99,0.12,112.81,270.45,180.30,-21.06,-43.03,88.26,56826
0.76,1.97,0.14,112.81,270.45,180.30,-20.08,-38.94,86.12,56837
0.75,1.92,0.16,112.81,270.45,180.30,-19.47,-34.79,84.47,56849
0.74,1.89,0.17,112.81,270.45,180.30,-18.92,-32.23,83.25,56860
0.74,1.85,0.17,123.50,260.92,178.01,-17.64,-32.04,82.52,56872
0.74,1.83,0.16,123.50,260.92,178.01,-16.72,-33.39,83.13,56884
0.75,1.82,0.16,123.50,260.92,178.01,-15.14,-33.51,83.92,56896
0.74,1.80,0.17,123.50,260.92,178.01,-13.98,-33.94,84.96,56907
0.74,1.78,0.18,123.50,260.92,178.01,-12.70,-33.63,86.61,56919
0.73,1.75,0.18,123.50,260.92,178.01,-11.96,-30.82,86.79,56931
0.74,1.73,0.17,123.50,260.92,178.01,-10.07,-26.31,85.82,56942
0.73,1.71,0.16,123.50,260.92,178.01,-6.90,-20.87,85.82,56954
0.74,1.70,0.14,123.50,260.92,178.01,-3.72,-15.87,85.08,56965
0.72,1.71,0.15,123.50,260.92,178.01,-0.67,-10.50,84.11,56976
0.69,1.72,0.15,123.50,260.92,178.01,1.95,-5.68,81.97,56988
0.67,1.70,0.16,131.81,252.58,178.01,4.70,-5.43,78.74,56999
0.66,1.68,0.17,131.81,252.58,178.01,5.92,-6.59,76.11,57010
0.66,1.66,0.16,131.81,252.58,178.01,6.35,-7.69,73.55,57021
0.67,1.68,0.15,131.81,252.58,178.01,7.63,-7.08,70.86,57033
0.69,1.70,0.15,131.81,252.58,178.01,8.61,-4.03,67.57,57044
0.68,1.70,0.14,131.81,252.58,178.01,10.25,2.20,64.27,57056
0.64,1.62,0.11,131.81,252.58,178.01,18.13,8.24,60.97,57068
0.61,1.69,0.21,131.81,252.58,178.01,11.05,7.08,59.27,57079
0.58,1.69,0.06,131.81,252.58,178.01,19.29,5.62,50.11,57090
0.61,1.69,0.11,131.81,252.58,178.01,26.37,6.53,42.30,57102
0.62,1.66,0.12,134.19,244.24,179.16,25.21,11.29,35.95,57114
0.59,1.66,0.10,134.19,244.24,179.16,26.06,20.51,29.91,57125
0.53,1.68,0.10,134.19,244.24,179.16,24.90,28.69,22.64,57136
0.49,1.67,0.08,134.19,244.24,179.16,27.10,26.67,16.60,57148
0.50,1.66,0.09,134.19,244.24,179.16,26.18,20.63,12.88,57159
0.52,1.68,0.08,134.19,244.24,179.16,25.45,17.09,11.17,57171
0.51,1.72,0.09,134.19,244.24,179.16,24.41,19.96,10.68,57182
0.44,1.74,0.10,134.19,244.24,179.16,22.89,23.38,6.77,57193
0.38,1.74,0.12,134.19,244.24,179.16,19.71,19.96,5.13,57204
0.34,1.73,0.11,134.19,244.24,179.16,15.69,7.20,-1.16,57217
0.35,1.73,0.13,134.19,244.24,179.16,10.80,-4.27,-4.09,57230
0.38,1.74,0.11,138.94,240.66,178.01,6.84,-13.61,-6.84,57241
0.44,1.74,0.11,138.94,240.66,178.01,4.70,-14.10,-8.06,57253
0.45,1.72,0.11,138.94,240.66,178.01,2.75,-7.93,-7.81,57264
0.40,1.70,0.13,138.94,240.66,178.01,1.40,-0.37,-8.61,57275
0.37,1.68,0.09,138.94,240.66,178.01,1.89,-0.31,-12.94,57286
0.40,1.71,0.08,138.94,240.66,178.01,4.21,-5.19,-16.24,57298
0.44,1.74,0.10,138.94,240.66,178.01,5.74,-3.54,-18.68,57309
0.49,1.74,0.12,138.94,240.66,178.01,6.41,4.15,-20.32,57321
0.51,1.71,0.15,138.94,240.66,178.01,6.04,13.67,-21.85,57332
0.50,1.66,0.18,138.94,240.66,178.01,4.03,19.35,-23.25,57344
0.50,1.63,0.18,138.94,240.66,178.01,2.50,17.58,-24.35,57356
0.52,1.70,0.12,137.75,240.66,178.01,1.53,9.03,-28.20,57367
0.57,1.82,0.08,137.75,240.66,178.01,4.15,6.96,-30.76,57379
0.58,1.85,0.10,137.75,240.66,178.01,6.47,12.88,-35.28,57391
0.55,1.79,0.12,137.75,240.66,178.01,8.30,18.98,-43.03,57402
0.49,1.73,0.13,137.75,240.66,178.01,9.83,18.13,-52.37,57414
0.43,1.69,0.13,137.75,240.66,178.01,9.70,7.57,-62.13,57425
0.43,1.67,0.12,137.75,240.66,178.01,9.40,-6.65,-71.90,57437
0.49,1.69,0.10,137.75,240.66,178.01,9.95,-17.40,-79.16,57448
0.58,1.75,0.09,137.75,240.66,178.01,11.29,-18.07,-82.09,57459
0.65,1.80,0.10,137.75,240.66,178.01,12.51,-8.12,-82.34,57470
0.68,1.78,0.10,137.75,240.66,178.01,13.98,7.45,-79.90,57482
0.65,1.73,0.11,135.37,251.39,175.71,14.10,19.71,-76.17,57494
0.60,1.67,0.13,135.37,251.39,175.71,12.70,23.50,-73.30,57505
0.57,1.63,0.12,135.37,251.39,175.71,11.54,19.47,-71.47,57516
0.60,1.68,0.07,135.37,251.39,175.71,11.23,9.28,-70.50,57528
0.65,1.85,0.07,135.37,251.39,175.71,12.39,5.07,-68.48,57539
0.67,1.94,0.10,135.37,251.39,175.71,13.31,12.08,-67.57,57550
0.63,1.93,0.13,135.37,251.39,175.71,13.67,20.32,-69.40,57561
0.60,1.86,0.16,135.37,251.39,175.71,12.08,22.03,-70.80,57572
0.60,1.76,0.16,135.37,251.39,175.71,9.52,14.95,-71.96,57584
0.63,1.72,0.16,135.37,251.39,175.71,7.75,7.93,-71.78,57595
0.69,1.75,0.09,135.37,251.39,175.71,7.87,3.36,-71.11,57606
0.75,1.94,0.04,127.06,258.54,175.71,11.84,2.93,-71.66,57618
0.77,2.08,0.10,127.06,258.54,175.71,14.89,13.85,-72.75,57629
0.75,2.04,0.14,127.06,258.54,175.71,17.33,26.49,-75.68,57640
0.69,1.95,0.18,127.06,258.54,175.71,15.99,34.12,-78.12,57651
0.62,1.85,0.20,127.06,258.54,175.71,13.67,30.64,-82.21,57663
0.61,1.78,0.21,127.06,258.54,175.71,11.17,22.95,-85.69,57674
0.64,1.73,0.17,127.06,258.54,175.71,10.99,16.78,-87.83,57685
0.73,1.81,0.12,127.06,258.54,175.71,14.53,15.08,-88.75,57697
0.78,1.95,0.10,127.06,258.54,175.71,18.86,22.28,-88.26,57709
0.80,2.01,0.06,127.06,258.54,175.71,27.28,35.22,-88.87,57721
0.79,1.99,0.13,118.75,268.07,174.56,30.82,52.73,-90.21,57732
0.74,1.92,0.17,118.75,268.07,174.56,29.36,62.01,-91.00,57744
0.68,1.88,0.19,118.75,268.07,174.56,26.31,58.84,-92.96,57755
0.65,1.82,0.19,118.75,268.07,174.56,22.83,45.65,-94.79,57768
0.65,1.85,0.13,118.75,268.07,174.56,20.26,31.43,-97.53,57779
0.69,1.95,0.12,118.75,268.07,174.56,19.59,22.34,-98.75,57790
0.74,2.03,0.07,118.75,268.07,174.56,22.77,22.09,-99.98,57803
0.78,2.00,0.13,118.75,268.07,174.56,22.95,32.35,-99.73,57814
0.77,1.95,0.17,118.75,268.07,174.56,18.92,42.79,-97.84,57825
0.72,1.90,0.17,118.75,268.07,174.56,14.22,44.43,-96.62,57838
0.67,1.87,0.16,118.75,268.07,174.56,10.93,37.11,-94.79,57849
0.64,1.87,0.11,108.06,274.02,176.86,9.89,26.12,-94.97,57860
0.64,1.90,0.11,108.06,274.02,176.86,9.03,16.17,-95.64,57872
0.68,1.90,0.11,108.06,274.02,176.86,10.74,12.21,-92.83,57884
0.70,1.86,0.13,108.06,274.02,176.86,11.29,13.73,-88.87,57896
0.70,1.80,0.14,108.06,274.02,176.86,10.99,19.35,-82.70,57907
0.69,1.76,0.14,108.06,274.02,176.86,10.38,23.86,-75.13,57919
0.68,1.74,0.13,108.06,274.02,176.86,10.31,25.82,-67.20,57930
0.67,1.74,0.10,108.06,274.02,176.86,12.70,27.53,-59.45,57943
0.67,1.76,0.11,108.06,274.02,176.86,13.98,29.79,-50.96,57954
0.67,1.74,0.09,108.06,274.02,176.86,17.46,33.63,-42.05,57965
0.65,1.71,0.11,108.06,274.02,176.86,19.90,39.67,-32.35,57977
0.62,1.69,0.11,97.37,277.60,176.86,20.08,43.03,-22.28,57989
0.58,1.68,0.11,97.37,277.60,176.86,20.08,43.33,-12.45,58000
0.55,1.70,0.10,97.37,277.60,176.86,19.29,39.00,-1.10,58013
0.53,1.72,0.11,97.37,277.60,176.86,17.76,32.29,7.87,58024
0.54,1.72,0.12,97.37,277.60,176.86,16.05,24.66,18.68,58035
0.56,1.73,0.13,97.37,277.60,176.86,13.18,17.40,31.01,58047
0.55,1.73,0.12,97.37,277.60,176.86,10.19,13.73,43.58,58059
0.53,1.74,0.11,97.37,277.60,176.86,8.12,9.70,53.59,58070
0.50,1.76,0.10,97.37,277.60,176.86,6.77,1.59,62.81,58083
0.51,1.79,0.09,97.37,277.60,176.86,5.49,-8.61,69.82,58094
0.55,1.82,0.09,99.75,274.02,182.60,5.07,-16.17,77.51,58105
0.58,1.83,0.12,99.75,274.02,182.60,3.42,-19.17,87.16,58118
0.60,1.83,0.12,99.75,274.02,182.60,1.65,-18.49,94.91,58129
0.60,1.85,0.13,99.75,274.02,182.60,0.00,-16.36,100.40,58140
0.59,1.87,0.13,99.75,274.02,182.60,-2.08,-15.56,104.55,58153
0.61,1.89,0.13,99.75,274.02,182.60,-3.48,-16.60,108.03,58164
0.62,1.89,0.14,99.75,274.02,182.60,-4.52,-18.31,110.96,58175
0.63,1.91,0.12,99.75,274.02,182.60,-5.80,-17.46,113.40,58188
0.63,1.93,0.13,99.75,274.02,182.60,-5.98,-14.16,115.36,58199
0.62,1.93,0.13,99.75,274.02,182.60,-6.59,-14.22,115.42,58210
0.63,1.93,0.13,99.75,274.02,182.60,-6.10,-16.11,116.15,58223
0.65,1.93,0.13,114.00,270.45,181.45,-5.74,-19.04,116.58,58234
0.67,1.95,0.12,114.00,270.45,181.45,-6.23,-21.12,116.33,58245
0.68,1.99,0.14,114.00,270.45,181.45,-6.16,-21.91,116.64,58257
0.66,1.98,0.14,114.00,270.45,181.45,-6.35,-20.26,116.76,58269
0.62,1.95,0.16,114.00,270.45,181.45,-7.39,-19.78,114.26,58281
0.60,1.93,0.16,114.00,270.45,181.45,-8.67,-24.23,110.41,58292
0.61,1.93,0.15,114.00,270.45,181.45,-9.40,-31.07,106.81,58303
0.65,1.93,0.16,114.00,270.45,181.45,-9.64,-34.97,104.92,58315
0.69,1.93,0.14,114.00,270.45,181.45,-8.85,-33.33,102.72,58326
0.70,1.95,0.13,114.00,270.45,181.45,-7.32,-26.43,100.22,58337
0.69,1.93,0.14,114.00,270.45,181.45,-5.49,-18.98,97.29,58349
0.66,1.92,0.15,128.25,259.73,179.16,-4.46,-16.17,93.93,58361
0.64,1.90,0.16,128.25,259.73,179.16,-4.27,-17.21,89.78,58372
0.63,1.90,0.17,128.25,259.73,179.16,-5.31,-19.10,85.45,58384
0.62,1.90,0.17,128.25,259.73,179.16,-6.47,-20.69,81.42,58396
0.63,1.90,0.17,128.25,259.73,179.16,-7.08,-21.79,76.78,58407
0.64,1.89,0.18,128.25,259.73,179.16,-7.26,-22.28,72.75,58419
0.64,1.87,0.16,128.25,259.73,179.16,-7.20,-20.75,69.58,58430
0.61,1.84,0.17,128.25,259.73,179.16,-7.26,-20.02,65.98,58442
0.60,1.83,0.14,128.25,259.73,179.16,-5.68,-22.77,62.19,58454
0.60,1.83,0.16,128.25,259.73,179.16,-4.27,-23.68,59.94,58465
0.60,1.81,0.15,134.19,250.20,179.16,-2.93,-23.50,57.62,58476
0.59,1.79,0.16,134.19,250.20,179.16,-1.53,-21.85,55.73,58488
0.59,1.75,0.16,134.19,250.20,179.16,-0.43,-20.69,53.41,58499
0.58,1.72,0.15,134.19,250.20,179.16,0.24,-19.23,51.45,58511
0.57,1.72,0.14,134.19,250.20,179.16,1.65,-18.74,48.89,58522
0.57,1.73,0.12,134.19,250.20,179.16,3.60,-19.04,46.81,58534
0.57,1.74,0.14,134.19,250.20,179.16,4.64,-19.53,45.23,58545
0.57,1.73,0.14,134.19,250.20,179.16,5.07,-18.43,43.76,58558
0.57,1.70,0.15,134.19,250.20,179.16,4.88,-16.72,42.60,58569
0.56,1.68,0.14,134.19,250.20,179.16,5.19,-15.32,41.44,58580
0.58,1.65,0.10,134.19,250.20,179.16,9.03,-15.32,40.59,58592
0.58,1.71,0.17,133.00,245.43,180.30,5.19,-14.59,41.26,58604
0.58,1.73,0.07,133.00,245.43,180.30,10.93,-12.88,41.08,58615
0.54,1.72,0.16,133.00,245.43,180.30,12.33,-6.04,30.88,58628
0.52,1.67,0.15,133.00,245.43,180.30,9.58,-0.85,29.05,58639
0.48,1.66,0.14,133.00,245.43,180.30,8.61,-5.62,28.69,58650
0.45,1.65,0.14,133.00,245.43,180.30,7.81,-10.31,21.48,58663
0.50,1.65,0.11,133.00,245.43,180.30,8.42,-14.04,16.36,58674
0.57,1.67,0.09,133.00,245.43,180.30,9.83,-15.01,15.87,58685
0.61,1.70,0.10,133.00,245.43,180.30,10.68,-6.77,17.82,58697
0.58,1.70,0.11,133.00,245.43,180.30,13.12,6.16,16.78,58710
0.52,1.68,0.12,133.00,245.43,180.30,14.71,12.21,11.54,58721
0.49,1.65,0.14,140.12,243.05,176.86,13.37,13.37,6.59,58733
0.50,1.64,0.12,140.12,243.05,176.86,11.90,8.97,1.04,58744
0.55,1.69,0.12,140.12,243.05,176.86,10.01,4.58,-2.44,58755
0.58,1.76,0.12,140.12,243.05,176.86,7.51,5.55,-5.19,58767
0.56,1.77,0.14,140.12,243.05,176.86,6.04,10.86,-9.70,58779
0.50,1.73,0.15,140.12,243.05,176.86,2.81,13.31,-16.30,58791
0.45,1.70,0.16,140.12,243.05,176.86,0.37,6.84,-24.78,58802
0.46,1.70,0.15,140.12,243.05,176.86,-2.26,-9.46,-34.42,58815
0.50,1.74,0.16,140.12,243.05,176.86,-5.19,-21.12,-41.75,58826
0.53,1.79,0.15,140.12,243.05,176.86,-6.04,-25.09,-47.85,58837
0.53,1.82,0.18,136.56,246.62,178.01,-5.43,-21.79,-52.12,58849
0.48,1.79,0.20,136.56,246.62,178.01,-4.82,-21.06,-58.35,58861
0.44,1.74,0.17,136.56,246.62,178.01,-2.99,-26.00,-66.16,58872
0.46,1.70,0.15,136.56,246.62,178.01,0.73,-32.53,-72.69,58884
0.52,1.68,0.10,136.56,246.62,178.01,7.08,-34.91,-76.17,58896
0.60,1.69,0.08,136.56,246.62,178.01,14.04,-28.93,-77.15,58907
0.65,1.71,0.07,136.56,246.62,178.01,20.57,-14.83,-77.58,58919
0.66,1.72,0.07,136.56,246.62,178.01,25.33,2.32,-77.51,58931
0.64,1.73,0.06,136.56,246.62,178.01,28.69,16.05,-77.82,58942
0.61,1.73,0.07,136.56,246.62,178.01,31.07,28.87,-78.37,58954
0.58,1.71,0.09,136.56,246.62,178.01,31.86,34.30,-79.96,58966
0.59,1.69,0.08,134.19,256.15,176.86,31.01,34.55,-79.16,58977
0.63,1.71,0.10,134.19,256.15,176.86,29.36,32.41,-75.13,58989
0.68,1.76,0.08,134.19,256.15,176.86,27.71,31.62,-70.25,59000
