0.65,1.64,0.04,99.75,281.17,167.67,15.26,15.08,65.37,64251
0.66,1.66,0.04,99.75,281.17,167.67,17.09,17.76,76.35,64262
0.65,1.67,0.04,99.75,281.17,167.67,18.07,18.74,87.59,64273
0.64,1.68,0.04,99.75,281.17,167.67,19.96,18.31,97.47,64284
0.63,1.69,0.05,99.75,281.17,167.67,20.39,16.36,107.36,64296
0.63,1.70,0.04,99.75,281.17,167.67,21.55,13.55,116.09,64307
0.62,1.74,0.04,99.75,281.17,167.67,21.91,9.58,123.41,64318
0.63,1.78,0.04,99.75,281.17,167.67,23.07,6.65,129.27,64330
0.64,1.80,0.05,109.25,276.41,171.12,22.95,4.52,133.91,64341
0.64,1.82,0.05,109.25,276.41,171.12,22.52,4.09,138.73,64352
0.65,1.83,0.05,109.25,276.41,171.12,22.58,3.17,143.86,64364
0.67,1.83,0.03,109.25,276.41,171.12,22.83,1.77,148.93,64375
0.67,1.84,0.04,109.25,276.41,171.12,23.38,1.28,154.85,64386
0.66,1.85,0.06,109.25,276.41,171.12,23.44,2.38,159.79,64397
0.64,1.89,0.06,109.25,276.41,171.12,23.62,2.99,163.76,64409
0.60,1.92,0.06,109.25,276.41,171.12,24.54,2.01,166.63,64420
0.57,1.94,0.06,109.25,276.41,171.12,24.90,-2.99,166.87,64431
0.60,1.96,0.05,109.25,276.41,171.12,25.82,-10.38,167.05,64442
0.62,1.99,0.06,109.25,276.41,171.12,26.55,-15.38,168.40,64454
0.63,1.99,0.07,128.25,263.30,171.12,26.79,-14.47,169.25,64465
0.59,1.98,0.08,128.25,263.30,171.12,26.31,-12.70,168.46,64476
0.55,1.98,0.08,128.25,263.30,171.12,25.57,-12.39,165.65,64487
0.54,1.99,0.07,128.25,263.30,171.12,25.76,-19.78,159.97,64498
0.54,2.00,0.07,128.25,263.30,171.12,25.82,-24.17,154.48,64509
0.56,2.00,0.07,128.25,263.30,171.12,26.06,-24.90,149.84,64520
0.57,1.98,0.08,128.25,263.30,171.12,25.15,-24.78,144.29,64531
0.52,1.96,0.11,128.25,263.30,171.12,22.46,-21.30,138.85,64543
0.43,1.93,0.11,128.25,263.30,171.12,20.26,-18.62,132.32,64554
0.37,1.92,0.10,128.25,263.30,171.12,18.55,-26.49,121.77,64566
0.36,1.92,0.10,128.25,263.30,171.12,17.33,-36.38,112.73,64577
0.40,1.92,0.11,142.50,243.05,171.12,15.20,-43.40,104.98,64588
0.42,1.91,0.14,142.50,243.05,171.12,11.72,-44.86,99.61,64600
0.41,1.90,0.16,142.50,243.05,171.12,7.93,-39.61,95.34,64611
0.38,1.88,0.14,142.50,243.05,171.12,5.74,-35.89,90.03,64622
0.37,1.82,0.09,142.50,243.05,171.12,12.21,-35.89,81.54,64633
0.39,1.89,0.18,142.50,243.05,171.12,5.13,-42.30,71.23,64644
0.42,1.87,0.16,142.50,243.05,171.12,-1.16,-40.41,74.77,64655
0.36,1.80,0.09,142.50,243.05,171.12,17.09,-45.23,69.58,64667
0.33,1.73,0.24,142.50,243.05,171.12,4.09,-51.45,62.93,64679
0.34,1.71,0.12,142.50,243.05,171.12,4.46,-54.02,48.34,64690
0.41,1.71,0.15,142.50,243.05,171.12,4.94,-55.66,37.23,64701
0.44,1.71,0.13,146.06,231.13,166.52,4.94,-46.45,31.80,64712
0.42,1.73,0.13,146.06,231.13,166.52,3.72,-36.07,24.48,64723
0.38,1.74,0.15,146.06,231.13,166.52,3.11,-29.72,17.33,64734
0.36,1.74,0.12,146.06,231.13,166.52,4.33,-21.36,11.17,64746
0.34,1.73,0.12,146.06,231.13,166.52,8.24,-19.65,5.55,64757
0.35,1.71,0.14,146.06,231.13,166.52,9.46,-16.05,3.60,64768
0.39,1.71,0.15,146.06,231.13,166.52,10.25,-10.25,3.91,64780
0.41,1.72,0.16,146.06,231.13,166.52,12.82,-4.46,3.72,64791
0.40,1.73,0.19,146.06,231.13,166.52,11.41,3.23,6.23,64802
0.33,1.72,0.16,146.06,231.13,166.52,11.23,8.00,8.18,64814
0.29,1.72,0.17,146.06,231.13,166.52,10.19,6.90,6.16,64825
0.29,1.71,0.15,146.06,231.13,168.82,10.25,1.71,3.05,64836
0.32,1.72,0.17,146.06,231.13,168.82,9.64,-1.22,2.32,64847
0.32,1.74,0.17,146.06,231.13,168.82,8.36,-0.73,2.81,64859
0.31,1.75,0.18,146.06,231.13,168.82,7.39,0.31,1.10,64870
0.27,1.74,0.19,146.06,231.13,168.82,5.62,0.85,-0.18,64881
0.24,1.73,0.16,146.06,231.13,168.82,5.80,1.16,-4.64,64892
0.25,1.73,0.13,146.06,231.13,168.82,7.02,-0.49,-11.05,64903
0.31,1.73,0.15,146.06,231.13,168.82,7.26,2.14,-13.85,64915
0.29,1.76,0.18,146.06,231.13,168.82,4.39,12.33,-13.37,64927
0.23,1.78,0.14,146.06,231.13,168.82,3.85,18.43,-14.28,64938
0.21,1.76,0.13,146.06,231.13,168.82,5.00,13.12,-17.21,64949
0.23,1.73,0.09,147.25,232.32,165.37,6.53,6.90,-17.33,64961
0.27,1.73,0.08,147.25,232.32,165.37,9.89,3.60,-16.05,64973
0.28,1.75,0.13,147.25,232.32,165.37,9.89,6.53,-13.73,64984
0.23,1.77,0.08,147.25,232.32,165.37,10.50,17.94,-10.99,64996
0.17,1.79,0.06,147.25,232.32,165.37,14.04,15.87,-14.47,65007
0.17,1.77,0.08,147.25,232.32,165.37,15.08,9.58,-19.47,65018
0.21,1.74,0.09,147.25,232.32,165.37,14.40,11.11,-21.48,65029
0.25,1.74,0.09,147.25,232.32,165.37,13.06,13.37,-21.36,65041
0.29,1.77,0.11,147.25,232.32,165.37,10.56,17.40,-19.47,65052
0.29,1.79,0.10,147.25,232.32,165.37,9.28,19.71,-18.37,65063
0.29,1.78,0.12,147.25,232.32,165.37,8.30,18.31,-19.59,65075
0.31,1.75,0.13,144.87,233.52,167.67,7.14,17.46,-22.40,65086
0.37,1.73,0.15,144.87,233.52,167.67,4.94,15.50,-25.70,65097
0.43,1.73,0.14,144.87,233.52,167.67,3.48,14.47,-28.32,65108
0.47,1.75,0.14,144.87,233.52,167.67,3.97,17.64,-30.76,65119
0.47,1.80,0.16,144.87,233.52,167.67,3.11,21.55,-36.50,65130
0.45,1.83,0.17,144.87,233.52,167.67,0.98,26.31,-47.30,65142
0.42,1.85,0.19,144.87,233.52,167.67,-1.83,30.94,-61.46,65153
0.41,1.86,0.19,144.87,233.52,167.67,-4.21,33.33,-75.93,65164
0.42,1.85,0.19,144.87,233.52,167.67,-5.37,35.64,-90.39,65175
0.44,1.85,0.18,144.87,233.52,167.67,-7.20,40.34,-104.80,65186
0.48,1.87,0.18,144.87,233.52,167.67,-9.09,47.79,-118.53,65197
0.50,1.89,0.18,142.50,241.86,165.37,-12.02,55.85,-130.00,65208
0.51,1.91,0.17,142.50,241.86,165.37,-14.34,62.68,-138.55,65220
0.51,1.93,0.16,142.50,241.86,165.37,-14.16,65.73,-143.80,65231
0.51,1.94,0.17,142.50,241.86,165.37,-15.38,64.51,-147.46,65242
0.51,1.93,0.17,142.50,241.86,165.37,-18.13,61.22,-150.33,65254
0.51,1.92,0.16,142.50,241.86,165.37,-21.79,58.29,-152.77,65265
0.51,1.93,0.14,142.50,241.86,165.37,-25.02,52.55,-157.23,65276
0.50,1.94,0.10,142.50,241.86,165.37,-28.75,42.24,-161.50,65288
0.51,1.93,0.07,142.50,241.86,165.37,-31.49,29.24,-164.92,65299
0.55,1.89,0.03,142.50,241.86,165.37,-30.58,19.10,-167.11,65310
0.59,1.85,0.00,142.50,241.86,165.37,-29.36,13.37,-167.85,65321
0.64,1.85,-0.04,130.63,260.92,169.97,-26.92,10.38,-164.12,65333
0.68,1.87,-0.06,130.63,260.92,169.97,-21.85,7.63,-157.41,65344
0.68,1.87,-0.07,130.63,260.92,169.97,-16.42,6.35,-153.02,65355
0.71,1.85,-0.07,130.63,260.92,169.97,-10.62,7.32,-148.25,65366
0.74,1.84,-0.05,130.63,260.92,169.97,-6.16,8.06,-142.94,65377
0.76,1.82,-0.04,130.63,260.92,169.97,-3.17,11.72,-136.60,65388
0.75,1.82,-0.03,130.63,260.92,169.97,-0.18,17.88,-130.25,65399
0.73,1.83,-0.03,130.63,260.92,169.97,2.62,22.95,-126.65,65411
0.71,1.84,-0.02,130.63,260.92,169.97,3.97,25.39,-124.94,65422
0.70,1.84,-0.01,130.63,260.92,169.97,4.64,27.40,-123.66,65433
0.69,1.83,0.01,130.63,260.92,169.97,3.17,27.77,-121.70,65445
0.67,1.81,0.03,116.37,275.21,171.12,0.43,28.93,-120.61,65456
0.67,1.78,0.02,116.37,275.21,171.12,-1.65,30.33,-119.75,65467
0.67,1.76,0.00,116.37,275.21,171.12,-3.42,28.32,-117.74,65478
0.69,1.75,-0.01,116.37,275.21,171.12,-4.03,26.86,-112.12,65489
0.70,1.74,-0.01,116.37,275.21,171.12,-4.33,26.37,-105.83,65500
0.70,1.72,0.00,116.37,275.21,171.12,-4.39,26.37,-98.14,65511
0.69,1.70,0.02,116.37,275.21,171.12,-5.31,25.57,-90.27,65522
0.68,1.67,0.02,116.37,275.21,171.12,-6.04,24.05,-81.79,65533
0.66,1.65,0.02,116.37,275.21,171.12,-5.98,21.67,-73.91,65544
0.65,1.66,0.01,116.37,275.21,171.12,-4.82,18.74,-65.67,65556
0.65,1.67,0.02,116.37,275.21,171.12,-3.60,15.20,-56.34,65568
0.64,1.64,0.02,100.94,277.60,174.56,-4.21,13.31,-47.18,65579
0.65,1.63,0.03,100.94,277.60,174.56,-4.70,11.29,-36.93,65591
0.65,1.61,0.01,100.94,277.60,174.56,-3.97,10.38,-26.86,65602
0.64,1.60,-0.01,100.94,277.60,174.56,-1.77,10.31,-16.72,65613
0.64,1.58,-0.01,100.94,277.60,174.56,0.92,10.80,-5.43,65625
0.63,1.58,-0.01,100.94,277.60,174.56,4.21,11.35,5.98,65636
0.63,1.59,-0.01,100.94,277.60,174.56,7.75,12.15,17.15,65647
0.62,1.60,-0.00,100.94,277.60,174.56,10.86,13.55,28.38,65658
0.61,1.60,0.01,100.94,277.60,174.56,13.12,15.26,39.12,65669
0.59,1.60,0.03,100.94,277.60,174.56,14.04,16.78,50.60,65681
0.58,1.62,0.03,100.94,277.60,174.56,14.04,14.65,60.73,65692
0.57,1.63,0.00,98.56,276.41,174.56,15.20,11.60,72.14,65703
0.56,1.64,0.00,98.56,276.41,174.56,17.27,7.93,83.50,65715
0.55,1.63,-0.01,98.56,276.41,174.56,20.14,7.45,94.48,65726
0.55,1.64,-0.01,98.56,276.41,174.56,22.83,5.62,105.16,65737
0.57,1.66,-0.01,98.56,276.41,174.56,25.15,-0.37,116.70,65749
0.60,1.70,0.01,98.56,276.41,174.56,26.61,-6.10,127.93,65760
0.64,1.74,0.03,98.56,276.41,174.56,27.34,-8.67,139.40,65771
0.67,1.77,0.04,98.56,276.41,174.56,26.37,-5.98,150.57,65783
0.67,1.79,0.04,98.56,276.41,174.56,26.31,-1.65,158.45,65794
0.66,1.81,0.03,98.56,276.41,174.56,27.34,0.49,163.76,65805
0.64,1.83,0.03,98.56,276.41,174.56,28.08,0.12,168.15,65816
0.64,1.86,0.03,117.56,264.49,173.41,28.44,-2.14,170.65,65827
0.64,1.89,0.04,117.56,264.49,173.41,30.03,-2.56,174.32,65838
0.65,1.93,0.03,117.56,264.49,173.41,32.59,-4.27,176.21,65850
0.68,1.94,0.05,117.56,264.49,173.41,35.03,-6.10,177.67,65861
0.69,1.93,0.07,117.56,264.49,173.41,36.19,-4.82,179.75,65872
0.67,1.93,0.09,117.56,264.49,173.41,36.01,-1.40,182.07,65883
0.59,1.96,0.11,117.56,264.49,173.41,34.73,2.93,182.56,65895
0.48,1.97,0.07,117.56,264.49,173.41,36.38,4.88,179.08,65906
0.44,1.98,0.07,117.56,264.49,173.41,38.94,-5.43,170.78,65917
0.43,1.99,0.08,117.56,264.49,173.41,40.16,-14.34,164.61,65928
0.44,1.98,0.10,117.56,264.49,173.41,39.92,-17.64,161.74,65940
0.43,1.99,0.12,137.75,250.20,174.56,38.94,-23.13,161.13,65951
0.41,1.98,0.11,137.75,250.20,174.56,37.48,-31.74,161.13,65962
0.37,2.01,0.07,137.75,250.20,174.56,36.87,-52.25,159.73,65974
0.33,2.02,0.03,137.75,250.20,174.56,38.09,-63.90,159.79,65986
0.37,2.01,0.01,137.75,250.20,174.56,38.64,-68.36,155.09,65997
0.47,2.00,0.05,137.75,250.20,174.56,35.89,-70.37,148.74,66008
0.57,1.97,0.14,137.75,250.20,174.56,29.17,-60.24,146.30,66019
0.62,1.91,0.21,137.75,250.20,174.56,19.47,-44.56,142.52,66030
0.65,1.83,0.21,137.75,250.20,174.56,12.02,-28.14,135.07,66041
0.67,1.75,0.16,137.75,250.20,174.56,8.06,-12.27,122.68,66052
0.62,1.61,0.04,137.75,250.20,174.56,17.33,0.85,104.19,66063
0.52,1.71,0.20,146.06,233.52,171.12,2.32,11.35,89.66,66074
0.32,1.73,0.02,146.06,233.52,171.12,14.10,34.18,63.72,66086
0.14,1.74,0.04,146.06,233.52,171.12,29.60,20.63,44.13,66097
0.01,1.77,0.16,146.06,233.52,171.12,20.02,4.88,21.24,66108
0.01,1.81,0.13,146.06,233.52,171.12,17.58,-8.48,-17.94,66120
0.20,1.82,0.18,146.06,233.52,171.12,13.31,-25.27,-34.24,66131
0.36,1.80,0.22,146.06,233.52,171.12,4.52,-35.22,-31.49,66142
0.45,1.78,0.24,146.06,233.52,171.12,-7.75,-37.96,-24.48,66153
0.46,1.76,0.20,146.06,233.52,171.12,-17.21,-32.78,-13.98,66165
0.40,1.74,0.16,146.06,233.52,171.12,-21.30,-27.59,-7.20,66176
0.33,1.73,0.11,146.06,233.52,171.12,-20.69,-26.43,-3.72,66187
0.29,1.72,0.08,144.87,228.75,169.97,-15.81,-28.20,-1.65,66198
0.29,1.71,0.08,144.87,228.75,169.97,-9.22,-28.93,-2.50,66210
0.32,1.70,0.06,144.87,228.75,169.97,-0.49,-24.05,-4.09,66221
0.35,1.69,0.09,144.87,228.75,169.97,5.25,-18.68,-2.99,66232
0.33,1.69,0.10,144.87,228.75,169.97,8.24,-7.51,-1.40,66243
0.29,1.71,0.08,144.87,228.75,169.97,12.45,3.54,-4.70,66256
0.30,1.73,0.10,144.87,228.75,169.97,13.92,5.68,-6.41,66267
0.31,1.74,0.11,144.87,228.75,169.97,13.85,10.99,-5.49,66278
0.29,1.75,0.14,144.87,228.75,169.97,12.08,15.75,-6.23,66290
0.27,1.75,0.15,144.87,228.75,169.97,8.67,19.47,-7.45,66301
0.25,1.75,0.14,144.87,228.75,169.97,6.35,19.78,-9.77,66312
0.22,1.76,0.13,143.69,231.13,169.97,4.09,17.46,-13.31,66324
0.20,1.78,0.12,143.69,231.13,169.97,3.36,16.66,-16.36,66335
0.19,1.78,0.12,143.69,231.13,169.97,2.44,13.06,-20.81,66346
0.20,1.76,0.11,143.69,231.13,169.97,3.36,10.44,-23.25,66357
0.23,1.74,0.09,143.69,231.13,169.97,5.19,7.45,-24.29,66369
0.27,1.72,0.09,143.69,231.13,169.97,7.20,3.11,-24.84,66380
0.30,1.73,0.09,143.69,231.13,169.97,9.22,4.58,-23.86,66391
0.30,1.76,0.12,143.69,231.13,169.97,9.03,8.18,-24.60,66402
0.21,1.77,0.12,143.69,231.13,169.97,7.81,15.20,-27.34,66414
0.12,1.79,0.09,143.69,231.13,169.97,8.79,16.78,-34.24,66425
0.14,1.78,0.08,143.69,231.13,169.97,10.99,7.14,-42.97,66437
0.22,1.76,0.10,144.87,234.71,168.82,11.96,1.71,-45.53,66448
0.33,1.74,0.12,144.87,234.71,168.82,10.56,5.37,-41.81,66460
0.42,1.75,0.14,144.87,234.71,168.82,8.67,15.44,-35.22,66471
0.47,1.77,0.18,144.87,234.71,168.82,5.62,26.49,-31.74,66482
0.43,1.77,0.21,144.87,234.71,168.82,0.06,39.18,-30.76,66494
0.28,1.77,0.17,144.87,234.71,168.82,-4.15,55.79,-32.23,66506
0.19,1.79,0.13,144.87,234.71,168.82,-4.21,54.02,-44.49,66517
0.22,1.81,0.09,144.87,234.71,168.82,-2.14,43.27,-57.80,66530
0.29,1.83,0.10,144.87,234.71,168.82,0.55,39.43,-63.78,66541
0.35,1.84,0.11,144.87,234.71,168.82,1.53,38.70,-67.87,66552
0.43,1.82,0.14,144.87,234.71,168.82,1.10,35.83,-70.19,66564
0.45,1.79,0.14,143.69,240.66,169.97,-0.55,32.84,-70.07,66576
0.43,1.79,0.14,143.69,240.66,169.97,-1.89,26.00,-73.00,66587
0.39,1.81,0.13,143.69,240.66,169.97,-2.38,17.15,-80.75,66599
0.38,1.84,0.12,143.69,240.66,169.97,-2.26,11.84,-91.86,66611
0.41,1.87,0.10,143.69,240.66,169.97,-1.71,6.77,-104.86,66622
0.45,1.89,0.10,143.69,240.66,169.97,-0.55,3.54,-115.72,66633
0.49,1.90,0.10,143.69,240.66,169.97,0.12,2.75,-124.33,66644
0.52,1.91,0.11,143.69,240.66,169.97,-1.65,3.36,-132.93,66655
0.54,1.93,0.11,143.69,240.66,169.97,-1.71,4.70,-139.28,66666
0.55,1.93,0.11,143.69,240.66,169.97,-2.08,4.82,-145.39,66677
0.55,1.92,0.09,143.69,240.66,169.97,-1.95,4.58,-149.90,66689
0.57,1.91,0.09,135.37,253.77,168.82,-2.20,5.13,-151.49,66700
0.58,1.92,0.09,135.37,253.77,168.82,-3.05,5.13,-152.10,66711
0.60,1.91,0.08,135.37,253.77,168.82,-3.78,4.52,-151.79,66723
0.64,1.88,0.07,135.37,253.77,168.82,-3.23,5.74,-148.86,66734
0.71,1.87,0.08,135.37,253.77,168.82,-2.56,6.16,-146.24,66745
0.79,1.87,0.09,135.37,253.77,168.82,-2.69,7.63,-143.25,66756
0.82,1.88,0.10,135.37,253.77,168.82,-2.87,15.08,-138.55,66767
0.80,1.89,0.09,135.37,253.77,168.82,-3.36,23.86,-136.96,66778
0.74,1.91,0.08,135.37,253.77,168.82,-3.42,27.40,-140.44,66789
0.69,1.91,0.07,135.37,253.77,168.82,-2.99,26.79,-148.44,66801
0.67,1.88,0.04,135.37,253.77,168.82,-1.59,21.06,-155.15,66812
0.70,1.83,0.02,121.13,269.26,167.67,1.34,14.16,-155.88,66823
0.73,1.80,0.02,121.13,269.26,167.67,2.87,10.93,-154.24,66835
0.78,1.79,0.04,121.13,269.26,167.67,4.33,14.16,-149.48,66846
0.79,1.78,0.04,121.13,269.26,167.67,4.94,18.74,-141.66,66857
0.79,1.75,0.05,121.13,269.26,167.67,5.62,22.40,-132.32,66869
0.76,1.73,0.05,121.13,269.26,167.67,5.31,24.84,-122.62,66880
0.73,1.71,0.04,121.13,269.26,167.67,5.00,24.84,-113.53,66891
0.71,1.69,0.04,121.13,269.26,167.67,5.19,24.05,-104.06,66902
0.69,1.68,0.05,121.13,269.26,167.67,5.19,22.64,-93.26,66914
0.68,1.65,0.06,121.13,269.26,167.67,4.70,19.65,-82.82,66926
0.66,1.63,0.05,121.13,269.26,167.67,4.58,16.42,-73.18,66937
0.65,1.63,0.05,104.50,277.60,166.52,4.58,11.11,-62.13,66949
0.64,1.63,0.04,104.50,277.60,166.52,5.19,5.62,-52.55,66960
0.64,1.62,0.06,104.50,277.60,166.52,5.13,1.10,-43.03,66971
0.63,1.62,0.05,104.50,277.60,166.52,5.31,-2.50,-34.24,66983
0.64,1.61,0.06,104.50,277.60,166.52,5.68,-3.97,-24.41,66994
0.65,1.61,0.06,104.50,277.60,166.52,5.31,-3.78,-15.50,67005
0.66,1.61,0.06,104.50,277.60,166.52,6.04,-2.14,-5.13,67017
0.67,1.61,0.06,104.50,277.60,166.52,6.47,0.73,5.68,67028
0.68,1.62,0.05,104.50,277.60,166.52,7.20,4.09,16.85,67039
0.68,1.63,0.05,104.50,277.60,166.52,7.63,6.96,27.89,67050
0.67,1.64,0.05,104.50,277.60,166.52,8.36,9.64,38.09,67061
0.65,1.66,0.05,99.75,279.98,169.97,8.91,11.29,47.73,67072
0.65,1.66,0.07,99.75,279.98,169.97,9.22,12.02,56.82,67083
0.64,1.67,0.06,99.75,279.98,169.97,9.09,12.39,67.08,67095
0.64,1.67,0.08,99.75,279.98,169.97,9.09,10.44,77.33,67106
0.64,1.69,0.05,99.75,279.98,169.97,9.64,8.30,87.34,67117
0.63,1.73,0.07,99.75,279.98,169.97,10.13,5.74,95.15,67129
0.64,1.73,0.07,99.75,279.98,169.97,11.23,2.81,103.64,67140
0.65,1.74,0.08,99.75,279.98,169.97,10.86,-0.24,113.46,67151
0.63,1.75,0.08,99.75,279.98,169.97,11.29,-4.09,120.61,67163
0.63,1.76,0.09,99.75,279.98,169.97,10.19,-7.20,126.22,67174
0.64,1.78,0.07,99.75,279.98,169.97,10.93,-10.31,131.59,67185
0.64,1.81,0.08,110.44,274.02,171.12,10.93,-13.73,135.07,67197
0.66,1.86,0.08,110.44,274.02,171.12,10.01,-14.04,139.95,67209
0.68,1.89,0.07,110.44,274.02,171.12,11.72,-13.61,145.45,67220
0.70,1.88,0.07,110.44,274.02,171.12,14.16,-12.33,148.93,67231
0.72,1.88,0.07,110.44,274.02,171.12,15.93,-8.73,153.14,67243
0.73,1.88,0.06,110.44,274.02,171.12,17.46,-5.25,157.04,67254
0.72,1.89,0.06,110.44,274.02,171.12,18.86,-2.75,159.36,67265
0.69,1.90,0.09,110.44,274.02,171.12,19.65,-0.43,159.55,67276
0.65,1.93,0.09,110.44,274.02,171.12,19.78,-1.34,157.17,67288
0.63,1.94,0.10,110.44,274.02,171.12,20.51,-5.49,152.83,67299
0.64,1.93,0.11,110.44,274.02,171.12,20.81,-9.09,147.89,67310
0.64,1.92,0.11,128.25,260.92,168.82,20.75,-10.01,143.43,67322
0.64,1.90,0.12,128.25,260.92,168.82,20.20,-8.85,138.61,67333
0.60,1.88,0.14,128.25,260.92,168.82,18.74,-4.09,134.89,67344
0.53,1.89,0.12,128.25,260.92,168.82,17.94,-1.34,129.27,67355
0.47,1.90,0.12,128.25,260.92,168.82,18.49,-1.34,123.60,67366
0.46,1.91,0.08,128.25,260.92,168.82,21.24,-5.07,117.19,67378
0.49,1.91,0.10,128.25,260.92,168.82,23.44,-9.34,113.59,67389
0.51,1.90,0.13,128.25,260.92,168.82,22.95,-7.51,115.60,67400
0.48,1.89,0.14,128.25,260.92,168.82,21.91,-2.93,117.68,67412
0.40,1.89,0.13,128.25,260.92,168.82,20.63,-3.23,117.86,67423
0.34,1.92,0.15,128.25,260.92,168.82,20.02,-7.93,117.74,67434
0.27,1.93,0.15,140.12,244.24,171.12,18.80,-19.23,114.32,67445
0.23,1.94,0.14,140.12,244.24,171.12,16.48,-33.20,109.92,67456
0.22,1.94,0.18,140.12,244.24,171.12,9.77,-56.76,105.22,67467
0.26,1.92,0.19,140.12,244.24,171.12,0.67,-81.48,103.64,67479
0.35,1.92,0.21,140.12,244.24,171.12,-8.91,-108.76,103.27,67490
0.40,1.89,0.20,140.12,244.24,171.12,-14.22,-119.87,104.00,67501
0.42,1.85,0.20,140.12,244.24,171.12,-17.52,-126.10,98.63,67512
0.49,1.85,0.16,140.12,244.24,171.12,-25.02,-120.91,105.29,67524
0.46,1.75,-0.03,140.12,244.24,171.12,1.71,-114.75,92.41,67535
0.48,1.67,0.12,140.12,244.24,171.12,0.43,-104.80,76.84,67546
0.50,1.63,0.05,140.12,244.24,171.12,3.97,-77.27,61.04,67557
0.52,1.66,0.07,143.69,231.13,167.67,10.86,-49.38,44.98,67569
0.49,1.70,0.10,143.69,231.13,167.67,15.81,-18.07,30.82,67580
0.44,1.73,0.13,143.69,231.13,167.67,18.01,8.30,16.11,67591
0.42,1.75,0.15,143.69,231.13,167.67,16.36,22.22,6.90,67602
0.37,1.77,0.16,143.69,231.13,167.67,14.47,30.27,1.28,67613
0.29,1.78,0.21,143.69,231.13,167.67,9.95,30.40,-5.98,67624
0.24,1.77,0.21,143.69,231.13,167.67,4.33,26.73,-10.86,67635
0.22,1.76,0.20,143.69,231.13,167.67,0.49,15.99,-17.15,67646
0.26,1.74,0.19,143.69,231.13,167.67,-2.93,1.83,-18.74,67657
0.30,1.72,0.17,143.69,231.13,167.67,-4.64,-7.08,-15.99,67668
0.30,1.72,0.16,143.69,231.13,167.67,-6.77,-9.46,-13.06,67680
0.27,1.74,0.12,146.06,231.13,168.82,-5.86,-8.30,-11.41,67691
0.26,1.75,0.08,146.06,231.13,168.82,-2.99,-10.44,-12.82,67702
0.29,1.72,0.08,146.06,231.13,168.82,0.79,-13.12,-12.94,67713
0.31,1.69,0.08,146.06,231.13,168.82,5.19,-9.22,-10.19,67724
0.32,1.67,0.10,146.06,231.13,168.82,8.18,-3.42,-8.42,67736
0.31,1.70,0.10,146.06,231.13,168.82,10.50,6.10,-6.29,67747
0.26,1.75,0.09,146.06,231.13,168.82,12.39,14.04,-6.90,67758
0.21,1.80,0.09,146.06,231.13,168.82,13.06,19.41,-8.61,67769
0.19,1.79,0.09,146.06,231.13,168.82,14.53,20.75,-11.17,67780
0.19,1.77,0.10,146.06,231.13,168.82,14.22,19.04,-12.76,67791
0.23,1.73,0.12,146.06,231.13,168.82,12.33,15.38,-12.94,67802
0.26,1.73,0.14,147.25,231.13,167.67,8.73,15.01,-10.93,67814
0.23,1.76,0.11,147.25,231.13,167.67,6.23,21.42,-7.39,67825
0.19,1.78,0.09,147.25,231.13,167.67,6.10,20.26,-9.95,67836
0.22,1.77,0.08,147.25,231.13,167.67,7.57,16.72,-12.27,67847
0.23,1.75,0.10,147.25,231.13,167.67,8.54,16.24,-13.00,67859
0.25,1.73,0.10,147.25,231.13,167.67,8.79,17.33,-14.22,67870
0.28,1.73,0.08,147.25,231.13,167.67,9.83,18.74,-16.91,67881
0.32,1.76,0.08,147.25,231.13,167.67,11.11,21.12,-18.62,67893
0.30,1.79,0.15,147.25,231.13,167.67,8.85,23.68,-20.57,67904
0.17,1.80,0.11,147.25,231.13,167.67,6.90,32.29,-23.01,67915
0.08,1.80,0.08,147.25,231.13,167.67,7.81,26.25,-33.14,67926
0.13,1.79,0.06,146.06,233.52,167.67,9.16,10.01,-44.07,67938
0.28,1.76,0.08,146.06,233.52,167.67,9.52,6.59,-44.56,67949
0.39,1.75,0.12,146.06,233.52,167.67,8.48,9.40,-40.41,67960
0.47,1.76,0.10,146.06,233.52,167.67,5.98,18.80,-35.71,67972
0.50,1.78,0.16,146.06,233.52,167.67,2.93,26.92,-33.63,67983
0.40,1.79,0.15,146.06,233.52,167.67,-0.79,34.12,-34.12,67994
0.27,1.80,0.12,146.06,233.52,167.67,-0.73,36.25,-42.05,68006
0.19,1.80,0.11,146.06,233.52,167.67,0.24,26.06,-58.17,68017
0.24,1.81,0.09,146.06,233.52,167.67,2.38,14.28,-72.81,68028
0.36,1.82,0.10,146.06,233.52,167.67,4.21,9.34,-82.34,68040
0.50,1.82,0.13,146.06,233.52,167.67,3.85,13.18,-86.91,68051
0.58,1.83,0.15,143.69,239.47,167.67,2.87,21.06,-87.22,68062
0.62,1.82,0.17,143.69,239.47,167.67,0.43,31.07,-85.08,68073
0.58,1.82,0.17,143.69,239.47,167.67,-1.40,39.86,-82.46,68085
0.49,1.84,0.15,143.69,239.47,167.67,-2.44,42.11,-85.08,68096
0.43,1.85,0.13,143.69,239.47,167.67,-1.40,38.70,-92.83,68107
0.43,1.86,0.12,143.69,239.47,167.67,-0.37,32.78,-102.84,68118
0.46,1.88,0.12,143.69,239.47,167.67,0.49,28.44,-110.60,68130
0.51,1.89,0.14,143.69,239.47,167.67,0.61,28.81,-116.03,68141
0.54,1.88,0.13,143.69,239.47,167.67,0.79,30.03,-118.77,68152
0.56,1.87,0.12,143.69,239.47,167.67,1.16,30.82,-120.00,68164
