
0.69,1.59,0.12,103.31,279.98,167.67,4.27,2.93,14.65,64834
0.68,1.60,0.11,103.31,279.98,167.67,3.97,0.12,22.83,64845
0.68,1.60,0.12,103.31,279.98,167.67,3.17,-1.89,31.74,64856
0.67,1.60,0.13,103.31,279.98,167.67,2.01,-4.09,41.63,64868
0.66,1.60,0.13,103.31,279.98,167.67,0.00,-5.74,50.72,64879
0.65,1.60,0.13,103.31,279.98,167.67,-1.40,-7.26,59.88,64890
0.64,1.62,0.12,103.31,279.98,167.67,-2.44,-9.64,70.25,64901
0.63,1.64,0.11,104.50,275.21,165.37,-2.87,-13.24,80.87,64912
0.63,1.66,0.10,104.50,275.21,165.37,-3.85,-16.24,91.19,64923
0.62,1.68,0.12,104.50,275.21,165.37,-5.49,-20.69,101.44,64935
0.62,1.71,0.14,104.50,275.21,165.37,-8.12,-24.72,110.53,64946
0.62,1.74,0.16,104.50,275.21,165.37,-10.56,-28.87,120.48,64957
0.63,1.79,0.17,104.50,275.21,165.37,-13.79,-32.71,130.25,64968
0.64,1.82,0.18,104.50,275.21,165.37,-16.54,-35.46,140.81,64980
0.65,1.85,0.18,104.50,275.21,165.37,-18.43,-36.62,148.74,64991
0.65,1.87,0.19,104.50,275.21,165.37,-18.92,-37.29,155.52,65002
0.66,1.88,0.20,104.50,275.21,165.37,-19.78,-37.23,161.32,65014
0.66,1.90,0.20,104.50,275.21,165.37,-19.41,-36.44,166.99,65026
0.66,1.94,0.19,119.94,269.26,164.23,-18.13,-35.89,170.47,65037
0.67,1.98,0.19,119.94,269.26,164.23,-15.08,-34.18,173.03,65049
0.69,2.00,0.17,119.94,269.26,164.23,-10.38,-32.17,174.07,65060
0.67,1.99,0.18,119.94,269.26,164.23,-6.65,-28.56,173.71,65071
0.64,1.98,0.19,119.94,269.26,164.23,-3.48,-22.28,172.18,65082
0.61,1.98,0.19,119.94,269.26,164.23,0.43,-18.74,168.58,65094
0.56,1.98,0.19,119.94,269.26,164.23,2.93,-16.24,164.25,65105
0.55,1.99,0.17,119.94,269.26,164.23,6.71,-15.20,158.69,65116
0.54,1.99,0.15,119.94,269.26,164.23,9.77,-17.46,153.44,65127
0.53,2.00,0.15,119.94,269.26,164.23,13.06,-16.24,149.60,65139
0.48,1.99,0.14,119.94,269.26,164.23,14.83,-17.15,145.39,65150
0.42,1.98,0.16,138.94,251.39,166.52,14.53,-18.62,142.15,65161
0.36,1.98,0.18,138.94,251.39,166.52,12.45,-24.17,137.76,65173
0.35,2.01,0.19,138.94,251.39,166.52,9.28,-42.05,132.02,65184
0.42,2.03,0.21,138.94,251.39,166.52,5.07,-58.04,129.58,65195
0.50,2.01,0.23,138.94,251.39,166.52,-0.49,-67.93,129.46,65206
0.57,1.95,0.23,138.94,251.39,166.52,-4.46,-67.63,131.23,65217
0.61,1.87,0.21,138.94,251.39,166.52,-4.15,-68.24,131.96,65229
0.60,1.85,0.18,138.94,251.39,166.52,1.34,-67.87,137.15,65240
0.52,1.87,0.24,138.94,251.39,166.52,-0.85,-71.17,127.32,65251
0.50,1.82,0.18,138.94,251.39,166.52,0.12,-66.59,89.97,65263
0.63,1.77,0.16,138.94,251.39,166.52,3.91,-52.49,74.71,65274
0.61,1.76,0.16,147.25,232.32,165.37,7.81,-38.09,63.17,65285
0.53,1.80,0.19,147.25,232.32,165.37,10.62,-19.10,41.75,65296
0.47,1.82,0.17,147.25,232.32,165.37,17.33,-7.26,26.00,65307
0.39,1.81,0.20,147.25,232.32,165.37,21.73,-8.36,7.87,65318
0.36,1.80,0.24,147.25,232.32,165.37,19.59,-10.74,-10.07,65330
0.38,1.80,0.25,147.25,232.32,165.37,15.81,-10.93,-19.65,65341
0.39,1.82,0.26,147.25,232.32,165.37,11.47,-11.54,-26.61,65352
0.38,1.82,0.27,147.25,232.32,165.37,6.53,-12.21,-31.19,65363
0.36,1.80,0.25,147.25,232.32,165.37,3.36,-14.04,-31.98,65374
0.35,1.78,0.24,147.25,232.32,165.37,0.79,-23.19,-32.04,65386
0.37,1.74,0.22,147.25,232.32,165.37,0.61,-31.98,-30.82,65397
0.39,1.72,0.21,144.87,233.52,164.23,1.28,-36.68,-26.67,65408
0.42,1.70,0.19,144.87,233.52,164.23,2.69,-35.83,-21.42,65419
0.45,1.71,0.19,144.87,233.52,164.23,4.27,-33.08,-16.05,65430
0.49,1.72,0.20,144.87,233.52,164.23,6.04,-27.95,-9.70,65441
0.48,1.74,0.18,144.87,233.52,164.23,8.24,-14.59,-2.01,65452
0.45,1.74,0.18,144.87,233.52,164.23,10.50,-5.13,2.38,65463
0.43,1.74,0.17,144.87,233.52,164.23,12.02,-0.37,3.91,65474
0.42,1.73,0.19,144.87,233.52,164.23,12.88,5.49,4.58,65485
0.40,1.73,0.20,144.87,233.52,164.23,11.90,12.94,4.15,65496
0.37,1.76,0.19,144.87,233.52,164.23,11.60,20.75,2.26,65507
0.38,1.78,0.20,144.87,233.52,164.23,11.29,23.19,-0.43,65519
0.39,1.79,0.19,144.87,237.09,160.78,10.50,24.78,-2.69,65530
0.39,1.79,0.19,144.87,237.09,160.78,9.70,26.55,-4.46,65541
0.39,1.78,0.19,144.87,237.09,160.78,8.79,25.15,-7.20,65552
0.38,1.77,0.20,144.87,237.09,160.78,7.63,21.91,-10.07,65563
0.36,1.77,0.20,144.87,237.09,160.78,6.71,19.35,-14.71,65575
0.37,1.78,0.19,144.87,237.09,160.78,6.04,16.60,-20.51,65586
0.38,1.79,0.19,144.87,237.09,160.78,5.92,14.71,-26.25,65597
0.42,1.80,0.20,144.87,237.09,160.78,4.39,15.08,-32.53,65609
0.48,1.80,0.20,144.87,237.09,160.78,3.11,17.40,-38.02,65620
0.55,1.80,0.20,144.87,237.09,160.78,2.93,23.32,-42.91,65631
0.60,1.83,0.23,144.87,237.09,160.78,-1.89,34.24,-50.72,65642
0.61,1.87,0.24,144.87,238.28,160.78,-9.46,51.76,-63.48,65653
0.58,1.89,0.23,144.87,238.28,160.78,-15.38,69.09,-82.76,65664
0.51,1.91,0.18,144.87,238.28,160.78,-15.26,76.48,-110.53,65675
0.46,1.90,0.17,144.87,238.28,160.78,-13.43,77.21,-140.44,65686
0.49,1.89,0.16,144.87,238.28,160.78,-14.34,74.04,-156.07,65698
0.49,1.91,0.15,144.87,238.28,160.78,-15.75,67.14,-165.95,65709
0.51,1.93,0.13,144.87,238.28,160.78,-17.09,60.67,-175.60,65720
0.56,1.93,0.12,144.87,238.28,160.78,-17.64,56.09,-179.14,65731
0.61,1.91,0.10,144.87,238.28,160.78,-15.08,50.84,-174.80,65743
0.63,1.89,0.10,144.87,238.28,160.78,-12.51,44.49,-166.50,65754
0.63,1.87,0.09,144.87,238.28,160.78,-8.97,39.06,-157.23,65765
0.64,1.87,0.09,133.00,258.54,165.37,-4.33,33.63,-148.68,65776
0.67,1.87,0.10,133.00,258.54,165.37,-0.49,30.15,-140.81,65787
0.69,1.85,0.10,133.00,258.54,165.37,4.52,30.82,-131.59,65800
0.69,1.84,0.09,133.00,258.54,165.37,10.38,34.36,-124.76,65811
0.70,1.83,0.10,133.00,258.54,165.37,15.50,36.93,-120.24,65822
0.73,1.82,0.11,133.00,258.54,165.37,20.08,40.22,-115.30,65833
0.74,1.82,0.11,133.00,258.54,165.37,24.05,46.94,-109.37,65844
0.72,1.82,0.11,133.00,258.54,165.37,26.98,53.34,-103.52,65855
0.69,1.83,0.12,133.00,258.54,165.37,29.30,56.58,-100.65,65867
0.67,1.83,0.11,133.00,258.54,165.37,32.47,57.13,-100.71,65878
0.66,1.83,0.11,133.00,258.54,165.37,33.69,55.60,-101.14,65889
0.68,1.85,0.13,122.31,271.64,166.52,33.14,53.65,-100.40,65900
0.70,1.87,0.14,122.31,271.64,166.52,31.07,52.25,-99.85,65912
0.72,1.87,0.15,122.31,271.64,166.52,27.16,52.55,-98.94,65923
0.73,1.86,0.15,122.31,271.64,166.52,23.38,52.31,-99.61,65934
0.73,1.85,0.15,122.31,271.64,166.52,19.78,49.01,-101.07,65945
0.74,1.85,0.14,122.31,271.64,166.52,16.54,44.56,-102.17,65956
0.74,1.87,0.13,122.31,271.64,166.52,13.12,37.72,-104.98,65967
0.76,1.88,0.12,122.31,271.64,166.52,10.50,33.08,-107.06,65978
0.75,1.87,0.12,122.31,271.64,166.52,7.51,30.82,-109.80,65990
0.74,1.83,0.12,122.31,271.64,166.52,5.00,25.27,-113.95,66001
0.74,1.79,0.11,122.31,271.64,166.52,3.11,17.58,-114.87,66012
0.75,1.78,0.09,108.06,274.02,166.52,2.69,10.13,-113.53,66024
0.76,1.77,0.08,108.06,274.02,166.52,3.30,5.07,-110.05,66035
0.77,1.74,0.08,108.06,274.02,166.52,4.58,3.05,-104.25,66046
0.77,1.71,0.07,108.06,274.02,166.52,5.92,2.75,-96.56,66058
0.76,1.67,0.09,108.06,274.02,166.52,7.08,3.78,-88.32,66069
0.75,1.65,0.09,108.06,274.02,166.52,7.20,4.64,-80.32,66080
0.73,1.63,0.10,108.06,274.02,166.52,7.26,5.00,-71.17,66091
0.72,1.62,0.11,108.06,274.02,166.52,6.65,5.74,-62.19,66102
0.72,1.60,0.11,108.06,274.02,166.52,6.16,6.47,-51.64,66113
0.71,1.59,0.10,108.06,274.02,166.52,5.68,7.08,-39.61,66124
0.70,1.57,0.10,108.06,274.02,166.52,5.43,7.87,-28.69,66135
0.69,1.57,0.11,108.06,274.02,166.52,4.82,8.18,-17.09,66146
0.67,1.56,0.10,95.00,281.17,168.82,5.13,7.08,-5.55,66158
0.64,1.55,0.10,95.00,281.17,168.82,5.43,5.74,5.25,66169
0.64,1.54,0.11,95.00,281.17,168.82,6.04,3.72,16.48,66180
0.63,1.54,0.10,95.00,281.17,168.82,6.16,1.65,28.32,66192
0.63,1.54,0.11,95.00,281.17,168.82,7.39,1.46,39.49,66203
0.64,1.55,0.11,95.00,281.17,168.82,8.85,2.87,50.66,66214
0.64,1.56,0.12,95.00,281.17,168.82,10.62,6.16,62.56,66225
0.65,1.57,0.13,95.00,281.17,168.82,11.90,8.73,75.50,66236
0.65,1.58,0.14,95.00,281.17,168.82,12.33,8.00,90.21,66248
0.65,1.62,0.13,95.00,281.17,168.82,14.04,4.82,103.94,66259
0.65,1.66,0.14,95.00,281.17,168.82,15.44,2.38,116.15,66270
0.66,1.70,0.14,104.50,279.98,168.82,16.54,-0.37,127.01,66281
0.67,1.73,0.13,104.50,279.98,168.82,17.27,-3.30,137.76,66292
0.67,1.76,0.12,104.50,279.98,168.82,18.55,-6.41,146.61,66303
0.67,1.79,0.11,104.50,279.98,168.82,20.26,-9.52,152.95,66314
0.66,1.82,0.10,104.50,279.98,168.82,22.52,-12.21,156.31,66325
0.66,1.86,0.12,104.50,279.98,168.82,23.74,-13.85,157.10,66336
0.67,1.89,0.13,104.50,279.98,168.82,23.80,-13.12,157.17,66347
0.66,1.92,0.15,104.50,279.98,168.82,22.03,-12.70,156.37,66358
0.65,1.94,0.16,104.50,279.98,168.82,18.31,-12.08,154.11,66370
0.64,1.95,0.18,104.50,279.98,168.82,14.71,-12.82,151.12,66381
0.65,1.96,0.18,104.50,279.98,168.82,10.80,-14.59,148.44,66392
0.63,1.96,0.20,121.13,268.07,167.67,6.29,-17.70,145.81,66403
0.63,1.98,0.20,121.13,268.07,167.67,2.50,-20.63,144.17,66414
0.63,1.98,0.19,121.13,268.07,167.67,0.24,-25.09,140.93,66426
0.64,1.98,0.18,121.13,268.07,167.67,-0.73,-28.93,139.22,66437
0.63,1.96,0.19,121.13,268.07,167.67,-1.71,-30.33,136.90,66448
0.61,1.93,0.18,121.13,268.07,167.67,-2.26,-31.31,134.28,66460
0.57,1.90,0.20,121.13,268.07,167.67,-2.81,-33.75,130.55,66471
0.53,1.91,0.18,121.13,268.07,167.67,-2.26,-38.39,127.20,66482
0.52,1.94,0.16,121.13,268.07,167.67,-0.06,-46.45,123.90,66493
0.53,1.95,0.16,121.13,268.07,167.67,2.20,-52.92,121.40,66504
0.54,1.95,0.17,121.13,268.07,167.67,3.60,-56.09,119.81,66515
0.53,1.94,0.18,136.56,251.39,167.67,3.85,-57.50,119.57,66526
0.49,1.92,0.18,136.56,251.39,167.67,3.97,-55.91,119.32,66537
0.44,1.91,0.19,136.56,251.39,167.67,3.17,-60.42,116.94,66548
0.40,1.92,0.18,136.56,251.39,167.67,3.60,-62.93,115.66,66559
0.45,1.94,0.16,136.56,251.39,167.67,4.70,-71.17,112.43,66570
0.53,1.93,0.18,136.56,251.39,167.67,4.88,-74.95,112.73,66581
0.55,1.90,0.18,136.56,251.39,167.67,6.04,-62.81,116.88,66592
0.54,1.90,0.18,136.56,251.39,167.67,8.61,-55.05,122.68,66603
0.48,1.90,0.20,136.56,251.39,167.67,7.87,-52.98,120.24,66614
0.49,1.88,0.19,136.56,251.39,167.67,7.93,-49.32,106.14,66625
0.56,1.86,0.21,136.56,251.39,167.67,5.74,-42.42,100.77,66636
0.57,1.84,0.20,144.87,239.47,166.52,4.94,-33.57,98.75,66647
0.53,1.84,0.20,144.87,239.47,166.52,5.86,-26.12,83.86,66661
0.48,1.80,0.17,144.87,239.47,166.52,10.68,-22.83,66.16,66673
0.40,1.80,0.15,144.87,239.47,166.52,14.04,-21.42,46.26,66685
0.37,1.78,0.16,144.87,239.47,166.52,17.03,-23.25,24.60,66696
0.36,1.76,0.17,144.87,239.47,166.52,17.03,-22.52,7.63,66707
0.36,1.77,0.17,144.87,239.47,166.52,16.91,-17.76,-6.16,66718
0.37,1.80,0.19,144.87,239.47,166.52,15.32,-17.64,-16.91,66730
0.37,1.80,0.21,144.87,239.47,166.52,12.02,-14.65,-21.12,66741
0.35,1.79,0.21,144.87,239.47,166.52,8.73,-12.76,-23.19,66752
0.38,1.78,0.21,144.87,239.47,166.52,4.94,-16.97,-22.71,66764
0.41,1.76,0.23,146.06,235.90,163.08,0.61,-18.62,-19.35,66775
0.40,1.76,0.21,146.06,235.90,163.08,-2.50,-13.73,-15.14,66786
0.41,1.76,0.20,146.06,235.90,163.08,-3.66,-11.54,-11.23,66797
0.41,1.76,0.19,146.06,235.90,163.08,-3.91,-10.13,-7.57,66808
0.37,1.74,0.18,146.06,235.90,163.08,-2.69,-3.91,-4.70,66820
0.34,1.75,0.16,146.06,235.90,163.08,0.49,-1.04,-4.46,66831
0.36,1.74,0.15,146.06,235.90,163.08,4.39,-2.99,-4.58,66842
0.40,1.73,0.15,146.06,235.90,163.08,7.63,0.37,-1.89,66854
0.42,1.73,0.16,146.06,235.90,163.08,11.17,5.00,-0.12,66865
0.42,1.74,0.18,146.06,235.90,163.08,13.18,10.93,0.85,66877
0.38,1.76,0.17,146.06,235.90,163.08,14.04,18.86,0.06,66888
0.33,1.78,0.17,143.69,238.28,164.23,14.89,22.83,-4.33,66899
0.32,1.79,0.18,143.69,238.28,164.23,15.32,21.97,-9.64,66910
0.33,1.78,0.18,143.69,238.28,164.23,15.20,21.91,-14.40,66921
0.35,1.77,0.20,143.69,238.28,164.23,14.04,24.05,-17.40,66932
0.36,1.77,0.20,143.69,238.28,164.23,11.60,27.59,-19.90,66943
0.34,1.78,0.22,143.69,238.28,164.23,7.93,30.58,-21.85,66954
0.28,1.80,0.18,143.69,238.28,164.23,6.53,36.56,-23.25,66965
0.27,1.81,0.16,143.69,238.28,164.23,7.63,32.04,-27.83,66976
0.32,1.80,0.15,143.69,238.28,164.23,9.03,24.78,-29.42,66988
0.39,1.79,0.16,143.69,238.28,164.23,9.77,27.77,-26.06,67000
0.45,1.77,0.17,143.69,238.28,164.23,10.56,33.81,-22.40,67011
0.49,1.77,0.17,143.69,238.28,165.37,10.50,40.59,-20.81,67022
0.54,1.78,0.20,143.69,238.28,165.37,10.25,46.57,-20.63,67033
0.60,1.81,0.23,143.69,238.28,165.37,8.97,52.43,-22.34,67044
0.64,1.85,0.25,143.69,238.28,165.37,4.70,61.22,-25.76,67055
0.61,1.89,0.27,143.69,238.28,165.37,-0.55,73.67,-32.41,67066
0.51,1.93,0.27,143.69,238.28,165.37,-6.41,85.94,-46.94,67078
0.38,1.94,0.26,143.69,238.28,165.37,-12.02,93.69,-66.96,67089
0.31,1.94,0.22,143.69,238.28,165.37,-15.38,92.83,-90.52,67100
0.29,1.92,0.19,143.69,238.28,165.37,-16.78,84.96,-113.40,67111
0.34,1.92,0.18,143.69,238.28,165.37,-18.01,77.15,-130.37,67122
0.40,1.90,0.17,143.69,238.28,165.37,-19.17,73.24,-140.99,67133
0.44,1.90,0.16,141.31,246.62,168.82,-19.35,68.05,-146.24,67144
0.46,1.90,0.16,141.31,246.62,168.82,-19.47,59.88,-148.56,67155
0.46,1.89,0.14,141.31,246.62,168.82,-17.64,49.32,-148.01,67166
0.48,1.88,0.13,141.31,246.62,168.82,-14.47,36.74,-145.94,67177
0.50,1.87,0.12,141.31,246.62,168.82,-9.89,24.05,-142.15,67189
0.52,1.86,0.12,141.31,246.62,168.82,-5.13,15.87,-138.18,67200
0.54,1.87,0.11,141.31,246.62,168.82,0.00,11.35,-133.67,67211
0.56,1.87,0.12,141.31,246.62,168.82,3.54,10.86,-129.64,67222
0.58,1.86,0.11,141.31,246.62,168.82,7.20,13.61,-126.28,67233
0.60,1.85,0.11,141.31,246.62,168.82,10.68,17.27,-123.05,67245
0.62,1.86,0.11,141.31,246.62,168.82,13.73,22.03,-119.32,67256
0.63,1.86,0.11,127.06,264.49,167.67,16.30,27.22,-115.91,67267
0.65,1.87,0.12,127.06,264.49,167.67,17.58,32.84,-112.43,67278
0.64,1.86,0.14,127.06,264.49,167.67,17.52,39.00,-109.07,67289
0.64,1.86,0.14,127.06,264.49,167.67,16.78,44.31,-106.38,67300
0.62,1.85,0.13,127.06,264.49,167.67,15.26,45.84,-104.74,67311
0.62,1.86,0.13,127.06,264.49,167.67,14.53,44.37,-102.78,67322
0.62,1.87,0.13,127.06,264.49,167.67,13.43,42.05,-101.75,67333
0.61,1.87,0.13,127.06,264.49,167.67,12.94,39.00,-100.95,67344
0.61,1.86,0.13,127.06,264.49,167.67,12.70,35.64,-100.71,67356
0.63,1.85,0.13,127.06,264.49,167.67,11.72,32.10,-100.89,67367
0.66,1.84,0.13,127.06,264.49,167.67,10.68,28.99,-99.98,67378
0.67,1.84,0.13,115.19,274.02,169.97,9.40,27.83,-98.33,67389
0.67,1.83,0.13,115.19,274.02,169.97,8.91,26.61,-96.44,67400
0.67,1.81,0.12,115.19,274.02,169.97,8.12,24.72,-95.03,67412
0.66,1.79,0.13,115.19,274.02,169.97,6.84,21.85,-94.24,67423
0.66,1.79,0.13,115.19,274.02,169.97,4.70,20.81,-94.54,67434
0.66,1.78,0.11,115.19,274.02,169.97,4.39,19.53,-94.42,67445
0.67,1.76,0.10,115.19,274.02,169.97,3.85,17.58,-92.96,67457
0.69,1.73,0.12,115.19,274.02,169.97,2.62,16.11,-89.48,67468
0.71,1.70,0.12,115.19,274.02,169.97,1.22,14.71,-82.95,67480
0.72,1.69,0.12,115.19,274.02,169.97,0.31,13.12,-73.79,67491
0.73,1.68,0.11,115.19,274.02,169.97,-0.06,11.41,-64.21,67502
0.73,1.67,0.10,104.50,277.60,169.97,0.18,9.58,-53.34,67514
0.72,1.66,0.10,104.50,277.60,169.97,0.24,7.26,-42.54,67525
0.71,1.66,0.11,104.50,277.60,169.97,-0.61,4.76,-32.41,67536
0.70,1.64,0.10,104.50,277.60,169.97,-0.79,2.20,-22.34,67548
0.68,1.63,0.10,104.50,277.60,169.97,-1.28,-1.40,-12.76,67559
0.67,1.63,0.09,104.50,277.60,169.97,-1.77,-5.43,-4.94,67570
0.66,1.64,0.09,104.50,277.60,169.97,-2.26,-9.58,3.72,67581
0.66,1.65,0.09,104.50,277.60,169.97,-2.56,-12.76,11.90,67592
0.67,1.65,0.09,104.50,277.60,169.97,-3.17,-15.32,20.81,67603
0.67,1.65,0.09,104.50,277.60,169.97,-4.09,-15.87,30.33,67614
0.66,1.66,0.10,104.50,277.60,169.97,-5.80,-16.85,39.73,67625
0.65,1.65,0.11,102.12,277.60,168.82,-7.02,-18.01,49.87,67636
0.65,1.66,0.10,102.12,277.60,168.82,-8.24,-19.71,59.33,67647
0.65,1.67,0.10,102.12,277.60,168.82,-9.28,-21.06,68.48,67658
0.64,1.67,0.10,102.12,277.60,168.82,-9.95,-22.64,78.00,67670
0.64,1.69,0.11,102.12,277.60,168.82,-10.19,-24.23,87.34,67681
0.65,1.70,0.11,102.12,277.60,168.82,-10.01,-25.27,96.98,67692
0.66,1.72,0.12,102.12,277.60,168.82,-9.58,-25.45,106.81,67703
0.65,1.72,0.13,102.12,277.60,168.82,-8.73,-25.45,114.93,67714
0.65,1.74,0.14,102.12,277.60,168.82,-7.51,-25.39,123.05,67726
0.65,1.75,0.14,102.12,277.60,168.82,-5.49,-25.39,131.65,67737
0.65,1.77,0.15,102.12,277.60,168.82,-3.72,-25.57,137.39,67748
0.66,1.80,0.15,102.12,277.60,168.82,-2.26,-24.96,141.66,67759
0.66,1.82,0.16,102.12,277.60,168.82,-0.92,-23.56,145.87,67770
0.66,1.85,0.16,102.12,277.60,168.82,1.40,-21.73,150.15,67781
0.64,1.87,0.18,102.12,277.60,168.82,3.54,-20.69,152.10,67793
0.63,1.89,0.17,102.12,277.60,168.82,5.92,-19.59,152.65,67805
0.63,1.92,0.17,102.12,277.60,168.82,8.30,-18.49,152.28,67816
0.63,1.94,0.17,102.12,277.60,168.82,11.05,-18.80,150.88,67827
0.63,1.95,0.16,102.12,277.60,168.82,13.55,-16.78,148.93,67839
0.62,1.95,0.18,102.12,277.60,168.82,15.01,-15.38,146.61,67850
0.59,1.94,0.16,102.12,277.60,168.82,17.46,-12.82,144.71,67861
0.59,1.94,0.15,102.12,277.60,168.82,21.00,-13.31,141.66,67873
0.61,1.96,0.17,134.19,257.34,167.67,22.22,-16.36,139.83,67885
0.57,1.97,0.19,134.19,257.34,167.67,21.42,-12.76,138.85,67896
0.51,1.96,0.20,134.19,257.34,167.67,18.92,-12.08,135.38,67907
0.42,1.95,0.20,134.19,257.34,167.67,16.72,-15.32,130.74,67918
0.36,1.93,0.19,134.19,257.34,167.67,15.75,-23.68,123.84,67929
0.37,1.94,0.19,134.19,257.34,167.67,14.40,-36.50,117.74,67940
0.41,1.94,0.20,134.19,257.34,167.67,12.94,-44.68,115.72,67952
0.44,1.92,0.20,134.19,257.34,167.67,11.47,-46.51,115.78,67963
0.45,1.92,0.19,134.19,257.34,167.67,10.93,-47.30,116.21,67974
0.48,1.89,0.21,134.19,257.34,167.67,10.86,-51.03,116.46,67985
0.53,1.87,0.21,134.19,257.34,167.67,13.85,-55.05,121.46,67997
0.51,1.88,0.26,142.50,240.66,164.23,13.92,-55.60,125.31,68008
0.45,1.85,0.24,142.50,240.66,164.23,13.12,-49.80,111.82,68019
0.48,1.81,0.22,142.50,240.66,164.23,12.63,-40.83,99.18,68030
0.50,1.77,0.18,142.50,240.66,164.23,14.71,-36.93,92.16,68042
0.51,1.76,0.17,142.50,240.66,164.23,18.31,-33.08,80.44,68053
0.52,1.77,0.17,142.50,240.66,164.23,23.38,-27.65,68.18,68064
0.48,1.79,0.19,142.50,240.66,164.23,26.18,-19.96,54.87,68075
0.43,1.81,0.21,142.50,240.66,164.23,26.12,-11.35,38.82,68086
0.38,1.81,0.20,142.50,240.66,164.23,25.45,-7.08,22.16,68098
0.35,1.80,0.22,142.50,240.66,164.23,23.93,-8.06,6.35,68110
0.34,1.81,0.25,142.50,240.66,164.23,20.51,-12.33,-4.39,68121
0.31,1.84,0.26,143.69,234.71,164.23,16.24,-14.71,-13.18,68132
0.30,1.84,0.26,143.69,234.71,164.23,11.66,-17.82,-20.87,68143
0.33,1.81,0.26,143.69,234.71,164.23,6.47,-23.50,-25.51,68155
0.35,1.77,0.26,143.69,234.71,164.23,1.83,-29.85,-26.37,68166
0.33,1.77,0.26,143.69,234.71,164.23,-1.83,-32.41,-25.70,68177
0.31,1.78,0.24,143.69,234.71,164.23,-3.60,-34.73,-25.21,68189
0.30,1.78,0.22,143.69,234.71,164.23,-4.76,-36.74,-24.60,68200
0.32,1.76,0.20,143.69,234.71,164.23,-4.39,-37.78,-22.95,68211
0.37,1.74,0.19,143.69,234.71,164.23,-3.11,-36.25,-18.62,68223
0.42,1.73,0.17,143.69,234.71,164.23,-0.24,-28.02,-11.84,68234
0.44,1.73,0.17,143.69,234.71,164.23,1.89,-19.29,-5.80,68245
0.44,1.74,0.16,143.69,235.90,163.08,5.49,-7.69,-0.06,68257
0.41,1.75,0.16,143.69,235.90,163.08,9.40,1.83,2.75,68268
0.37,1.76,0.16,143.69,235.90,163.08,12.88,10.38,3.11,68279
0.33,1.76,0.15,143.69,235.90,163.08,16.60,17.03,0.92,68290
0.33,1.76,0.15,143.69,235.90,163.08,18.92,18.07,-2.81,68301
0.33,1.78,0.17,143.69,235.90,163.08,20.08,20.94,-4.64,68312
0.30,1.81,0.16,143.69,235.90,163.08,20.32,25.27,-7.63,68323
0.29,1.82,0.17,143.69,235.90,163.08,20.20,24.66,-12.21,68334
0.28,1.82,0.17,143.69,235.90,163.08,18.92,22.09,-14.77,68345
0.29,1.81,0.17,143.69,235.90,163.08,17.09,18.43,-17.03,68357
0.30,1.80,0.17,143.69,235.90,163.08,14.71,13.92,-18.80,68368
0.31,1.80,0.17,143.69,235.90,163.08,12.33,11.90,-20.20,68379
0.33,1.82,0.19,147.25,238.28,160.78,9.70,9.95,-21.36,68390
0.29,1.83,0.19,147.25,238.28,160.78,6.23,11.72,-23.19,68401
0.24,1.83,0.15,147.25,238.28,160.78,6.23,13.85,-27.34,68412
0.25,1.82,0.17,147.25,238.28,160.78,6.16,5.25,-33.02,68423
0.27,1.80,0.16,147.25,238.28,160.78,6.53,4.39,-34.67,68435
0.30,1.80,0.15,147.25,238.28,160.78,7.87,4.88,-34.97,68446
0.34,1.81,0.18,147.25,238.28,160.78,7.57,4.46,-33.45,68458
0.34,1.81,0.17,147.25,238.28,160.78,7.93,10.19,-30.33,68469
0.33,1.81,0.15,147.25,238.28,160.78,9.58,11.84,-30.21,68480
0.36,1.80,0.17,147.25,238.28,160.78,11.17,9.09,-29.85,68492
0.36,1.79,0.18,147.25,238.28,160.78,10.80,12.02,-29.54,68503
0.38,1.79,0.17,142.50,239.47,160.78,10.93,14.89,-30.82,68515
0.42,1.81,0.19,142.50,239.47,160.78,9.77,15.69,-32.29,68526
0.48,1.83,0.18,142.50,239.47,160.78,9.46,19.65,-32.47,68537
0.53,1.84,0.22,142.50,239.47,160.78,6.35,25.63,-33.20,68549
0.59,1.85,0.25,142.50,239.47,160.78,1.28,31.07,-34.06,68560
0.62,1.84,0.26,142.50,239.47,160.78,-5.49,37.66,-35.40,68571
0.61,1.86,0.29,142.50,239.47,160.78,-13.55,44.68,-40.04,68582
0.57,1.87,0.28,142.50,239.47,160.78,-19.71,51.21,-49.44,68593
0.51,1.89,0.27,142.50,239.47,160.78,-23.32,54.81,-63.90,68604
0.47,1.91,0.25,142.50,239.47,160.78,-25.09,54.99,-81.30,68615
0.46,1.94,0.23,142.50,239.47,160.78,-24.78,53.16,-99.55,68626
0.45,1.94,0.22,140.12,249.00,161.93,-23.86,50.42,-116.76,68638
0.47,1.93,0.21,140.12,249.00,161.93,-21.36,47.36,-129.03,68649
0.48,1.91,0.20,140.12,249.00,161.93,-17.40,42.85,-138.18,68661
0.51,1.88,0.19,140.12,249.00,161.93,-12.21,36.19,-143.43,68672
0.54,1.87,0.17,140.12,249.00,161.93,-6.10,29.24,-144.53,68683
0.57,1.87,0.17,140.12,249.00,161.93,0.12,22.95,-143.01,68694
0.60,1.87,0.17,140.12,249.00,161.93,5.98,18.37,-139.53,68705
0.63,1.86,0.18,140.12,249.00,161.93,11.17,16.36,-134.34,68716
