=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2020.09.26 11:02:40 =~=~=~=~=~=~=~=~=~=~=~=
0.78,1.31,-0.37,36.81,172.75,438.70,81.67,63.60,38.09,330486
0.78,1.33,-0.41,36.81,172.75,438.70,78.43,56.40,37.23,330497
0.76,1.35,-0.44,36.81,172.75,438.70,78.55,50.42,38.27,330509
0.73,1.37,-0.44,36.81,172.75,438.70,77.64,44.62,38.15,330520
0.71,1.40,-0.42,36.81,172.75,438.70,71.29,37.90,36.93,330531
0.72,1.46,-0.34,36.81,172.75,438.70,54.38,32.59,35.46,330542
0.68,1.48,-0.46,36.81,172.75,438.70,47.00,39.49,28.63,330553
0.76,1.48,-0.50,36.81,172.75,438.70,44.49,40.83,9.40,330564
0.90,1.41,-0.57,36.81,172.75,438.70,51.33,51.15,5.49,330575
0.89,1.38,-0.53,36.81,172.75,438.70,48.58,61.83,19.59,330586
0.81,1.39,-0.54,36.81,172.75,438.70,31.25,56.15,24.66,330597
0.74,1.42,-0.64,47.50,169.18,447.89,21.12,57.13,21.18,330608
0.70,1.43,-0.67,47.50,169.18,447.89,17.52,64.03,10.74,330619
0.68,1.39,-0.66,47.50,169.18,447.89,12.51,62.62,7.87,330630
0.63,1.34,-0.63,47.50,169.18,447.89,8.67,52.06,13.55,330642
0.58,1.31,-0.63,47.50,169.18,447.89,5.55,28.63,15.32,330653
0.55,1.27,-0.64,47.50,169.18,447.89,5.07,-1.28,13.73,330664
0.57,1.25,-0.62,47.50,169.18,447.89,6.96,-26.37,8.73,330676
0.62,1.23,-0.61,47.50,169.18,447.89,10.07,-38.21,0.06,330687
0.69,1.23,-0.60,47.50,169.18,447.89,11.72,-37.11,-5.00,330698
0.73,1.25,-0.55,47.50,169.18,447.89,9.95,-33.08,-6.47,330710
0.75,1.31,-0.52,47.50,169.18,447.89,8.00,-30.94,-7.14,330721
0.78,1.35,-0.51,49.88,166.80,445.59,5.00,-31.43,-8.30,330733
0.79,1.40,-0.52,49.88,166.80,445.59,-0.61,-32.65,-8.97,330744
0.79,1.44,-0.56,49.88,166.80,445.59,-7.51,-35.10,-7.81,330755
0.78,1.46,-0.51,49.88,166.80,445.59,-14.77,-35.34,-5.37,330766
0.76,1.50,-0.43,49.88,166.80,445.59,-25.15,-39.06,-5.62,330778
0.75,1.50,-0.40,49.88,166.80,445.59,-33.75,-43.21,-7.63,330789
0.76,1.49,-0.40,49.88,166.80,445.59,-40.71,-48.58,-9.34,330800
0.76,1.47,-0.43,49.88,166.80,445.59,-45.90,-54.63,-10.68,330812
0.74,1.44,-0.44,49.88,166.80,445.59,-49.32,-60.55,-13.43,330823
0.73,1.41,-0.43,49.88,166.80,445.59,-52.43,-68.30,-18.13,330834
0.77,1.41,-0.42,49.88,166.80,445.59,-55.48,-76.17,-22.46,330845
0.84,1.40,-0.43,43.94,172.75,438.70,-60.42,-81.79,-26.92,330856
0.91,1.40,-0.45,43.94,172.75,438.70,-64.27,-82.82,-32.53,330867
0.98,1.40,-0.48,43.94,172.75,438.70,-67.02,-77.58,-37.35,330879
1.02,1.39,-0.47,43.94,172.75,438.70,-68.05,-68.85,-38.02,330890
1.00,1.37,-0.42,43.94,172.75,438.70,-70.86,-62.38,-36.74,330901
1.01,1.32,-0.44,43.94,172.75,438.70,-72.63,-64.88,-35.28,330912
1.01,1.27,-0.46,43.94,172.75,438.70,-72.57,-71.59,-34.73,330923
1.02,1.22,-0.46,43.94,172.75,438.70,-74.52,-75.68,-36.01,330934
1.02,1.19,-0.48,43.94,172.75,438.70,-78.31,-77.58,-39.06,330945
1.02,1.19,-0.46,43.94,172.75,438.70,-80.93,-75.13,-43.64,330956
1.03,1.19,-0.40,43.94,172.75,438.70,-83.86,-73.12,-47.61,330968
1.06,1.17,-0.36,34.44,181.09,427.22,-86.06,-74.52,-50.29,330979
1.12,1.12,-0.36,34.44,181.09,427.22,-88.56,-77.21,-51.33,330990
1.17,1.07,-0.38,34.44,181.09,427.22,-89.05,-80.08,-52.31,331001
1.20,1.01,-0.41,34.44,181.09,427.22,-89.54,-77.51,-50.84,331012
1.21,0.97,-0.39,34.44,181.09,427.22,-90.03,-69.09,-48.89,331023
1.19,0.95,-0.34,34.44,181.09,427.22,-94.18,-60.00,-48.65,331035
1.20,0.94,-0.35,34.44,181.09,427.22,-98.39,-59.08,-52.80,331046
1.21,0.94,-0.33,34.44,181.09,427.22,-96.62,-57.74,-57.31,331057
1.21,0.94,-0.29,34.44,181.09,427.22,-96.50,-54.63,-58.47,331068
1.17,0.89,-0.26,34.44,181.09,427.22,-95.03,-49.99,-57.56,331079
1.14,0.84,-0.25,34.44,181.09,427.22,-96.44,-45.90,-56.82,331090
1.14,0.79,-0.25,21.37,179.90,415.73,-93.75,-44.80,-58.53,331101
1.14,0.75,-0.22,21.37,179.90,415.73,-90.82,-40.41,-58.35,331113
1.15,0.73,-0.21,21.37,179.90,415.73,-90.76,-36.99,-58.72,331124
1.14,0.72,-0.21,21.37,179.90,415.73,-87.22,-33.08,-58.04,331135
1.12,0.71,-0.19,21.37,179.90,415.73,-82.82,-25.94,-56.03,331147
1.08,0.67,-0.15,21.37,179.90,415.73,-78.74,-19.78,-54.63,331158
1.09,0.64,-0.15,21.37,179.90,415.73,-76.84,-17.82,-54.08,331169
1.12,0.60,-0.17,21.37,179.90,415.73,-70.56,-17.88,-53.83,331180
1.14,0.57,-0.18,21.37,179.90,415.73,-67.26,-14.89,-51.21,331191
1.15,0.56,-0.21,21.37,179.90,415.73,-65.12,-10.62,-48.16,331202
1.17,0.55,-0.21,21.37,179.90,415.73,-60.73,-3.78,-43.40,331213
1.16,0.55,-0.20,11.88,181.09,406.55,-57.25,3.48,-38.33,331224
1.13,0.52,-0.17,11.88,181.09,406.55,-54.87,6.59,-32.90,331235
1.09,0.49,-0.16,11.88,181.09,406.55,-52.55,5.68,-27.77,331246
1.07,0.47,-0.15,11.88,181.09,406.55,-51.39,1.71,-22.64,331258
1.08,0.47,-0.13,11.88,181.09,406.55,-48.16,-3.36,-19.04,331270
1.08,0.48,-0.11,11.88,181.09,406.55,-48.46,-5.92,-15.93,331281
1.09,0.49,-0.10,11.88,181.09,406.55,-48.16,-7.93,-13.18,331292
1.10,0.48,-0.09,11.88,181.09,406.55,-49.74,-6.71,-11.17,331303
1.13,0.49,-0.10,11.88,181.09,406.55,-49.19,-7.32,-9.34,331314
1.14,0.47,-0.08,11.88,181.09,406.55,-48.89,-5.62,-5.98,331325
1.15,0.45,-0.06,11.88,181.09,406.55,-49.93,-7.57,-1.95,331336
1.16,0.43,-0.08,7.12,177.52,404.25,-52.19,-13.79,1.89,331348
1.19,0.43,-0.08,7.12,177.52,404.25,-51.39,-19.23,4.70,331359
1.20,0.46,-0.07,7.12,177.52,404.25,-53.65,-19.90,5.25,331370
1.21,0.47,-0.08,7.12,177.52,404.25,-57.13,-15.38,6.53,331381
1.22,0.47,-0.07,7.12,177.52,404.25,-56.27,-6.90,7.69,331392
1.19,0.46,-0.02,7.12,177.52,404.25,-56.27,1.28,9.03,331403
1.16,0.43,0.01,7.12,177.52,404.25,-55.85,2.75,10.74,331414
1.12,0.38,0.03,7.12,177.52,404.25,-54.08,2.99,13.98,331425
1.08,0.35,0.05,7.12,177.52,404.25,-52.92,1.89,15.08,331436
1.08,0.34,0.04,7.12,177.52,404.25,-52.43,-2.56,12.82,331448
1.09,0.33,-0.03,7.12,177.52,404.25,-49.50,-6.77,13.00,331459
1.11,0.34,-0.09,7.12,177.52,404.25,-43.82,-8.85,12.08,331470
1.12,0.33,-0.08,5.94,175.14,396.21,-37.54,-3.54,12.27,331482
1.12,0.31,-0.06,5.94,175.14,396.21,-34.55,2.20,13.61,331493
1.12,0.30,-0.07,5.94,175.14,396.21,-31.43,3.54,14.71,331504
1.12,0.29,-0.10,5.94,175.14,396.21,-27.47,1.59,13.67,331515
1.13,0.30,-0.13,5.94,175.14,396.21,-24.60,1.65,11.23,331526
1.14,0.32,-0.14,5.94,175.14,396.21,-20.94,4.39,9.03,331537
1.15,0.34,-0.11,5.94,175.14,396.21,-18.31,7.14,7.02,331548
1.16,0.36,-0.09,5.94,175.14,396.21,-16.48,5.49,4.82,331560
1.16,0.34,-0.09,5.94,175.14,396.21,-13.18,1.71,2.87,331571
1.15,0.33,-0.10,5.94,175.14,396.21,-11.11,-1.40,2.14,331582
1.13,0.31,-0.12,5.94,175.14,396.21,-8.67,-1.22,1.04,331593
1.13,0.31,-0.11,9.50,176.33,393.91,-5.92,2.08,-0.79,331605
1.13,0.31,-0.09,9.50,176.33,393.91,-5.68,6.35,-2.99,331616
1.14,0.31,-0.06,9.50,176.33,393.91,-3.17,11.05,-2.75,331627
1.13,0.30,-0.03,9.50,176.33,393.91,-0.92,16.60,0.18,331638
1.10,0.30,-0.01,9.50,176.33,393.91,0.79,20.75,3.54,331650
1.08,0.29,0.00,9.50,176.33,393.91,3.30,22.95,6.71,331661
1.06,0.28,0.01,9.50,176.33,393.91,6.59,24.23,11.11,331672
1.03,0.27,0.02,9.50,176.33,393.91,9.52,22.28,14.71,331683
1.03,0.26,0.01,9.50,176.33,393.91,13.06,17.09,17.15,331695
1.06,0.26,0.02,9.50,176.33,393.91,17.76,10.62,18.13,331706
1.08,0.25,0.03,9.50,176.33,393.91,22.28,6.04,18.43,331718
1.10,0.26,0.03,10.69,178.71,398.51,25.70,2.87,18.01,331729
1.13,0.27,0.02,10.69,178.71,398.51,27.40,0.67,15.32,331740
1.16,0.31,-0.00,10.69,178.71,398.51,30.82,-0.31,10.38,331752
1.21,0.34,-0.02,10.69,178.71,398.51,33.63,-1.16,5.19,331763
1.24,0.36,-0.02,10.69,178.71,398.51,38.33,0.18,0.37,331774
1.25,0.35,-0.00,10.69,178.71,398.51,40.34,1.95,-3.72,331785
1.27,0.35,-0.01,10.69,178.71,398.51,42.79,1.04,-8.06,331796
1.27,0.33,-0.01,10.69,178.71,398.51,44.86,0.37,-13.18,331807
1.23,0.31,-0.02,10.69,178.71,398.51,46.08,1.65,-17.82,331818
1.17,0.30,-0.04,10.69,178.71,398.51,48.10,3.30,-21.61,331830
1.12,0.29,-0.06,10.69,178.71,398.51,51.33,3.60,-25.63,331841
1.09,0.28,-0.04,7.12,175.14,398.51,54.93,0.49,-28.81,331852
1.07,0.26,-0.02,7.12,175.14,398.51,59.08,-5.68,-27.59,331864
1.04,0.25,-0.01,7.12,175.14,398.51,62.01,-12.15,-24.17,331875
1.01,0.23,-0.02,7.12,175.14,398.51,65.98,-15.32,-18.55,331886
1.00,0.23,-0.02,7.12,175.14,398.51,70.07,-13.61,-11.47,331897
1.00,0.24,-0.01,7.12,175.14,398.51,73.91,-9.28,-4.64,331908
1.02,0.25,0.01,7.12,175.14,398.51,78.31,-2.44,3.78,331920
1.03,0.27,0.01,7.12,175.14,398.51,80.14,3.78,13.00,331931
1.05,0.31,-0.03,7.12,175.14,398.51,81.73,7.51,19.47,331943
1.09,0.39,-0.05,7.12,175.14,398.51,85.21,13.31,23.93,331954
1.14,0.47,-0.08,7.12,175.14,398.51,84.96,22.52,27.77,331965
1.20,0.54,-0.12,7.12,179.90,398.51,88.32,32.59,31.07,331976
1.22,0.57,-0.12,7.12,179.90,398.51,93.75,46.75,37.17,331987
1.19,0.58,-0.12,7.12,179.90,398.51,96.86,59.69,44.19,331998
1.13,0.58,-0.12,7.12,179.90,398.51,100.89,68.24,49.93,332009
1.10,0.60,-0.15,7.12,179.90,398.51,98.39,69.40,50.78,332020
1.17,0.66,-0.24,7.12,179.90,398.51,98.82,60.42,47.36,332032
1.22,0.71,-0.27,7.12,179.90,398.51,104.80,59.88,46.75,332043
1.23,0.76,-0.24,7.12,179.90,398.51,106.57,65.98,51.33,332054
1.18,0.77,-0.22,7.12,179.90,398.51,108.28,68.54,58.11,332065
1.13,0.79,-0.22,7.12,179.90,398.51,107.12,59.45,64.03,332076
1.09,0.79,-0.24,7.12,179.90,398.51,108.15,43.15,66.65,332087
1.12,0.76,-0.23,21.37,182.29,412.29,110.72,30.27,71.35,332098
1.21,0.77,-0.19,21.37,182.29,412.29,110.41,21.00,76.23,332109
1.31,0.79,-0.20,21.37,182.29,412.29,109.07,16.85,78.61,332121
1.33,0.83,-0.23,21.37,182.29,412.29,112.49,26.86,79.71,332132
1.29,0.89,-0.19,21.37,182.29,412.29,115.72,46.69,80.81,332144
1.22,0.95,-0.16,21.37,182.29,412.29,113.89,59.20,82.52,332155
1.17,1.02,-0.17,21.37,182.29,412.29,111.45,61.89,80.81,332166
1.11,1.11,-0.19,21.37,182.29,412.29,106.75,64.27,72.94,332177
1.11,1.18,-0.25,21.37,182.29,412.29,106.75,71.29,61.28,332189
1.13,1.22,-0.27,21.37,182.29,412.29,108.58,81.67,54.69,332200
1.11,1.25,-0.29,21.37,182.29,412.29,107.30,91.74,54.93,332211
1.07,1.30,-0.32,34.44,181.09,422.63,103.15,96.86,55.79,332222
1.03,1.33,-0.33,34.44,181.09,422.63,100.28,97.05,56.70,332233
1.01,1.36,-0.33,34.44,181.09,422.63,98.21,93.57,57.31,332244
1.01,1.37,-0.32,34.44,181.09,422.63,95.89,87.83,56.34,332255
1.01,1.36,-0.33,34.44,181.09,422.63,93.99,85.88,53.96,332266
0.96,1.34,-0.36,34.44,181.09,422.63,91.43,87.89,52.80,332278
0.86,1.34,-0.35,34.44,181.09,422.63,85.33,91.31,49.07,332289
0.84,1.37,-0.41,34.44,181.09,422.63,85.69,88.62,45.10,332300
0.80,1.41,-0.38,34.44,181.09,422.63,89.05,81.48,43.58,332311
0.80,1.41,-0.35,34.44,181.09,422.63,88.38,72.69,38.76,332322
0.84,1.40,-0.38,34.44,181.09,422.63,87.95,68.18,35.52,332333
0.86,1.39,-0.44,49.88,175.14,436.41,88.01,71.11,35.77,332344
0.85,1.41,-0.43,49.88,175.14,436.41,85.45,79.35,37.11,332355
0.82,1.46,-0.42,49.88,175.14,436.41,81.12,83.68,38.82,332366
0.78,1.49,-0.40,49.88,175.14,436.41,78.55,82.40,37.84,332377
0.77,1.51,-0.35,49.88,175.14,436.41,74.58,77.03,34.61,332388
0.77,1.51,-0.34,49.88,175.14,436.41,70.86,78.37,34.42,332399
0.76,1.52,-0.31,49.88,175.14,436.41,60.36,79.90,30.46,332410
0.73,1.50,-0.43,49.88,175.14,436.41,50.84,88.07,30.27,332421
0.64,1.51,-0.43,49.88,175.14,436.41,53.41,90.39,23.50,332433
0.61,1.50,-0.48,49.88,175.14,436.41,50.48,72.45,12.39,332444
0.59,1.45,-0.54,49.88,175.14,436.41,45.72,47.91,23.07,332456
0.53,1.48,-0.51,60.56,171.56,446.74,38.02,30.64,29.17,332467
0.57,1.49,-0.55,60.56,171.56,446.74,32.35,23.93,17.40,332478
0.67,1.50,-0.60,60.56,171.56,446.74,31.68,26.43,8.18,332489
0.70,1.50,-0.57,60.56,171.56,446.74,29.85,29.91,7.51,332500
0.66,1.51,-0.55,60.56,171.56,446.74,23.86,28.26,8.12,332511
0.61,1.50,-0.58,60.56,171.56,446.74,16.91,19.90,6.23,332522
0.57,1.51,-0.61,60.56,171.56,446.74,12.45,8.06,2.14,332534
0.55,1.50,-0.63,60.56,171.56,446.74,8.48,-3.42,-2.87,332545
0.55,1.48,-0.64,60.56,171.56,446.74,6.96,-13.92,-7.45,332556
0.55,1.47,-0.62,60.56,171.56,446.74,6.47,-23.93,-10.62,332567
0.56,1.46,-0.52,60.56,171.56,446.74,4.94,-33.69,-12.94,332578
0.60,1.46,-0.46,61.75,169.18,443.30,0.24,-44.25,-15.87,332589
0.65,1.46,-0.46,61.75,169.18,443.30,-7.81,-51.82,-18.68,332600
0.71,1.48,-0.51,61.75,169.18,443.30,-16.17,-55.85,-20.02,332612
0.74,1.51,-0.59,61.75,169.18,443.30,-21.85,-56.03,-19.04,332623
0.71,1.55,-0.58,61.75,169.18,443.30,-29.54,-52.86,-19.35,332634
0.71,1.58,-0.54,61.75,169.18,443.30,-38.02,-51.70,-21.67,332645
0.75,1.57,-0.46,61.75,169.18,443.30,-43.82,-53.04,-24.78,332657
0.79,1.55,-0.37,61.75,169.18,443.30,-50.78,-56.21,-28.75,332668
0.82,1.52,-0.39,61.75,169.18,443.30,-58.65,-59.33,-31.98,332679
0.83,1.49,-0.44,61.75,169.18,443.30,-62.81,-59.45,-33.33,332690
0.82,1.49,-0.47,61.75,169.18,443.30,-67.81,-59.81,-35.83,332701
0.81,1.48,-0.51,53.44,173.95,439.85,-75.87,-62.62,-38.57,332712
0.82,1.49,-0.51,53.44,173.95,439.85,-83.01,-68.79,-42.42,332724
0.86,1.48,-0.50,53.44,173.95,439.85,-89.78,-75.26,-48.34,332736
0.92,1.46,-0.50,53.44,173.95,439.85,-95.40,-80.93,-51.82,332747
0.96,1.42,-0.49,53.44,173.95,439.85,-98.08,-83.98,-52.61,332758
0.96,1.39,-0.47,53.44,173.95,439.85,-101.50,-84.11,-53.96,332769
0.95,1.37,-0.43,53.44,173.95,439.85,-105.35,-82.76,-57.80,332781
0.97,1.35,-0.36,53.44,173.95,439.85,-108.46,-81.67,-63.84,332792
1.02,1.33,-0.33,53.44,173.95,439.85,-111.15,-80.99,-68.60,332803
1.07,1.29,-0.31,53.44,173.95,439.85,-112.73,-79.22,-69.95,332814
1.10,1.24,-0.29,53.44,173.95,439.85,-113.71,-72.81,-68.42,332826
1.11,1.19,-0.31,38.00,181.09,426.07,-114.69,-67.57,-66.59,332837
1.09,1.14,-0.36,38.00,181.09,426.07,-113.59,-64.27,-64.03,332848
1.07,1.09,-0.34,38.00,181.09,426.07,-113.28,-58.65,-61.04,332859
1.06,1.05,-0.31,38.00,181.09,426.07,-113.53,-57.74,-59.02,332870
1.07,1.01,-0.28,38.00,181.09,426.07,-114.44,-59.94,-58.90,332881
1.08,0.99,-0.29,38.00,181.09,426.07,-115.23,-64.94,-59.45,332893
1.09,0.97,-0.27,38.00,181.09,426.07,-114.69,-66.16,-59.51,332904
1.10,0.95,-0.26,38.00,181.09,426.07,-114.38,-66.41,-59.45,332915
1.10,0.96,-0.23,38.00,181.09,426.07,-112.61,-66.96,-61.83,332926
1.10,0.94,-0.21,38.00,181.09,426.07,-111.27,-65.61,-65.61,332938
1.10,0.92,-0.19,38.00,181.09,426.07,-108.09,-63.05,-68.30,332949
1.10,0.88,-0.18,19.00,182.29,414.59,-106.02,-58.59,-68.73,332960
1.12,0.85,-0.18,19.00,182.29,414.59,-104.43,-55.79,-68.48,332972
1.14,0.81,-0.17,19.00,182.29,414.59,-99.55,-50.90,-69.15,332983
1.14,0.78,-0.14,19.00,182.29,414.59,-94.79,-43.64,-69.03,332994
1.13,0.75,-0.12,19.00,182.29,414.59,-89.17,-37.96,-67.75,333005
1.12,0.72,-0.10,19.00,182.29,414.59,-84.66,-36.44,-66.65,333016
1.11,0.68,-0.10,19.00,182.29,414.59,-78.06,-37.11,-67.14,333027
1.14,0.65,-0.11,19.00,182.29,414.59,-72.20,-36.07,-68.91,333038
1.17,0.62,-0.13,19.00,182.29,414.59,-64.21,-33.02,-72.02,333050
1.20,0.60,-0.15,19.00,182.29,414.59,-58.84,-24.54,-73.24,333061
1.21,0.58,-0.15,19.00,182.29,414.59,-51.82,-14.83,-72.81,333072
1.17,0.55,-0.15,7.12,185.86,403.10,-45.29,-4.39,-70.43,333083
1.12,0.53,-0.13,7.12,185.86,403.10,-39.18,1.83,-66.04,333095
1.07,0.51,-0.12,7.12,185.86,403.10,-36.07,4.27,-61.65,333106
1.04,0.50,-0.12,7.12,185.86,403.10,-31.74,2.32,-58.35,333117
1.00,0.48,-0.09,7.12,185.86,403.10,-27.47,2.14,-54.08,333129
1.01,0.48,-0.09,7.12,185.86,403.10,-28.38,-2.69,-50.48,333140
1.03,0.47,-0.11,7.12,185.86,403.10,-25.57,-6.41,-44.80,333151
1.04,0.47,-0.08,7.12,185.86,403.10,-23.86,-5.98,-37.66,333162
1.04,0.45,-0.07,7.12,185.86,403.10,-25.76,-7.39,-32.23,333173
1.06,0.43,-0.10,7.12,185.86,403.10,-24.66,-6.84,-27.16,333184
1.08,0.42,-0.10,7.12,185.86,403.10,-25.15,-5.86,-20.39,333196
1.14,0.42,-0.13,1.19,177.52,401.95,-26.55,-10.86,-16.05,333207
1.16,0.43,-0.14,1.19,177.52,401.95,-24.41,-11.47,-12.45,333218
1.15,0.44,-0.13,1.19,177.52,401.95,-25.94,-8.06,-8.12,333229
1.12,0.43,-0.12,1.19,177.52,401.95,-26.67,-3.48,-3.78,333241
1.08,0.41,-0.10,1.19,177.52,401.95,-29.05,-0.12,-0.31,333252
1.09,0.37,-0.11,1.19,177.52,401.95,-29.11,-0.73,2.38,333263
1.10,0.34,-0.08,1.19,177.52,401.95,-28.81,0.92,6.90,333274
1.11,0.33,-0.09,1.19,177.52,401.95,-33.02,2.50,11.84,333285
1.16,0.33,-0.12,1.19,177.52,401.95,-32.59,2.08,14.83,333296
1.17,0.33,-0.11,1.19,177.52,401.95,-32.23,4.39,18.25,333307
1.16,0.33,-0.08,1.19,177.52,401.95,-33.26,8.12,21.30,333318
1.11,0.32,-0.10,1.19,177.52,401.95,-33.14,12.08,25.09,333329
1.07,0.31,-0.08,3.56,175.14,397.36,-35.64,16.91,29.05,333340
1.07,0.31,-0.08,3.56,175.14,397.36,-35.10,17.76,30.88,333351
1.09,0.32,-0.07,3.56,175.14,397.36,-36.93,19.78,31.98,333362
1.16,0.34,-0.08,3.56,175.14,397.36,-39.86,19.17,31.86,333373
1.22,0.35,-0.09,3.56,175.14,397.36,-39.49,19.84,34.55,333385
1.23,0.36,-0.08,3.56,175.14,397.36,-39.43,23.07,38.76,333396
1.17,0.35,-0.08,3.56,175.14,397.36,-37.78,22.46,40.59,333407
1.10,0.32,-0.06,3.56,175.14,397.36,-35.40,18.92,40.83,333418
1.05,0.27,-0.06,3.56,175.14,397.36,-32.78,9.22,39.86,333429
1.04,0.24,-0.03,3.56,175.14,397.36,-29.66,-2.93,38.39,333440
1.06,0.23,-0.04,3.56,175.14,397.36,-27.04,-13.79,35.64,333451
1.08,0.24,-0.08,5.94,178.71,395.06,-25.45,-19.84,34.61,333463
1.11,0.26,-0.10,5.94,178.71,395.06,-23.01,-17.70,33.57,333474
1.15,0.27,-0.10,5.94,178.71,395.06,-20.81,-10.80,32.78,333485
1.19,0.28,-0.07,5.94,178.71,395.06,-19.53,-3.97,31.80,333497
1.20,0.28,-0.05,5.94,178.71,395.06,-18.13,4.58,31.01,333508
1.21,0.27,-0.05,5.94,178.71,395.06,-16.24,12.57,30.27,333519
1.21,0.28,-0.05,5.94,178.71,395.06,-14.71,17.70,29.66,333530
1.20,0.29,-0.08,5.94,178.71,395.06,-11.96,19.71,27.40,333541
1.18,0.31,-0.08,5.94,178.71,395.06,-9.52,21.67,24.78,333552
1.17,0.34,-0.08,5.94,178.71,395.06,-7.32,19.04,21.00,333563
1.17,0.35,-0.06,5.94,178.71,395.06,-4.52,13.18,17.82,333575
1.17,0.36,-0.04,11.88,179.90,395.06,-2.26,7.14,14.95,333586
1.17,0.36,-0.03,11.88,179.90,395.06,0.55,0.43,12.51,333597
1.16,0.36,-0.03,11.88,179.90,395.06,2.20,-4.82,9.09,333608
1.18,0.36,-0.03,11.88,179.90,395.06,4.33,-8.12,4.39,333620
1.20,0.36,-0.04,11.88,179.90,395.06,5.98,-7.39,1.10,333631
1.20,0.36,-0.04,11.88,179.90,395.06,7.39,-3.36,-1.53,333642
1.21,0.36,-0.05,11.88,179.90,395.06,10.07,2.99,-1.83,333653
1.20,0.35,-0.03,11.88,179.90,395.06,12.21,9.64,-0.85,333664
1.17,0.33,-0.02,11.88,179.90,395.06,14.77,12.94,0.85,333675
1.13,0.31,-0.01,11.88,179.90,395.06,17.70,13.49,3.05,333686
1.11,0.30,0.01,11.88,179.90,395.06,20.63,11.72,3.72,333697
1.10,0.29,0.01,11.88,178.71,393.91,23.32,8.42,4.03,333708
1.10,0.29,0.01,11.88,178.71,393.91,25.51,1.95,3.48,333720
1.12,0.29,-0.02,11.88,178.71,393.91,28.56,-0.73,1.83,333731
1.12,0.29,-0.01,11.88,178.71,393.91,32.23,2.38,0.85,333742
1.11,0.30,0.01,11.88,178.71,393.91,34.48,4.46,-0.37,333754
1.11,0.29,0.01,11.88,178.71,393.91,37.78,1.10,-0.61,333765
1.13,0.27,0.01,11.88,178.71,393.91,43.03,-3.54,0.49,333776
1.17,0.27,0.00,11.88,178.71,393.91,45.53,-6.23,-0.12,333787
1.22,0.27,-0.01,11.88,178.71,393.91,48.46,-3.97,-2.38,333798
1.23,0.30,-0.00,11.88,178.71,393.91,51.57,6.16,-4.03,333810
1.20,0.31,-0.00,11.88,178.71,393.91,54.99,18.98,-5.74,333821
1.17,0.31,-0.01,13.06,179.90,396.21,60.97,27.65,-4.58,333832
1.12,0.30,0.02,13.06,179.90,396.21,67.93,33.33,-1.04,333843
1.06,0.30,0.06,13.06,179.90,396.21,72.02,34.85,2.62,333855
1.01,0.29,0.08,13.06,179.90,396.21,75.01,33.81,6.35,333866
1.01,0.30,0.04,13.06,179.90,396.21,79.47,32.29,8.73,333877
1.04,0.35,-0.00,13.06,179.90,396.21,83.44,29.79,9.34,333889
1.12,0.41,-0.07,13.06,179.90,396.21,88.32,27.59,9.70,333900
1.17,0.48,-0.10,13.06,179.90,396.21,93.20,30.58,12.88,333911
1.17,0.53,-0.10,13.06,179.90,396.21,98.69,36.13,17.94,333922
1.13,0.55,-0.11,13.06,179.90,396.21,103.82,38.94,24.48,333934
1.09,0.55,-0.12,13.06,179.90,396.21,107.91,35.89,29.60,333945
1.10,0.55,-0.16,16.62,179.90,403.10,111.39,29.54,32.78,333956
1.12,0.55,-0.17,16.62,179.90,403.10,115.36,27.65,35.83,333967
1.13,0.59,-0.16,16.62,179.90,403.10,116.94,30.09,38.33,333978
1.14,0.64,-0.16,16.62,179.90,403.10,116.33,33.51,39.43,333989
1.18,0.71,-0.17,16.62,179.90,403.10,116.70,34.91,41.02,334000
1.21,0.76,-0.13,16.62,179.90,403.10,117.55,36.01,43.52,334012
1.23,0.79,-0.13,16.62,179.90,403.10,116.33,35.83,45.65,334023
1.22,0.79,-0.16,16.62,179.90,403.10,117.13,37.17,47.91,334034
1.21,0.79,-0.18,16.62,179.90,403.10,118.53,41.08,49.56,334045
1.20,0.80,-0.20,16.62,179.90,403.10,119.26,43.52,51.70,334056
1.19,0.82,-0.21,16.62,179.90,403.10,120.30,44.19,53.65,334068
1.20,0.86,-0.21,23.75,183.48,412.29,119.81,43.33,52.25,334079
1.24,0.90,-0.23,23.75,183.48,412.29,121.83,44.13,50.42,334090
1.25,0.95,-0.22,23.75,183.48,412.29,123.66,52.12,49.80,334102
1.22,1.00,-0.21,23.75,183.48,412.29,123.23,66.35,49.99,334113
1.17,1.05,-0.20,23.75,183.48,412.29,121.40,81.24,49.74,334124
1.15,1.08,-0.21,23.75,183.48,412.29,120.18,93.20,49.56,334135
1.14,1.09,-0.23,23.75,183.48,412.29,119.93,100.52,48.89,334146
1.18,1.11,-0.26,23.75,183.48,412.29,120.97,103.27,48.28,334157
1.18,1.13,-0.35,23.75,183.48,412.29,121.15,103.27,46.88,334168
1.14,1.17,-0.44,23.75,183.48,412.29,122.68,109.99,49.68,334179
1.06,1.23,-0.45,23.75,183.48,412.29,121.58,119.32,55.11,334190
0.97,1.27,-0.41,39.19,179.90,428.37,114.32,119.51,59.39,334201
0.89,1.31,-0.39,39.19,179.90,428.37,106.57,110.53,58.17,334213
0.89,1.37,-0.37,39.19,179.90,428.37,102.17,98.82,55.11,334224
0.91,1.38,-0.34,39.19,179.90,428.37,101.87,87.28,54.69,334235
0.91,1.38,-0.32,39.19,179.90,428.37,97.23,77.45,53.65,334246
