0.85,0.22,0.03,24.94,228.75,225.09,-41.87,31.92,10.50,56895
0.87,0.17,-0.04,24.94,228.75,225.09,-39.25,20.87,9.58,56906
0.90,0.16,-0.07,24.94,228.75,225.09,-37.84,14.89,10.80,56917
0.91,0.14,-0.08,24.94,228.75,225.09,-33.57,17.76,10.80,56929
0.91,0.13,-0.06,24.94,228.75,225.09,-31.68,21.73,10.13,56940
0.92,0.13,-0.04,24.94,228.75,225.09,-29.36,24.54,11.23,56952
0.92,0.12,-0.04,24.94,228.75,225.09,-26.55,25.39,11.41,56964
0.90,0.11,-0.09,24.94,228.75,225.09,-21.61,29.24,10.93,56975
0.88,0.12,-0.10,24.94,228.75,225.09,-17.15,31.98,10.13,56986
0.87,0.11,-0.13,24.94,228.75,225.09,-13.49,32.84,9.64,56997
0.89,0.09,-0.13,24.94,228.75,225.09,-9.22,29.91,9.16,57009
0.90,0.10,-0.09,21.37,223.98,223.95,-8.54,25.63,11.11,57020
0.89,0.12,-0.06,21.37,223.98,223.95,-8.67,20.08,12.15,57031
0.89,0.11,-0.04,21.37,223.98,223.95,-8.12,15.81,11.72,57043
0.88,0.12,-0.07,21.37,223.98,223.95,-8.36,13.00,11.90,57054
0.88,0.11,-0.15,21.37,223.98,223.95,-4.82,13.18,9.95,57065
0.89,0.09,-0.20,21.37,223.98,223.95,2.01,15.38,9.77,57076
0.89,0.08,-0.20,21.37,223.98,223.95,8.06,20.26,10.68,57087
0.88,0.11,-0.18,21.37,223.98,223.95,10.01,24.96,13.18,57098
0.88,0.14,-0.15,21.37,223.98,223.95,12.27,27.40,13.49,57109
0.89,0.15,-0.13,21.37,223.98,223.95,11.29,29.91,13.55,57121
0.91,0.16,-0.15,21.37,223.98,223.95,11.84,34.67,14.65,57132
0.92,0.16,-0.15,21.37,225.18,221.65,13.24,39.98,15.26,57143
0.90,0.17,-0.12,21.37,225.18,221.65,13.31,43.82,15.01,57155
0.91,0.17,-0.11,21.37,225.18,221.65,12.82,46.14,13.61,57166
0.92,0.17,-0.10,21.37,225.18,221.65,12.02,44.43,12.08,57177
0.92,0.16,-0.10,21.37,225.18,221.65,12.08,42.05,9.28,57188
0.95,0.15,-0.12,21.37,225.18,221.65,14.10,36.99,7.51,57199
0.95,0.14,-0.10,21.37,225.18,221.65,16.66,26.12,6.29,57210
0.94,0.14,-0.10,21.37,225.18,221.65,18.86,14.89,2.93,57222
0.93,0.13,-0.09,21.37,225.18,221.65,22.64,0.79,-4.09,57234
0.93,0.13,-0.05,21.37,225.18,221.65,24.84,-15.93,-10.68,57245
0.92,0.13,-0.01,21.37,225.18,221.65,27.59,-29.97,-17.15,57256
0.92,0.12,0.02,22.56,221.60,223.95,31.62,-41.75,-23.01,57267
0.92,0.11,0.04,22.56,221.60,223.95,36.38,-49.99,-26.92,57279
0.93,0.12,0.04,22.56,221.60,223.95,42.11,-54.81,-29.30,57290
0.93,0.12,0.02,22.56,221.60,223.95,49.74,-59.27,-30.15,57301
0.90,0.11,0.02,22.56,221.60,223.95,57.07,-64.39,-30.58,57312
0.86,0.10,-0.00,22.56,221.60,223.95,64.88,-65.37,-31.13,57323
0.84,0.12,-0.03,22.56,221.60,223.95,75.13,-64.94,-34.12,57334
0.87,0.13,-0.03,22.56,221.60,223.95,86.12,-66.71,-37.48,57345
0.90,0.17,0.02,22.56,221.60,223.95,93.14,-66.04,-36.19,57357
0.88,0.20,0.03,22.56,221.60,223.95,97.23,-63.05,-30.09,57368
0.80,0.22,0.03,22.56,221.60,223.95,100.40,-61.46,-24.23,57379
0.74,0.24,-0.10,28.50,225.18,227.39,101.56,-58.72,-21.85,57391
0.86,0.19,-0.24,28.50,225.18,227.39,113.89,-55.42,-28.44,57402
1.04,0.24,-0.20,28.50,225.18,227.39,119.69,-58.47,-36.68,57413
1.20,0.27,-0.20,28.50,225.18,227.39,126.65,-44.07,-27.22,57424
1.17,0.30,-0.16,28.50,225.18,227.39,132.81,-19.90,-13.55,57435
1.02,0.43,-0.09,28.50,225.18,227.39,127.93,-6.35,-5.74,57447
0.87,0.29,-0.20,28.50,225.18,227.39,134.95,-3.97,-3.91,57458
0.76,0.37,-0.25,28.50,225.18,227.39,129.15,-9.03,-3.54,57470
0.85,0.37,-0.47,28.50,225.18,227.39,142.40,-11.29,-5.25,57481
1.04,0.30,-0.46,28.50,225.18,227.39,156.25,-14.77,-1.53,57492
1.19,0.36,-0.44,28.50,225.18,227.39,167.97,-11.41,15.20,57503
1.23,0.42,-0.36,47.50,228.75,233.13,180.85,-1.71,38.82,57514
1.14,0.44,-0.24,47.50,228.75,233.13,183.04,12.94,61.04,57525
0.96,0.51,-0.13,47.50,228.75,233.13,175.54,21.18,74.10,57536
0.73,0.62,-0.11,47.50,228.75,233.13,161.62,22.64,73.97,57548
0.53,0.70,-0.22,47.50,228.75,233.13,150.39,16.72,57.74,57559
0.50,0.73,-0.24,47.50,228.75,233.13,142.70,-8.48,27.83,57570
0.67,0.74,-0.18,47.50,228.75,233.13,128.17,-36.56,8.06,57581
0.88,0.75,-0.23,47.50,228.75,233.13,114.26,-47.42,4.21,57592
1.04,0.76,-0.27,47.50,228.75,233.13,104.31,-54.50,12.21,57603
1.11,0.77,-0.32,47.50,228.75,233.13,95.28,-57.01,25.88,57614
1.10,0.78,-0.37,47.50,228.75,233.13,88.81,-54.63,27.89,57625
1.15,0.80,-0.37,72.44,233.52,237.73,82.52,-57.86,24.84,57637
1.21,0.80,-0.35,72.44,233.52,237.73,76.78,-60.18,25.33,57648
1.24,0.82,-0.32,72.44,233.52,237.73,68.91,-57.25,27.10,57659
1.25,0.81,-0.32,72.44,233.52,237.73,63.17,-50.29,27.34,57670
1.28,0.81,-0.37,72.44,233.52,237.73,63.29,-45.53,26.00,57682
1.33,0.83,-0.41,72.44,233.52,237.73,66.41,-52.00,26.49,57693
1.34,0.88,-0.45,72.44,233.52,237.73,69.52,-54.14,27.28,57704
1.34,0.93,-0.39,72.44,233.52,237.73,71.41,-46.33,25.82,57715
1.31,0.95,-0.32,72.44,233.52,237.73,69.03,-39.06,24.72,57726
1.28,0.95,-0.28,72.44,233.52,237.73,64.70,-38.15,26.12,57737
1.25,0.97,-0.25,72.44,233.52,237.73,58.11,-43.95,28.08,57748
1.24,0.99,-0.27,81.94,241.86,234.28,52.25,-53.96,28.50,57759
1.28,0.99,-0.34,81.94,241.86,234.28,50.42,-55.48,28.75,57770
1.34,0.98,-0.39,81.94,241.86,234.28,52.31,-47.79,29.72,57782
1.37,1.01,-0.34,81.94,241.86,234.28,52.55,-36.68,33.81,57793
1.35,1.06,-0.29,81.94,241.86,234.28,48.16,-26.67,39.55,57804
1.28,1.10,-0.27,81.94,241.86,234.28,42.72,-22.58,42.97,57816
1.24,1.13,-0.24,81.94,241.86,234.28,36.07,-18.86,39.25,57827
1.26,1.14,-0.27,81.94,241.86,234.28,32.41,-11.72,31.92,57838
1.31,1.13,-0.32,81.94,241.86,234.28,34.91,2.08,28.81,57851
1.29,1.14,-0.31,81.94,241.86,234.28,37.90,16.54,29.91,57862
1.24,1.15,-0.28,81.94,241.86,234.28,37.66,22.95,32.47,57873
1.19,1.14,-0.29,92.62,239.47,230.84,38.76,18.86,34.97,57884
1.16,1.15,-0.29,92.62,239.47,230.84,39.06,9.40,36.44,57895
1.17,1.16,-0.33,92.62,239.47,230.84,47.06,8.67,36.74,57906
1.22,1.16,-0.29,92.62,239.47,230.84,58.65,19.78,37.84,57917
1.28,1.16,-0.23,92.62,239.47,230.84,67.32,32.35,44.07,57928
1.27,1.31,-0.05,92.62,239.47,230.84,58.90,39.00,49.01,57940
1.03,1.61,-0.09,92.62,239.47,230.84,18.92,50.72,24.05,57953
0.98,1.63,-0.31,92.62,239.47,230.84,-7.20,48.52,-2.62,57964
1.08,1.51,-0.55,92.62,239.47,230.84,-16.24,22.34,-9.89,57975
1.18,1.30,-0.75,92.62,239.47,230.84,-10.25,0.67,-9.16,57987
1.24,1.15,-0.79,92.62,239.47,230.84,-2.50,6.23,0.24,57998
1.20,1.10,-0.75,97.37,235.90,227.39,5.19,17.94,11.05,58009
1.14,1.15,-0.64,97.37,235.90,227.39,10.07,15.32,14.83,58020
1.07,1.21,-0.53,97.37,235.90,227.39,10.80,2.93,11.66,58031
1.04,1.22,-0.44,97.37,235.90,227.39,8.18,-9.28,2.20,58042
1.05,1.21,-0.42,97.37,235.90,227.39,4.46,-21.18,-7.63,58053
1.09,1.20,-0.42,97.37,235.90,227.39,2.44,-27.04,-14.22,58064
1.13,1.22,-0.39,97.37,235.90,227.39,1.53,-21.61,-17.46,58075
1.19,1.25,-0.38,97.37,235.90,227.39,-0.67,-12.39,-16.97,58086
1.24,1.27,-0.29,97.37,235.90,227.39,-4.76,-6.41,-14.83,58097
1.27,1.32,-0.21,97.37,235.90,227.39,-16.97,-1.71,-13.00,58108
1.27,1.30,-0.22,97.37,235.90,227.39,-25.21,7.63,-8.30,58119
1.20,1.28,-0.25,96.19,240.66,230.84,-31.49,17.21,-6.59,58130
1.10,1.26,-0.31,96.19,240.66,230.84,-35.28,20.69,-11.23,58141
1.03,1.24,-0.34,96.19,240.66,230.84,-38.45,12.76,-22.58,58152
1.05,1.25,-0.33,96.19,240.66,230.84,-42.42,-1.77,-34.85,58163
1.13,1.25,-0.32,96.19,240.66,230.84,-44.56,-17.46,-41.75,58175
1.20,1.23,-0.30,96.19,240.66,230.84,-45.90,-22.71,-44.62,58186
1.24,1.19,-0.29,96.19,240.66,230.84,-45.96,-22.40,-44.98,58197
1.24,1.14,-0.27,96.19,240.66,230.84,-48.89,-21.24,-43.52,58210
1.21,1.11,-0.24,96.19,240.66,230.84,-52.19,-17.70,-41.44,58221
1.15,1.12,-0.23,96.19,240.66,230.84,-56.82,-15.50,-44.92,58232
1.14,1.11,-0.23,96.19,240.66,230.84,-62.81,-16.11,-49.50,58243
1.19,1.05,-0.26,83.12,241.86,231.98,-66.96,-16.72,-51.70,58254
1.23,1.01,-0.26,83.12,241.86,231.98,-72.02,-16.72,-48.71,58266
1.23,0.95,-0.25,83.12,241.86,231.98,-74.28,-6.47,-42.42,58277
1.21,0.90,-0.29,83.12,241.86,231.98,-75.93,2.38,-39.00,58288
1.17,0.89,-0.35,83.12,241.86,231.98,-75.87,2.81,-37.11,58299
1.11,0.90,-0.30,83.12,241.86,231.98,-76.84,1.53,-36.62,58310
1.10,0.89,-0.28,83.12,241.86,231.98,-80.14,-3.36,-40.10,58321
1.14,0.84,-0.24,83.12,241.86,231.98,-85.08,-13.98,-42.97,58334
1.16,0.79,-0.21,83.12,241.86,231.98,-90.64,-17.46,-41.69,58345
1.18,0.75,-0.26,83.12,241.86,231.98,-93.20,-17.33,-42.05,58356
1.20,0.72,-0.25,83.12,241.86,231.98,-93.08,-15.87,-42.36,58367
1.19,0.71,-0.24,67.69,244.24,233.13,-94.85,-11.54,-41.26,58378
1.18,0.72,-0.21,67.69,244.24,233.13,-97.17,-12.82,-41.50,58389
1.18,0.74,-0.16,67.69,244.24,233.13,-100.89,-19.35,-45.04,58400
1.22,0.70,-0.15,67.69,244.24,233.13,-102.42,-26.49,-48.22,58411
1.27,0.64,-0.13,67.69,244.24,233.13,-102.78,-28.20,-49.68,58423
1.28,0.62,-0.13,67.69,244.24,233.13,-104.68,-15.87,-50.05,58434
1.29,0.60,-0.12,67.69,244.24,233.13,-103.82,-3.97,-51.51,58445
1.29,0.57,-0.14,67.69,244.24,233.13,-104.25,2.99,-50.17,58456
1.27,0.54,-0.16,67.69,244.24,233.13,-101.56,12.27,-47.49,58468
1.25,0.51,-0.13,67.69,244.24,233.13,-98.82,17.09,-44.98,58479
1.24,0.47,-0.10,67.69,244.24,233.13,-97.11,21.30,-41.75,58490
1.20,0.46,-0.07,47.50,243.05,228.54,-97.11,22.71,-39.55,58502
1.17,0.44,-0.03,47.50,243.05,228.54,-96.74,23.01,-37.78,58513
1.13,0.43,-0.01,47.50,243.05,228.54,-97.23,24.23,-37.29,58524
1.12,0.40,-0.01,47.50,243.05,228.54,-96.80,25.33,-38.02,58535
1.16,0.39,-0.03,47.50,243.05,228.54,-95.52,20.69,-40.65,58546
1.20,0.40,0.01,47.50,243.05,228.54,-93.87,24.54,-39.61,58557
1.19,0.39,0.02,47.50,243.05,228.54,-91.13,37.23,-37.29,58568
1.15,0.38,0.01,47.50,243.05,228.54,-88.56,45.96,-34.42,58580
1.09,0.33,-0.01,47.50,243.05,228.54,-85.08,54.32,-29.79,58591
1.05,0.30,-0.03,47.50,243.05,228.54,-80.81,61.22,-28.75,58602
1.03,0.30,-0.01,47.50,243.05,228.54,-77.64,69.27,-28.44,58613
1.02,0.31,-0.03,47.50,243.05,228.54,-73.91,80.57,-27.65,58624
1.03,0.33,-0.04,33.25,240.66,225.09,-71.04,85.57,-29.24,58635
1.04,0.32,-0.03,33.25,240.66,225.09,-67.99,94.42,-25.33,58646
1.05,0.29,-0.02,33.25,240.66,225.09,-67.02,95.89,-19.17,58657
1.02,0.26,-0.02,33.25,240.66,225.09,-66.22,91.06,-12.08,58668
0.96,0.26,-0.02,33.25,240.66,225.09,-67.32,85.27,-7.20,58680
0.93,0.27,-0.02,33.25,240.66,225.09,-68.30,71.78,-7.26,58691
0.92,0.25,-0.03,33.25,240.66,225.09,-70.50,58.72,-7.75,58702
0.94,0.19,-0.03,33.25,240.66,225.09,-68.91,48.58,-9.95,58713
0.98,0.16,-0.02,33.25,240.66,225.09,-66.83,41.26,-10.13,58724
0.99,0.19,0.01,33.25,240.66,225.09,-65.55,39.00,-7.02,58735
0.97,0.17,0.01,33.25,240.66,225.09,-61.40,38.39,-3.36,58746
0.93,0.13,-0.01,23.75,229.94,223.95,-59.08,29.24,-1.77,58758
0.90,0.16,-0.03,23.75,229.94,223.95,-59.57,14.59,-3.05,58769
0.92,0.15,-0.02,23.75,229.94,223.95,-57.13,3.42,-6.53,58780
0.95,0.14,-0.00,23.75,229.94,223.95,-55.54,-2.75,-8.12,58791
0.96,0.10,0.01,23.75,229.94,223.95,-51.27,-0.43,-6.35,58802
0.95,0.09,-0.02,23.75,229.94,223.95,-47.36,5.62,-4.70,58814
0.95,0.04,-0.05,23.75,229.94,223.95,-38.33,10.31,-4.58,58825
0.96,0.04,-0.04,23.75,229.94,223.95,-31.13,12.33,-3.97,58837
0.96,0.04,-0.03,23.75,229.94,223.95,-23.74,19.84,-2.08,58848
0.95,0.04,-0.01,23.75,229.94,223.95,-16.85,28.87,0.06,58859
0.93,0.06,0.00,23.75,229.94,223.95,-10.56,32.71,3.23,58871
0.90,0.07,0.03,17.81,229.94,217.05,-5.37,31.80,5.07,58882
0.88,0.10,0.03,17.81,229.94,217.05,-2.44,24.48,5.62,58893
0.86,0.10,0.00,17.81,229.94,217.05,0.73,18.80,5.68,58904
0.85,0.11,0.01,17.81,229.94,217.05,4.03,15.63,4.88,58915
0.87,0.10,0.01,17.81,229.94,217.05,6.84,11.11,4.27,58926
0.92,0.10,0.01,17.81,229.94,217.05,8.97,2.87,4.27,58937
0.95,0.12,0.02,17.81,229.94,217.05,10.62,-1.40,6.10,58948
0.97,0.13,0.02,17.81,229.94,217.05,12.45,-0.73,8.54,58959
0.95,0.14,0.00,17.81,229.94,217.05,14.71,1.16,9.34,58970
0.95,0.16,-0.01,17.81,229.94,217.05,15.93,1.04,6.84,58982
0.98,0.17,-0.01,17.81,229.94,217.05,16.30,-0.55,5.31,58994
1.00,0.17,-0.01,19.00,228.75,218.20,15.93,-0.98,5.68,59005
1.00,0.18,-0.01,19.00,228.75,218.20,15.38,-1.71,6.71,59017
0.99,0.18,-0.02,19.00,228.75,218.20,14.65,-2.75,7.81,59028
0.98,0.18,-0.03,19.00,228.75,218.20,14.47,-5.00,8.12,59039
0.96,0.17,-0.07,19.00,228.75,218.20,15.50,-6.23,7.26,59051
0.95,0.17,-0.09,19.00,228.75,218.20,18.62,-6.84,5.49,59062
0.96,0.17,-0.07,19.00,228.75,218.20,20.20,-6.16,3.42,59073
0.98,0.18,-0.06,19.00,228.75,218.20,21.48,-3.23,3.78,59084
0.97,0.19,-0.05,19.00,228.75,218.20,22.77,0.61,5.86,59095
0.94,0.19,-0.05,19.00,228.75,218.20,24.90,2.44,9.09,59106
0.91,0.19,-0.04,19.00,228.75,218.20,26.49,1.71,12.33,59118
0.89,0.19,-0.03,19.00,228.75,217.05,27.59,-3.23,13.73,59129
0.89,0.19,-0.02,19.00,228.75,217.05,29.54,-8.18,14.77,59140
0.92,0.18,-0.01,19.00,228.75,217.05,32.17,-14.71,14.40,59151
0.97,0.19,0.01,19.00,228.75,217.05,34.67,-24.11,16.48,59162
0.98,0.20,0.05,19.00,228.75,217.05,36.38,-34.12,20.14,59173
0.97,0.20,0.08,19.00,228.75,217.05,39.06,-45.17,23.38,59184
0.95,0.21,0.14,19.00,228.75,217.05,40.71,-59.94,25.88,59195
0.95,0.21,0.17,19.00,228.75,217.05,41.75,-79.77,26.31,59206
0.96,0.20,0.14,19.00,228.75,217.05,45.78,-97.96,24.11,59217
1.02,0.17,0.08,19.00,228.75,217.05,54.08,-108.34,18.31,59229
1.16,0.13,0.07,19.00,228.75,217.05,64.64,-109.56,9.58,59240
1.26,0.13,0.09,23.75,238.28,219.35,74.95,-103.27,8.91,59251
1.26,0.14,0.13,23.75,238.28,219.35,85.51,-87.52,14.04,59262
1.19,0.16,0.15,23.75,238.28,219.35,93.20,-74.22,17.40,59273
1.09,0.16,0.17,23.75,238.28,219.35,99.37,-74.71,20.08,59284
0.97,0.19,0.13,23.75,238.28,219.35,103.94,-86.43,21.06,59295
0.84,0.21,0.11,23.75,238.28,219.35,108.58,-98.33,21.85,59307
0.77,0.25,0.14,23.75,238.28,219.35,109.37,-101.20,18.01,59318
0.78,0.27,0.13,23.75,238.28,219.35,114.26,-100.22,15.38,59329
0.84,0.28,0.12,23.75,238.28,219.35,118.29,-99.37,17.21,59340
0.93,0.28,0.06,23.75,238.28,219.35,123.05,-93.81,25.39,59352
1.13,0.32,0.03,23.75,238.28,219.35,124.69,-84.47,33.81,59364
1.34,0.32,-0.04,36.81,250.20,219.35,130.80,-75.32,41.26,59375
1.48,0.35,-0.03,36.81,250.20,219.35,135.38,-52.43,49.26,59386
1.48,0.45,-0.08,36.81,250.20,219.35,138.12,-23.86,55.36,59397
1.40,0.48,-0.06,36.81,250.20,219.35,144.29,7.57,59.45,59409
1.29,0.45,-0.04,36.81,250.20,219.35,147.46,21.85,61.34,59420
1.23,0.47,-0.03,36.81,250.20,219.35,145.75,14.22,58.04,59432
1.23,0.52,-0.05,36.81,250.20,219.35,143.80,0.00,52.61,59443
1.29,0.55,-0.11,36.81,250.20,219.35,143.92,-9.34,45.41,59454
1.39,0.59,-0.12,36.81,250.20,219.35,141.85,-11.23,37.78,59465
1.47,0.62,-0.11,36.81,250.20,219.35,141.42,-7.75,36.44,59477
1.46,0.61,-0.06,36.81,250.20,219.35,138.18,-6.47,40.16,59488
1.40,0.59,-0.02,60.56,251.39,225.09,132.87,-12.02,46.26,59499
1.32,0.55,-0.04,60.56,251.39,225.09,127.87,-25.15,52.37,59511
1.30,0.54,-0.11,60.56,251.39,225.09,124.57,-35.03,51.51,59522
1.38,0.53,-0.19,60.56,251.39,225.09,126.95,-28.20,49.38,59533
1.48,0.52,-0.20,60.56,251.39,225.09,131.65,-0.49,52.31,59545
1.53,0.56,-0.14,60.56,251.39,225.09,135.25,35.10,62.38,59556
1.49,0.62,-0.06,60.56,251.39,225.09,135.68,53.53,75.56,59567
1.35,0.70,-0.06,60.56,251.39,225.09,131.59,52.67,85.94,59579
1.14,0.78,-0.16,60.56,251.39,225.09,123.96,42.54,86.61,59590
1.00,0.86,-0.19,60.56,251.39,225.09,115.97,39.92,74.89,59601
1.02,0.95,-0.13,60.56,251.39,225.09,105.53,41.50,49.56,59612
1.21,0.97,-0.08,83.12,250.20,225.09,92.71,40.95,31.43,59623
1.37,0.99,-0.04,83.12,250.20,225.09,79.65,43.33,29.72,59634
1.44,1.02,-0.07,83.12,250.20,225.09,66.53,49.26,41.44,59645
1.37,1.05,-0.16,83.12,250.20,225.09,58.47,53.41,55.05,59657
1.25,1.06,-0.22,83.12,250.20,225.09,50.84,45.78,60.30,59668
1.14,1.09,-0.22,83.12,250.20,225.09,43.95,31.01,56.46,59679
1.09,1.12,-0.18,83.12,250.20,225.09,34.85,14.34,49.19,59691
1.12,1.15,-0.14,83.12,250.20,225.09,27.16,-3.17,41.81,59702
1.19,1.17,-0.10,83.12,250.20,225.09,18.19,-20.39,37.05,59713
1.25,1.18,-0.11,83.12,250.20,225.09,10.93,-30.82,38.21,59724
1.29,1.19,-0.16,83.12,250.20,225.09,6.84,-34.06,42.60,59736
1.29,1.19,-0.18,93.81,245.43,221.65,5.86,-34.06,47.12,59747
1.25,1.20,-0.18,93.81,245.43,221.65,6.47,-33.26,51.27,59758
1.21,1.20,-0.16,93.81,245.43,221.65,7.75,-36.13,54.99,59769
1.20,1.21,-0.14,93.81,245.43,221.65,9.95,-42.30,59.02,59781
1.25,1.23,-0.12,93.81,245.43,221.65,14.16,-45.04,62.87,59792
1.27,1.23,-0.10,93.81,245.43,221.65,19.59,-39.18,67.57,59803
1.28,1.23,-0.10,93.81,245.43,221.65,26.55,-24.78,73.18,59814
1.27,1.34,0.02,93.81,245.43,221.65,22.89,-8.42,79.10,59826
1.11,1.56,0.03,93.81,245.43,221.65,-0.79,2.93,54.69,59837
1.16,1.69,-0.16,93.81,245.43,221.65,-28.08,10.62,15.26,59848
1.40,1.59,-0.44,93.81,245.43,221.65,-29.60,19.29,-13.73,59859
1.68,1.34,-0.53,95.00,247.81,222.80,-20.81,36.07,-10.01,59871
1.68,1.15,-0.51,95.00,247.81,222.80,-8.30,68.73,10.80,59882
1.47,1.07,-0.49,95.00,247.81,222.80,4.52,98.08,27.16,59893
1.23,1.13,-0.46,95.00,247.81,222.80,12.45,95.58,29.79,59904
1.06,1.22,-0.36,95.00,247.81,222.80,12.57,67.50,20.02,59915
0.98,1.26,-0.32,95.00,247.81,222.80,11.84,30.76,6.23,59926
0.97,1.27,-0.28,95.00,247.81,222.80,11.17,-1.28,-9.16,59937
1.02,1.26,-0.24,95.00,247.81,222.80,10.50,-22.40,-22.28,59948
1.08,1.26,-0.23,95.00,247.81,222.80,11.05,-33.69,-30.88,59959
1.14,1.25,-0.24,95.00,247.81,222.80,10.93,-33.08,-34.73,59971
1.20,1.27,-0.19,95.00,247.81,222.80,8.54,-25.88,-33.81,59982
1.22,1.31,-0.12,99.75,244.24,223.95,5.25,-19.59,-31.56,59993
1.22,1.35,-0.06,99.75,244.24,223.95,-0.85,-15.08,-30.82,60004
1.25,1.36,-0.02,99.75,244.24,223.95,-8.91,-10.56,-30.27,60015
1.27,1.34,-0.05,99.75,244.24,223.95,-12.51,-2.81,-27.77,60027
1.28,1.31,-0.08,99.75,244.24,223.95,-15.20,5.98,-28.20,60038
1.27,1.28,-0.12,99.75,244.24,223.95,-15.44,15.75,-26.98,60049
1.22,1.29,-0.12,99.75,244.24,223.95,-16.42,21.24,-27.77,60060
1.18,1.29,-0.13,99.75,244.24,223.95,-18.25,14.95,-30.33,60071
1.15,1.27,-0.15,99.75,244.24,223.95,-19.90,0.12,-33.69,60083
1.15,1.25,-0.12,99.75,244.24,223.95,-23.74,-13.49,-43.64,60094
1.21,1.21,-0.19,99.75,244.24,223.95,-24.60,-19.78,-50.72,60105
1.27,1.17,-0.22,93.81,249.00,222.80,-23.68,-23.13,-53.65,60116
1.32,1.15,-0.22,93.81,249.00,222.80,-24.48,-22.09,-50.96,60127
1.35,1.16,-0.21,93.81,249.00,222.80,-25.21,-23.56,-46.57,60138
1.33,1.21,-0.22,93.81,249.00,222.80,-29.60,-21.36,-49.68,60150
1.36,1.16,-0.20,93.81,249.00,222.80,-24.11,4.39,-58.59,60161
1.47,1.08,-0.10,93.81,249.00,222.80,-27.28,35.03,-67.20,60172
1.55,1.01,-0.09,93.81,249.00,222.80,-37.48,56.21,-62.07,60183
1.52,1.01,-0.11,93.81,249.00,222.80,-45.41,71.66,-46.39,60194
1.37,1.01,-0.15,93.81,249.00,222.80,-54.63,76.17,-33.51,60205
1.20,1.01,-0.13,93.81,249.00,222.80,-65.80,65.80,-33.02,60216
1.09,0.99,-0.14,93.81,249.00,222.80,-80.75,47.24,-40.71,60228
1.05,0.92,-0.17,93.81,249.00,222.80,-91.67,28.81,-53.34,60239
1.11,0.85,-0.23,93.81,249.00,222.80,-100.34,12.45,-59.14,60250
1.15,0.80,-0.25,93.81,249.00,222.80,-104.61,0.43,-58.90,60262
1.17,0.77,-0.26,93.81,249.00,222.80,-108.28,-6.16,-57.80,60273
1.21,0.75,-0.27,93.81,249.00,222.80,-109.13,-11.17,-58.04,60284
1.26,0.73,-0.24,93.81,249.00,222.80,-109.86,-11.35,-57.31,60295
1.31,0.69,-0.22,93.81,249.00,222.80,-109.92,-4.88,-55.79,60307
1.34,0.66,-0.19,93.81,249.00,222.80,-109.80,5.62,-50.11,60318
1.30,0.61,-0.17,93.81,249.00,222.80,-110.60,18.80,-42.30,60329
1.24,0.59,-0.16,93.81,249.00,222.80,-111.15,22.71,-38.27,60341
1.18,0.58,-0.15,93.81,249.00,222.80,-111.76,21.30,-36.68,60352
1.15,0.55,-0.17,93.81,249.00,222.80,-111.27,21.18,-36.07,60363
1.17,0.52,-0.15,93.81,249.00,222.80,-108.58,18.62,-37.11,60374
1.18,0.54,-0.13,93.81,249.00,222.80,-108.89,21.97,-36.80,60385
1.18,0.53,-0.13,93.81,249.00,222.80,-106.99,29.11,-38.15,60396
1.16,0.50,-0.09,93.81,249.00,222.80,-106.20,37.23,-36.01,60407
1.14,0.46,-0.07,93.81,249.00,222.80,-106.26,41.75,-32.17,60419
1.10,0.46,-0.05,93.81,249.00,222.80,-106.51,40.22,-29.60,60430
1.05,0.44,-0.03,93.81,249.00,222.80,-105.16,40.28,-27.40,60441
1.02,0.43,-0.00,93.81,249.00,222.80,-103.94,38.51,-26.98,60452
1.03,0.43,-0.01,93.81,249.00,222.80,-101.93,31.80,-27.59,60464
1.07,0.43,-0.01,93.81,249.00,222.80,-98.82,25.94,-28.20,60475
1.13,0.43,-0.00,93.81,249.00,222.80,-94.91,27.40,-27.71,60486
1.17,0.42,-0.04,41.56,243.05,227.39,-90.88,31.92,-26.86,60497
1.20,0.40,-0.04,41.56,243.05,227.39,-85.02,38.33,-22.40,60508
1.17,0.37,-0.03,41.56,243.05,227.39,-82.15,45.53,-16.72,60519
1.13,0.34,-0.04,41.56,243.05,227.39,-78.00,51.51,-12.57,60531
1.08,0.31,-0.04,41.56,243.05,227.39,-72.39,55.30,-10.19,60544
1.06,0.34,-0.02,41.56,243.05,227.39,-69.64,52.98,-9.83,60555
1.06,0.35,-0.05,41.56,243.05,227.39,-67.44,48.58,-11.17,60566
1.07,0.35,-0.05,41.56,243.05,227.39,-65.19,43.21,-12.27,60577
1.07,0.30,-0.07,41.56,243.05,227.39,-61.77,43.09,-10.99,60589
1.06,0.27,-0.09,41.56,243.05,227.39,-58.53,44.68,-10.19,60600
1.06,0.28,-0.07,41.56,243.05,227.39,-56.95,42.85,-11.23,60611
1.06,0.28,-0.05,41.56,243.05,227.39,-56.03,41.32,-12.15,60622
1.06,0.26,-0.02,41.56,243.05,227.39,-55.60,39.31,-13.24,60633
1.07,0.21,-0.03,41.56,243.05,227.39,-53.83,40.71,-11.60,60644
1.05,0.17,-0.07,41.56,243.05,227.39,-49.26,44.19,-9.52,60656
1.02,0.20,-0.09,41.56,243.05,227.39,-46.45,45.96,-8.97,60667
0.99,0.21,-0.12,41.56,243.05,227.39,-43.40,44.31,-10.56,60678
