-0.14,7.92,-3.85,62.94,208.50,230.84,-563.29,620.79,551.70,242638
-0.35,7.74,-3.57,62.94,208.50,230.84,-607.97,626.46,576.78,242649
-0.80,7.29,-3.55,62.94,208.50,230.84,-628.97,665.65,592.22,242659
-1.21,6.55,-3.66,62.94,208.50,230.84,-618.35,693.42,593.08,242670
-1.50,5.69,-4.14,62.94,208.50,230.84,-580.87,684.69,585.82,242680
-1.55,5.09,-4.74,62.94,208.50,230.84,-529.72,652.83,568.91,242690
-1.43,4.84,-5.04,62.94,208.50,230.84,-476.62,588.68,548.65,242700
-1.32,5.16,-4.87,62.94,208.50,230.84,-445.43,558.29,525.70,242711
-1.17,5.92,-4.38,62.94,208.50,230.84,-438.78,582.76,524.72,242721
-1.27,6.21,-3.75,62.94,208.50,230.84,-440.92,585.45,531.07,242731
-1.32,5.79,-3.12,62.94,208.50,230.84,-435.24,562.81,527.22,242741
-1.34,4.90,-2.81,62.94,208.50,230.84,-437.26,537.72,500.06,242751
-1.42,3.93,-3.01,62.94,208.50,230.84,-443.36,535.28,462.77,242761
-1.57,3.00,-3.47,62.94,208.50,230.84,-405.03,573.36,422.79,242772
-1.68,2.40,-3.85,62.94,208.50,230.84,-366.82,615.05,381.71,242782
-1.63,2.40,-4.06,62.94,208.50,230.84,-330.57,573.36,331.54,242793
-1.44,2.73,-3.83,62.94,208.50,230.84,-278.02,497.80,276.06,242804
-1.18,3.13,-3.31,62.94,208.50,230.84,-246.46,427.43,233.34,242814
-0.99,3.13,-2.72,62.94,208.50,230.84,-237.43,377.44,184.20,242825
-0.64,2.78,-2.31,62.94,208.50,230.84,-229.55,387.27,149.84,242835
-0.48,2.28,-2.26,62.94,208.50,230.84,-239.38,407.35,120.91,242845
-0.53,1.77,-2.51,62.94,208.50,230.84,-237.30,439.94,88.26,242855
-0.77,1.52,-2.44,62.94,208.50,230.84,-200.13,453.98,41.63,242866
-1.02,1.49,-2.08,62.94,208.50,230.84,-174.56,451.72,-12.08,242876
-1.09,1.62,-1.70,62.94,208.50,230.84,-147.71,463.50,-51.88,242887
-1.01,1.55,-1.57,62.94,208.50,230.84,-121.28,458.19,-87.95,242897
-0.73,1.57,-1.76,62.94,208.50,230.84,-107.91,437.44,-108.95,242908
-0.69,1.54,-1.98,62.94,208.50,230.84,-64.03,410.64,-123.84,242918
-0.93,1.51,-2.01,62.94,208.50,230.84,-35.10,386.47,-147.58,242929
-1.31,1.51,-2.12,62.94,208.50,230.84,-6.35,386.11,-179.81,242940
-1.63,1.66,-2.11,62.94,208.50,230.84,28.75,377.20,-227.42,242951
-1.84,1.84,-1.82,62.94,208.50,230.84,83.68,335.21,-284.85,242961
-1.87,2.02,-1.67,62.94,208.50,230.84,114.87,299.44,-334.29,242971
-1.87,2.10,-1.70,62.94,208.50,230.84,145.45,277.47,-379.33,242981
-1.81,2.09,-1.81,62.94,208.50,230.84,175.29,262.63,-402.40,242991
-1.51,2.06,-2.08,62.94,208.50,230.84,215.70,250.73,-408.45,243001
-1.25,2.04,-2.31,62.94,208.50,230.84,255.80,226.32,-410.64,243012
-1.18,2.06,-2.25,62.94,208.50,230.84,277.71,253.30,-419.43,243022
-1.26,2.14,-2.12,62.94,208.50,230.84,288.27,332.64,-429.87,243032
-1.41,2.22,-2.27,62.94,208.50,230.84,273.68,431.34,-441.59,243042
-1.72,2.24,-2.38,62.94,208.50,230.84,261.90,501.89,-455.63,243052
-2.21,2.28,-2.45,62.94,208.50,230.84,249.08,532.10,-460.88,243062
-2.65,2.27,-2.39,62.94,208.50,230.84,237.37,518.13,-457.40,243072
-3.09,2.41,-2.37,62.94,208.50,230.84,228.52,479.98,-435.18,243083
-3.59,2.57,-2.37,62.94,208.50,230.84,196.96,426.21,-409.42,243094
-4.18,2.75,-2.53,62.94,208.50,230.84,162.60,382.02,-403.38,243105
-4.40,2.76,-2.63,62.94,208.50,230.84,150.15,338.50,-400.15,243115
-4.31,2.71,-2.73,62.94,208.50,230.84,129.46,275.33,-386.05,243125
-4.03,2.58,-2.98,62.94,208.50,230.84,112.06,184.02,-367.80,243136
-3.76,2.51,-2.87,62.94,208.50,230.84,101.44,99.79,-335.02,243146
-3.64,2.54,-2.62,62.94,208.50,230.84,74.34,66.47,-295.78,243157
-3.44,2.54,-2.55,62.94,208.50,230.84,55.36,64.33,-250.37,243167
-3.29,2.74,-2.35,62.94,208.50,230.84,30.82,72.51,-197.14,243178
-3.21,2.94,-2.12,62.94,208.50,230.84,-4.09,90.88,-136.60,243188
-3.20,2.99,-2.03,62.94,208.50,230.84,-27.04,99.00,-100.71,243199
-3.08,3.02,-1.93,62.94,208.50,230.84,-43.82,105.96,-84.59,243210
-2.86,2.95,-1.91,62.94,208.50,230.84,-66.53,97.78,-72.45,243221
-2.72,2.92,-1.83,62.94,208.50,230.84,-79.41,88.13,-52.86,243231
-2.61,2.89,-1.69,62.94,208.50,230.84,-88.26,90.27,-36.74,243241
-2.55,2.95,-1.61,62.94,208.50,230.84,-98.82,107.12,-22.58,243251
-2.46,3.00,-1.46,62.94,208.50,230.84,-99.24,129.94,-11.78,243261
-2.29,3.12,-1.32,62.94,208.50,230.84,-100.46,140.56,4.82,243272
-2.25,3.11,-1.19,62.94,208.50,230.84,-98.33,156.37,13.55,243282
-2.15,3.17,-1.04,62.94,208.50,230.84,-93.99,188.17,18.07,243292
-2.06,3.23,-1.10,62.94,208.50,230.84,-97.72,214.60,21.12,243303
-2.05,3.21,-1.09,62.94,208.50,230.84,-101.99,213.44,30.09,243314
-2.24,3.26,-1.12,62.94,208.50,230.84,-94.60,205.02,33.51,243324
-2.42,3.24,-1.24,62.94,208.50,230.84,-82.76,180.36,33.45,243335
-2.60,3.24,-1.33,62.94,208.50,230.84,-60.18,142.40,28.56,243345
-2.64,3.21,-1.39,62.94,208.50,230.84,-37.05,98.88,24.66,243355
-2.69,3.29,-1.37,62.94,208.50,230.84,-9.09,55.48,19.17,243365
-2.70,3.37,-1.30,62.94,208.50,230.84,21.00,21.06,11.29,243376
-2.53,3.49,-1.23,62.94,208.50,230.84,44.43,3.05,10.31,243386
-2.40,3.55,-1.20,62.94,208.50,230.84,57.37,-4.52,23.01,243397
-2.53,3.48,-1.30,62.94,208.50,230.84,69.21,-1.59,30.76,243407
-2.81,3.38,-1.35,62.94,208.50,230.84,96.07,29.66,31.13,243417
-3.04,3.37,-1.34,62.94,208.50,230.84,103.70,44.92,33.02,243428
-3.14,3.37,-1.56,62.94,208.50,230.84,103.58,39.12,44.80,243438
-3.31,3.29,-1.79,62.94,208.50,230.84,125.61,32.65,59.45,243449
-3.37,3.18,-1.62,62.94,208.50,230.84,141.91,7.57,83.56,243459
-3.25,3.01,-1.72,62.94,208.50,230.84,145.87,-41.38,108.95,243470
-3.06,2.90,-1.85,62.94,208.50,230.84,154.48,-90.58,133.24,243480
-3.08,2.83,-1.82,62.94,208.50,230.84,150.63,-120.06,155.27,243490
-3.24,2.89,-1.69,62.94,208.50,230.84,134.70,-113.34,185.91,243501
-3.42,2.96,-2.08,62.94,208.50,230.84,107.73,-100.28,207.46,243512
-3.45,2.93,-2.61,62.94,208.50,230.84,102.97,-111.33,211.73,243523
-3.22,2.89,-2.73,62.94,208.50,230.84,100.59,-151.55,222.11,243534
-2.93,2.77,-2.96,62.94,208.50,230.84,70.37,-184.63,239.32,243545
-2.68,2.52,-2.78,62.94,208.50,230.84,68.05,-207.09,248.72,243555
-2.48,2.37,-2.48,62.94,208.50,230.84,29.85,-218.93,254.33,243565
-2.36,2.18,-2.56,62.94,208.50,230.84,-17.76,-219.36,256.59,243575
-2.29,1.97,-2.72,62.94,208.50,230.84,-63.29,-218.14,264.16,243586
-2.31,1.77,-2.97,62.94,208.50,230.84,-80.75,-249.69,261.96,243596
-2.28,1.60,-2.96,62.94,208.50,230.84,-83.31,-309.14,251.28,243606
-2.08,1.31,-3.03,62.94,208.50,230.84,-85.88,-366.21,229.55,243616
-1.84,1.01,-2.91,62.94,208.50,230.84,-85.75,-424.07,205.93,243626
-1.62,0.68,-2.60,62.94,208.50,230.84,-69.89,-480.35,180.48,243636
-1.43,0.31,-2.50,62.94,208.50,230.84,-44.80,-501.71,141.48,243646
-1.21,-0.06,-2.57,62.94,208.50,230.84,-14.22,-483.83,113.95,243656
-1.02,-0.37,-2.52,62.94,208.50,230.84,26.37,-452.51,85.39,243666
-0.93,-0.61,-2.49,62.94,208.50,230.84,63.96,-433.53,66.77,243676
-1.08,-0.68,-2.48,62.94,208.50,230.84,119.38,-397.95,61.40,243686
-1.55,-0.57,-2.70,62.94,208.50,230.84,150.45,-355.65,60.36,243696
-2.48,-0.31,-3.00,62.94,208.50,230.84,196.84,-341.25,49.99,243706
-3.10,0.04,-3.04,62.94,208.50,230.84,271.48,-389.22,39.98,243716
-3.24,0.31,-3.01,62.94,208.50,230.84,342.65,-480.77,43.58,243726
-2.98,0.64,-2.99,62.94,208.50,230.84,400.82,-590.45,54.81,243736
-2.75,1.05,-3.02,62.94,208.50,230.84,451.66,-682.07,51.76,243746
-2.60,1.40,-2.94,62.94,208.50,230.84,495.36,-722.41,33.45,243756
-2.60,1.66,-2.83,62.94,208.50,230.84,502.81,-732.73,12.76,243766
-2.94,1.80,-2.98,62.94,208.50,230.84,494.93,-757.81,-19.65,243776
-3.46,1.98,-3.16,62.94,208.50,230.84,505.43,-773.56,-71.53,243786
-3.85,2.20,-3.29,62.94,208.50,230.84,514.83,-775.51,-127.99,243796
-3.98,2.33,-3.60,62.94,208.50,230.84,561.77,-797.79,-185.36,243807
-3.59,2.92,-3.66,62.94,208.50,230.84,592.47,-852.23,-258.67,243818
-2.82,3.68,-3.59,62.94,208.50,230.84,612.49,-924.01,-331.18,243829
-2.17,4.26,-3.46,62.94,208.50,230.84,634.22,-914.43,-387.21,243839
-1.71,4.84,-3.18,62.94,208.50,230.84,635.74,-833.68,-435.30,243849
-1.53,5.25,-3.11,62.94,208.50,230.84,599.18,-715.15,-495.42,243860
-1.72,5.43,-3.13,62.94,208.50,230.84,571.78,-649.90,-562.81,243871
-1.88,5.58,-3.30,62.94,208.50,230.84,597.60,-576.78,-633.06,243881
-1.73,5.94,-3.37,62.94,208.50,230.84,643.37,-525.15,-704.53,243892
-1.21,6.56,-3.16,62.94,208.50,230.84,687.93,-530.70,-764.71,243903
-0.67,7.24,-2.76,62.94,208.50,230.84,673.52,-600.10,-797.42,243914
-0.45,7.97,-2.37,62.94,208.50,230.84,633.00,-624.69,-789.92,243925
-0.32,8.62,-2.42,62.94,208.50,230.84,621.58,-575.74,-763.43,243935
-0.23,9.14,-2.60,62.94,208.50,230.84,625.12,-541.56,-742.43,243945
-0.25,9.65,-2.72,62.94,208.50,230.84,637.45,-543.15,-747.50,243955
-0.20,10.16,-2.74,62.94,208.50,230.84,650.27,-555.30,-773.32,243965
0.04,10.73,-2.68,62.94,208.50,230.84,653.56,-554.44,-813.54,243976
0.33,11.27,-2.55,62.94,208.50,230.84,635.93,-514.40,-854.43,243987
0.38,11.73,-2.87,62.94,208.50,230.84,582.95,-505.98,-888.67,243997
0.04,12.26,-3.39,62.94,208.50,230.84,463.44,-624.45,-907.29,244008
-0.79,12.82,-4.63,62.94,208.50,230.84,330.08,-899.41,-908.39,244018
-1.57,12.91,-5.48,62.94,208.50,230.84,284.12,-1270.63,-927.31,244029
-1.56,12.42,-4.93,62.94,208.50,230.84,316.28,-1597.78,-936.89,244041
-0.68,11.50,-3.85,62.94,208.50,230.84,322.94,-1868.71,-951.78,244052
0.69,10.50,-2.40,62.94,208.50,230.84,298.40,-1999.94,-981.51,244062
2.19,9.94,-1.21,62.94,208.50,230.84,242.43,-1982.30,-976.62,244072
3.42,9.50,-0.78,62.94,208.50,230.84,124.69,-1742.86,-931.15,244083
4.38,9.01,-1.05,62.94,208.50,230.84,-17.33,-1393.43,-822.33,244093
4.71,8.51,-1.59,62.94,208.50,230.84,-84.29,-1098.57,-678.41,244103
4.86,7.95,-2.15,62.94,208.50,230.84,-103.45,-878.30,-515.93,244113
5.06,7.35,-2.76,62.94,208.50,230.84,-89.11,-669.43,-350.40,244124
5.32,6.91,-3.64,62.94,208.50,230.84,-61.28,-456.18,-205.63,244135
5.41,6.88,-3.77,62.94,208.50,230.84,-15.75,-226.01,-74.10,244145
5.60,7.18,-3.81,62.94,208.50,230.84,19.35,17.40,58.59,244155
5.70,7.58,-3.82,62.94,208.50,230.84,15.56,248.11,181.95,244166
5.63,7.89,-3.82,62.94,208.50,230.84,-7.93,428.65,247.62,244176
5.32,8.02,-3.86,62.94,208.50,230.84,-18.80,577.45,274.54,244186
4.72,8.11,-3.99,62.94,208.50,230.84,-35.58,648.99,271.91,244196
3.90,8.06,-4.28,62.94,208.50,230.84,-49.07,673.16,256.77,244206
3.14,7.99,-4.53,62.94,208.50,230.84,-50.35,641.97,228.64,244216
2.52,7.84,-4.54,62.94,208.50,230.84,-41.50,515.69,192.99,244226
2.19,7.69,-4.55,62.94,208.50,230.84,-41.20,354.31,155.58,244236
2.31,7.46,-4.70,62.94,208.50,230.84,-17.33,205.99,123.78,244246
2.68,7.27,-4.75,62.94,208.50,230.84,9.22,68.91,107.06,244256
3.24,7.16,-4.66,62.94,208.50,230.84,20.20,-27.28,108.64,244266
3.76,7.11,-4.85,62.94,208.50,230.84,25.33,-82.34,126.83,244276
4.14,7.13,-5.07,62.94,208.50,230.84,50.48,-84.72,138.67,244286
4.46,7.17,-4.94,62.94,208.50,230.84,79.53,-47.00,147.64,244296
4.65,7.25,-4.59,62.94,208.50,230.84,87.22,18.37,161.93,244306
4.75,7.37,-4.53,62.94,208.50,230.84,71.04,117.43,178.59,244316
4.78,7.57,-4.51,62.94,208.50,230.84,42.91,236.02,204.35,244326
4.67,7.78,-4.44,62.94,208.50,230.84,8.97,361.45,240.36,244337
4.46,7.93,-4.63,62.94,208.50,230.84,-6.77,521.06,272.64,244347
4.32,8.00,-4.64,62.94,208.50,230.84,-23.32,676.57,293.64,244357
3.96,8.10,-4.41,62.94,208.50,230.84,-60.79,810.36,298.95,244367
3.49,8.08,-4.48,62.94,208.50,230.84,-90.76,963.44,298.52,244378
3.10,8.26,-4.45,62.94,208.50,230.84,-111.94,1073.24,295.53,244388
2.94,8.34,-4.38,62.94,208.50,230.84,-145.26,1172.97,299.01,244399
3.02,8.55,-3.99,62.94,208.50,230.84,-172.91,1269.78,316.77,244409
2.80,8.58,-3.44,62.94,208.50,230.84,-239.07,1287.60,348.45,244419
1.89,8.31,-3.21,62.94,208.50,230.84,-335.57,1225.46,383.85,244429
0.42,7.85,-3.46,62.94,208.50,230.84,-395.26,1154.11,406.62,244440
-0.69,7.48,-4.16,62.94,208.50,230.84,-369.45,1091.19,415.22,244450
-1.01,7.37,-4.96,62.94,208.50,230.84,-285.22,948.91,418.76,244461
-0.29,7.57,-5.12,62.94,208.50,230.84,-179.02,775.15,452.70,244473
0.81,8.06,-4.26,62.94,208.50,230.84,-134.28,684.45,537.54,244484
1.47,8.52,-3.33,62.94,208.50,230.84,-197.45,717.83,619.93,244494
1.08,8.70,-3.03,62.94,208.50,230.84,-316.04,731.81,666.08,244505
0.05,8.56,-3.66,62.94,208.50,230.84,-358.03,769.59,651.00,244515
-0.73,8.26,-4.19,62.94,208.50,230.84,-332.34,793.03,613.83,244525
-0.89,7.96,-4.51,62.94,208.50,230.84,-316.59,758.91,580.75,244536
-0.39,7.92,-4.59,62.94,208.50,230.84,-319.82,701.17,585.57,244546
0.18,8.19,-4.08,62.94,208.50,230.84,-355.53,692.50,627.69,244556
0.35,8.59,-3.41,62.94,208.50,230.84,-417.05,718.81,670.96,244566
-0.10,8.62,-3.19,62.94,208.50,230.84,-489.44,777.47,695.19,244576
-0.95,8.13,-3.22,62.94,208.50,230.84,-538.64,807.43,671.87,244587
-1.77,7.22,-3.43,62.94,208.50,230.84,-539.12,707.95,616.64,244598
-2.08,6.19,-3.89,62.94,208.50,230.84,-503.91,573.73,569.46,244610
-1.95,5.66,-4.45,62.94,208.50,230.84,-501.65,471.62,551.15,244620
-1.58,6.04,-4.48,62.94,208.50,230.84,-507.51,405.09,557.13,244631
-1.19,6.53,-4.23,62.94,208.50,230.84,-515.87,381.53,569.70,244641
-1.02,6.73,-3.86,62.94,208.50,230.84,-533.08,384.77,556.95,244652
-1.07,6.39,-3.62,62.94,208.50,230.84,-544.80,424.07,521.00,244662
-1.22,5.56,-3.51,62.94,208.50,230.84,-531.74,468.63,484.68,244672
-1.31,4.64,-3.42,62.94,208.50,230.84,-507.81,488.28,463.13,244683
-1.46,4.06,-3.92,62.94,208.50,230.84,-488.04,514.65,463.62,244695
-1.31,4.22,-3.99,62.94,208.50,230.84,-469.67,535.40,474.98,244706
-1.21,4.79,-4.01,62.94,208.50,230.84,-461.67,539.37,476.26,244716
-1.15,5.15,-3.77,62.94,208.50,230.84,-444.15,557.50,463.13,244726
-1.37,4.91,-3.03,62.94,208.50,230.84,-427.98,574.16,455.02,244737
-1.83,3.92,-2.47,62.94,208.50,230.84,-411.07,570.19,428.34,244747
-2.12,2.98,-2.36,62.94,208.50,230.84,-384.46,569.46,386.29,244758
-2.41,2.37,-2.54,62.94,208.50,230.84,-353.03,536.13,340.76,244769
-2.33,2.24,-2.83,62.94,208.50,230.84,-305.42,486.21,306.40,244781
-2.17,2.50,-3.01,62.94,208.50,230.84,-275.39,405.64,281.43,244792
-1.88,2.78,-2.89,62.94,208.50,230.84,-236.02,341.92,256.53,244803
-1.51,2.62,-2.64,62.94,208.50,230.84,-212.59,312.74,249.88,244814
-1.26,2.09,-2.26,62.94,208.50,230.84,-184.69,301.09,254.88,244825
-1.12,1.67,-1.96,62.94,208.50,230.84,-152.22,327.64,263.55,244835
-0.90,1.58,-1.91,62.94,208.50,230.84,-147.89,379.64,281.86,244845
-1.09,1.84,-2.19,62.94,208.50,230.84,-155.94,423.28,297.00,244856
-1.66,2.20,-2.18,62.94,208.50,230.84,-115.60,443.97,302.12,244866
-2.05,2.57,-1.79,62.94,208.50,230.84,-80.99,430.30,307.31,244876
-2.23,2.68,-1.73,62.94,208.50,230.84,-74.65,397.71,285.34,244886
-2.21,2.56,-1.66,62.94,208.50,230.84,-40.89,383.85,250.06,244896
-1.93,2.30,-1.66,62.94,208.50,230.84,-18.55,394.29,208.80,244906
-1.97,2.10,-1.85,62.94,208.50,230.84,-20.02,449.89,173.22,244916
-2.09,1.94,-2.11,62.94,208.50,230.84,-3.85,546.57,149.23,244926
-2.27,1.76,-2.37,62.94,208.50,230.84,17.70,619.38,136.90,244936
-2.32,1.73,-2.25,62.94,208.50,230.84,23.38,634.70,126.89,244946
-2.34,1.64,-2.14,62.94,208.50,230.84,23.07,610.17,102.48,244956
-2.27,1.54,-1.81,62.94,208.50,230.84,38.76,585.02,58.78,244966
-2.12,1.45,-1.41,62.94,208.50,230.84,35.16,574.95,7.39,244976
-2.08,1.30,-1.12,62.94,208.50,230.84,9.03,570.19,-35.83,244986
-2.14,1.23,-0.90,62.94,208.50,230.84,-10.38,570.37,-68.42,244996
-2.11,1.24,-1.00,62.94,208.50,230.84,-40.77,556.40,-103.76,245006
-2.27,1.17,-1.17,62.94,208.50,230.84,-66.77,504.64,-147.40,245016
-2.26,1.09,-1.10,62.94,208.50,230.84,-65.31,456.85,-181.64,245026
-2.29,0.94,-0.80,62.94,208.50,230.84,-75.50,376.77,-217.41,245037
-2.23,0.71,-0.55,62.94,208.50,230.84,-91.92,327.58,-254.15,245047
-2.14,0.62,-0.51,62.94,208.50,230.84,-100.95,302.98,-287.78,245057
-2.00,0.61,-0.68,62.94,208.50,230.84,-110.90,315.12,-307.19,245068
-1.93,0.59,-1.05,62.94,208.50,230.84,-105.90,327.09,-312.99,245078
-1.89,0.60,-1.23,62.94,208.50,230.84,-84.53,312.56,-302.12,245089
-1.81,0.55,-1.31,62.94,208.50,230.84,-74.22,256.90,-281.25,245099
-1.75,0.45,-1.27,62.94,208.50,230.84,-56.76,204.41,-259.70,245109
-1.72,0.38,-1.22,62.94,208.50,230.84,-35.71,186.22,-238.95,245120
-1.86,0.46,-1.44,62.94,208.50,230.84,-34.42,188.84,-214.29,245131
-2.03,0.57,-1.72,62.94,208.50,230.84,-16.48,167.24,-190.92,245141
-2.36,0.71,-1.77,62.94,208.50,230.84,2.62,107.97,-158.81,245152
-2.53,0.89,-1.65,62.94,208.50,230.84,22.28,33.87,-135.19,245162
-2.59,0.98,-1.47,62.94,208.50,230.84,41.38,-29.85,-116.58,245172
-2.48,1.15,-1.26,62.94,208.50,230.84,56.76,-74.04,-109.31,245182
-2.40,1.24,-0.92,62.94,208.50,230.84,64.21,-115.91,-108.70,245193
-2.22,1.34,-0.69,62.94,208.50,230.84,67.08,-137.39,-99.98,245203
-2.05,1.46,-0.43,62.94,208.50,230.84,55.66,-164.43,-88.38,245214
-2.00,1.49,-0.54,62.94,208.50,230.84,34.00,-157.96,-73.67,245224
-2.12,1.52,-0.84,62.94,208.50,230.84,30.03,-118.29,-41.63,245234
-2.28,1.63,-0.91,62.94,208.50,230.84,52.98,-79.77,-19.53,245245
-2.28,1.72,-0.87,62.94,208.50,230.84,67.99,-53.28,-5.98,245255
-2.10,1.79,-0.65,62.94,208.50,230.84,88.68,-32.71,2.32,245265
-1.77,1.86,-0.24,62.94,208.50,230.84,94.85,12.15,12.82,245276
-1.75,1.99,0.03,62.94,208.50,230.84,73.55,63.66,12.51,245287
-1.96,2.12,-0.12,62.94,208.50,230.84,61.28,160.16,4.88,245297
-2.19,2.30,-0.28,62.94,208.50,230.84,57.01,259.89,-6.23,245307
-2.48,2.47,-0.46,62.94,208.50,230.84,48.95,297.91,-26.98,245317
-2.84,2.55,-0.64,62.94,208.50,230.84,37.60,290.34,-49.93,245328
-3.08,2.53,-0.67,62.94,208.50,230.84,44.37,280.40,-64.09,245338
-3.05,2.46,-0.57,62.94,208.50,230.84,57.92,247.44,-73.85,245349
-2.81,2.24,-0.61,62.94,208.50,230.84,69.15,194.27,-90.03,245360
-2.42,1.96,-0.67,62.94,208.50,230.84,82.76,155.03,-106.08,245370
-2.15,1.67,-0.80,62.94,208.50,230.84,93.26,126.46,-116.09,245381
-1.91,1.44,-0.88,62.94,208.50,230.84,118.71,94.73,-112.43,245391
-1.72,1.25,-0.86,62.94,208.50,230.84,134.58,33.33,-100.34,245401
-1.65,0.99,-0.96,62.94,208.50,230.84,152.16,-32.17,-85.82,245411
-1.57,0.76,-0.93,62.94,208.50,230.84,171.81,-80.75,-69.40,245421
-1.71,0.55,-0.93,62.94,208.50,230.84,166.26,-124.08,-53.96,245431
-1.86,0.39,-1.11,62.94,208.50,230.84,175.17,-181.09,-44.49,245441
-1.65,0.29,-1.29,62.94,208.50,230.84,195.13,-254.39,-40.34,245451
-1.26,0.23,-1.34,62.94,208.50,230.84,224.73,-336.00,-60.06,245461
-0.92,0.09,-1.11,62.94,208.50,230.84,253.17,-401.98,-89.29,245471
-0.55,-0.12,-0.81,62.94,208.50,230.84,254.39,-401.06,-117.13,245481
-0.19,-0.45,-0.91,62.94,208.50,230.84,240.54,-392.09,-131.47,245491
0.01,-0.77,-1.10,62.94,208.50,230.84,253.05,-400.33,-133.73,245501
-0.02,-0.89,-1.23,62.94,208.50,230.84,245.67,-432.92,-122.38,245512
-0.73,-0.74,-1.45,62.94,208.50,230.84,230.96,-418.88,-72.75,245522
-1.98,-0.18,-1.80,62.94,208.50,230.84,232.06,-384.03,-16.97,245532
-3.35,0.32,-2.26,62.94,208.50,230.84,283.33,-432.37,-2.56,245543
-3.72,0.54,-2.38,62.94,208.50,230.84,342.59,-593.02,-4.27,245554
-3.38,0.66,-2.28,62.94,208.50,230.84,396.36,-798.95,-1.83,245564
-2.60,0.64,-1.99,62.94,208.50,230.84,444.46,-968.99,9.83,245574
-1.79,0.67,-1.85,62.94,208.50,230.84,472.41,-997.38,30.82,245584
-1.34,0.93,-2.03,62.94,208.50,230.84,463.81,-775.15,28.14,245596
-1.53,1.24,-2.53,62.94,208.50,230.84,421.20,-462.89,10.93,245606
-2.41,1.57,-3.26,62.94,208.50,230.84,377.62,-257.02,-14.16,245617
-3.56,1.80,-4.14,62.94,208.50,230.84,383.48,-186.16,-48.16,245627
-4.36,1.93,-4.70,62.94,208.50,230.84,414.61,-227.78,-97.72,245637
-4.63,1.86,-4.89,62.94,208.50,230.84,456.85,-419.37,-174.87,245647
-4.30,1.65,-4.59,62.94,208.50,230.84,531.92,-649.29,-267.94,245657
-3.08,1.71,-3.66,62.94,208.50,230.84,586.98,-673.40,-334.59,245668
-2.03,2.19,-2.90,62.94,208.50,230.84,563.72,-496.83,-372.86,245679
-1.51,2.85,-2.52,62.94,208.50,230.84,491.70,-378.11,-390.50,245690
-2.10,3.36,-2.50,62.94,208.50,230.84,432.13,-403.26,-371.03,245700
-3.27,3.97,-2.75,62.94,208.50,230.84,418.70,-454.47,-331.48,245710
-4.38,4.58,-3.15,62.94,208.50,230.84,436.71,-540.71,-327.51,245720
-4.84,5.09,-3.57,62.94,208.50,230.84,488.34,-658.81,-386.78,245731
-4.44,5.29,-3.76,62.94,208.50,230.84,540.28,-745.91,-466.43,245741
-3.31,5.29,-3.69,62.94,208.50,230.84,603.45,-771.06,-552.98,245752
-2.13,5.37,-3.13,62.94,208.50,230.84,626.34,-735.05,-612.92,245762
-1.25,5.62,-2.69,62.94,208.50,230.84,587.16,-702.09,-638.49,245772
-1.09,6.11,-2.60,62.94,208.50,230.84,527.47,-710.27,-607.73,245783
-1.71,6.80,-2.57,62.94,208.50,230.84,506.90,-700.50,-536.25,245794
-2.31,7.35,-2.44,62.94,208.50,230.84,513.55,-746.15,-502.50,245804
-2.58,7.87,-2.41,62.94,208.50,230.84,539.18,-852.42,-547.30,245815
-2.34,8.14,-2.34,62.94,208.50,230.84,563.17,-919.13,-638.49,245826
-1.81,8.18,-2.29,62.94,208.50,230.84,580.81,-913.33,-718.81,245836
-1.15,8.25,-2.33,62.94,208.50,230.84,606.57,-877.01,-781.13,245846
-0.57,8.35,-2.50,62.94,208.50,230.84,633.85,-843.93,-828.19,245857
-0.00,8.41,-2.09,62.94,208.50,230.84,699.89,-815.25,-872.80,245867
0.41,8.78,-1.37,62.94,208.50,230.84,750.49,-765.14,-904.60,245879
0.66,9.26,-1.30,62.94,208.50,230.84,775.33,-614.69,-922.24,245889
0.76,9.96,-1.83,62.94,208.50,230.84,797.12,-414.43,-930.66,245899
0.72,10.82,-2.84,62.94,208.50,230.84,827.64,-217.29,-951.05,245909
0.63,11.83,-4.05,62.94,208.50,230.84,810.67,-129.09,-969.12,245920
-0.03,12.53,-5.25,62.94,208.50,230.84,721.19,-271.91,-971.86,245930
-1.00,12.94,-6.45,62.94,208.50,230.84,613.83,-572.88,-940.61,245942
-1.53,12.48,-5.95,62.94,208.50,230.84,564.64,-923.71,-866.70,245952
-1.48,11.58,-5.05,62.94,208.50,230.84,489.99,-1267.09,-788.45,245964
-0.54,10.79,-3.45,62.94,208.50,230.84,479.98,-1451.66,-780.46,245974
0.78,10.46,-1.65,62.94,208.50,230.84,398.13,-1494.51,-830.99,245985
2.44,10.07,-0.31,62.94,208.50,230.84,185.61,-1361.76,-839.90,245996
3.89,9.78,-0.55,62.94,208.50,230.84,-45.78,-1133.97,-732.73,246007
5.03,9.29,-2.23,62.94,208.50,230.84,-167.60,-848.88,-504.82,246017
5.25,8.74,-3.48,62.94,208.50,230.84,-151.00,-564.21,-284.12,246027
5.06,8.30,-4.15,62.94,208.50,230.84,-125.06,-335.82,-134.28,246037
4.77,7.93,-4.58,62.94,208.50,230.84,-113.89,-129.70,-27.77,246047
4.54,7.74,-4.83,62.94,208.50,230.84,-65.37,98.02,79.41,246057
