0.93,1.26,-0.65,16.62,252.58,219.35,101.75,202.15,63.17,57119
0.76,1.17,-0.74,16.62,252.58,219.35,102.84,229.98,56.40,57130
0.54,1.10,-0.68,33.25,244.24,231.98,96.62,246.28,58.47,57141
0.32,1.08,-0.60,33.25,244.24,231.98,80.08,236.39,54.87,57152
0.17,1.10,-0.45,33.25,244.24,231.98,59.33,189.58,37.05,57164
0.09,1.15,-0.34,33.25,244.24,231.98,38.76,138.49,26.06,57175
0.05,1.16,-0.32,33.25,244.24,231.98,23.86,94.73,36.19,57186
-0.04,1.09,-0.36,33.25,244.24,231.98,6.10,38.09,49.07,57198
-0.13,0.97,-0.39,33.25,244.24,231.98,-8.67,-14.59,40.34,57209
-0.07,0.87,-0.47,33.25,244.24,231.98,-18.07,-50.66,20.51,57220
0.05,0.81,-0.50,33.25,244.24,231.98,-17.40,-68.54,7.87,57231
0.15,0.79,-0.53,33.25,244.24,231.98,-14.59,-68.42,3.66,57242
0.21,0.75,-0.65,33.25,244.24,231.98,-7.32,-58.65,1.22,57253
0.28,0.73,-0.74,33.25,237.09,238.87,5.74,-44.19,-1.71,57264
0.35,0.74,-0.70,33.25,237.09,238.87,14.65,-31.01,-4.15,57277
0.36,0.75,-0.65,33.25,237.09,238.87,20.20,-23.01,-3.23,57288
0.32,0.78,-0.57,33.25,237.09,238.87,22.71,-13.37,0.24,57299
0.28,0.78,-0.56,33.25,237.09,238.87,19.23,-9.52,4.03,57310
0.27,0.80,-0.56,33.25,237.09,238.87,18.80,-15.44,4.33,57321
0.30,0.85,-0.52,33.25,237.09,238.87,14.40,-18.80,2.08,57332
0.36,0.90,-0.50,33.25,237.09,238.87,7.69,-18.19,-1.22,57343
0.44,0.90,-0.54,33.25,237.09,238.87,3.91,-9.52,-4.58,57354
0.50,0.86,-0.58,33.25,237.09,238.87,4.33,4.09,-7.51,57366
0.51,0.85,-0.57,33.25,237.09,238.87,5.98,14.65,-8.79,57377
0.50,0.87,-0.54,33.25,238.28,236.58,4.52,20.02,-11.84,57389
0.43,0.91,-0.53,33.25,238.28,236.58,2.20,18.86,-17.15,57400
0.36,0.92,-0.55,33.25,238.28,236.58,1.65,12.63,-23.07,57411
0.31,0.92,-0.55,33.25,238.28,236.58,2.50,0.85,-30.40,57422
0.31,0.92,-0.50,33.25,238.28,236.58,0.79,-16.78,-38.82,57434
0.33,0.93,-0.46,33.25,238.28,236.58,-3.66,-29.72,-44.13,57445
0.36,0.95,-0.46,33.25,238.28,236.58,-7.14,-38.64,-47.49,57456
0.38,0.96,-0.51,33.25,238.28,236.58,-7.14,-49.32,-49.32,57467
0.37,0.98,-0.47,33.25,238.28,236.58,-5.92,-54.75,-50.17,57479
0.39,1.03,-0.37,33.25,238.28,236.58,-14.89,-53.10,-54.99,57490
0.47,1.03,-0.33,33.25,238.28,236.58,-23.38,-41.08,-62.38,57501
0.55,1.00,-0.33,30.88,239.47,236.58,-28.93,-29.97,-69.52,57512
0.58,0.96,-0.42,30.88,239.47,236.58,-26.55,-26.98,-73.18,57524
0.50,0.94,-0.47,30.88,239.47,236.58,-22.16,-29.36,-74.46,57535
0.45,0.93,-0.47,30.88,239.47,236.58,-24.05,-41.81,-77.76,57546
0.48,0.92,-0.50,30.88,239.47,236.58,-29.48,-61.89,-80.69,57558
0.57,0.92,-0.64,30.88,239.47,236.58,-31.37,-78.92,-81.42,57569
0.64,0.95,-0.65,30.88,239.47,236.58,-27.40,-88.81,-82.40,57580
0.67,1.00,-0.59,30.88,239.47,236.58,-31.19,-90.52,-85.08,57591
0.67,1.02,-0.59,30.88,239.47,236.58,-36.44,-96.62,-86.18,57602
0.67,1.00,-0.57,30.88,239.47,236.58,-43.46,-102.97,-85.51,57613
0.70,0.94,-0.55,30.88,239.47,236.58,-54.08,-109.19,-86.67,57624
0.78,0.88,-0.56,24.94,243.05,231.98,-64.45,-112.55,-89.23,57636
0.88,0.86,-0.57,24.94,243.05,231.98,-71.47,-108.83,-89.17,57647
0.95,0.89,-0.61,24.94,243.05,231.98,-75.13,-102.36,-85.51,57658
0.96,0.90,-0.62,24.94,243.05,231.98,-75.07,-92.47,-80.69,57669
0.93,0.89,-0.54,24.94,243.05,231.98,-77.76,-81.85,-79.35,57681
0.91,0.85,-0.51,24.94,243.05,231.98,-83.80,-81.60,-79.04,57692
0.91,0.76,-0.49,24.94,243.05,231.98,-88.20,-83.68,-75.68,57703
0.95,0.69,-0.47,24.94,243.05,231.98,-90.94,-86.79,-70.13,57714
0.98,0.67,-0.48,24.94,243.05,231.98,-93.87,-91.06,-64.58,57725
1.00,0.66,-0.56,24.94,243.05,231.98,-93.44,-87.89,-60.12,57736
1.01,0.65,-0.55,24.94,243.05,231.98,-85.69,-77.82,-56.70,57748
1.00,0.59,-0.52,15.44,246.62,218.20,-80.93,-63.90,-53.10,57759
0.97,0.54,-0.48,15.44,246.62,218.20,-78.74,-57.56,-48.58,57770
0.94,0.49,-0.42,15.44,246.62,218.20,-78.00,-56.82,-42.60,57781
0.92,0.44,-0.38,15.44,246.62,218.20,-78.67,-56.88,-35.77,57792
0.91,0.42,-0.34,15.44,246.62,218.20,-79.83,-59.39,-28.56,57804
0.91,0.40,-0.35,15.44,246.62,218.20,-81.85,-60.12,-22.71,57815
0.93,0.42,-0.36,15.44,246.62,218.20,-80.63,-62.38,-17.40,57826
0.95,0.44,-0.31,15.44,246.62,218.20,-79.22,-61.71,-14.04,57837
0.97,0.42,-0.27,15.44,246.62,218.20,-75.44,-59.33,-11.60,57848
0.97,0.39,-0.21,15.44,246.62,218.20,-71.23,-57.68,-7.93,57860
0.93,0.31,-0.19,15.44,246.62,218.20,-68.66,-56.58,-4.76,57871
0.90,0.26,-0.23,7.12,246.62,205.57,-63.96,-58.17,-2.62,57882
0.85,0.22,-0.28,7.12,246.62,205.57,-57.31,-55.60,-2.20,57893
0.84,0.20,-0.32,7.12,246.62,205.57,-48.95,-46.51,-1.10,57904
0.85,0.25,-0.28,7.12,246.62,205.57,-40.47,-41.02,-0.73,57915
0.89,0.31,-0.21,7.12,246.62,205.57,-35.58,-38.21,0.18,57927
0.95,0.34,-0.15,7.12,246.62,205.57,-30.40,-40.59,4.88,57938
1.01,0.35,-0.10,7.12,246.62,205.57,-29.42,-40.65,11.54,57950
1.06,0.29,-0.16,7.12,246.62,205.57,-22.52,-35.34,16.78,57961
1.05,0.24,-0.21,7.12,246.62,205.57,-10.01,-26.98,19.90,57972
1.00,0.20,-0.24,7.12,246.62,205.57,-0.73,-14.22,24.23,57983
0.98,0.16,-0.28,7.12,246.62,205.57,7.45,-11.29,30.88,57994
0.98,0.18,-0.29,7.12,250.20,196.38,12.27,-25.09,38.88,58006
1.00,0.20,-0.30,7.12,250.20,196.38,13.79,-43.70,42.48,58017
1.05,0.21,-0.25,7.12,250.20,196.38,18.62,-57.56,45.10,58028
1.10,0.21,-0.20,7.12,250.20,196.38,18.07,-74.40,47.49,58040
1.07,0.20,-0.14,7.12,250.20,196.38,14.40,-85.69,48.34,58051
1.05,0.18,-0.12,7.12,250.20,196.38,12.76,-86.73,51.15,58062
1.07,0.15,-0.16,7.12,250.20,196.38,12.45,-86.98,54.99,58074
1.13,0.13,-0.20,7.12,250.20,196.38,13.85,-86.73,59.08,58085
1.21,0.12,-0.28,7.12,250.20,196.38,14.83,-84.17,62.26,58096
1.27,0.13,-0.34,7.12,250.20,196.38,16.66,-72.75,62.74,58107
1.28,0.13,-0.32,7.12,250.20,196.38,19.35,-47.06,61.77,58118
1.24,0.12,-0.30,10.69,257.34,191.79,22.40,-20.94,59.63,58130
1.18,0.11,-0.25,10.69,257.34,191.79,25.15,-10.07,57.98,58142
1.12,0.11,-0.22,10.69,257.34,191.79,25.02,-11.66,54.20,58153
1.08,0.12,-0.21,10.69,257.34,191.79,26.00,-19.23,50.11,58164
1.07,0.13,-0.22,10.69,257.34,191.79,27.71,-25.51,47.00,58176
1.09,0.14,-0.22,10.69,257.34,191.79,29.30,-28.81,43.09,58187
1.11,0.15,-0.23,10.69,257.34,191.79,32.17,-32.23,36.38,58198
1.13,0.18,-0.23,10.69,257.34,191.79,36.25,-35.89,27.83,58209
1.14,0.24,-0.22,10.69,257.34,191.79,37.78,-33.26,20.14,58221
1.14,0.27,-0.21,10.69,257.34,191.79,38.88,-23.62,14.95,58232
1.15,0.27,-0.18,10.69,257.34,191.79,39.73,-13.31,11.90,58243
1.14,0.29,-0.17,11.88,268.07,194.09,38.88,-9.77,12.08,58254
1.14,0.31,-0.15,11.88,268.07,194.09,35.83,-9.83,13.31,58265
1.14,0.34,-0.14,11.88,268.07,194.09,31.68,-8.24,15.63,58276
1.14,0.37,-0.10,11.88,268.07,194.09,26.92,-6.84,17.82,58288
1.13,0.38,-0.08,11.88,268.07,194.09,21.48,-9.34,19.47,58299
1.12,0.39,-0.08,11.88,268.07,194.09,16.05,-16.36,19.04,58310
1.12,0.39,-0.09,11.88,268.07,194.09,10.56,-23.01,16.66,58321
1.13,0.39,-0.10,11.88,268.07,194.09,6.96,-25.09,13.43,58333
1.16,0.39,-0.09,11.88,268.07,194.09,2.93,-24.11,9.83,58344
1.18,0.39,-0.09,11.88,268.07,194.09,0.24,-20.51,8.00,58355
1.20,0.40,-0.08,11.88,268.07,194.09,-0.61,-15.93,6.47,58366
1.21,0.41,-0.08,16.62,268.07,195.23,-1.65,-9.95,4.94,58377
1.23,0.42,-0.08,16.62,268.07,195.23,-1.34,-2.87,3.05,58388
1.23,0.43,-0.05,16.62,268.07,195.23,-1.89,6.41,0.55,58400
1.23,0.43,-0.03,16.62,268.07,195.23,-1.16,16.72,-1.04,58411
1.22,0.42,-0.01,16.62,268.07,195.23,-1.34,26.37,-1.83,58422
1.22,0.40,-0.02,16.62,268.07,195.23,-0.79,30.40,-1.59,58433
1.19,0.37,-0.07,16.62,268.07,195.23,1.46,31.31,-1.53,58445
1.19,0.33,-0.11,16.62,268.07,195.23,5.31,32.17,-1.10,58456
1.20,0.31,-0.10,16.62,268.07,195.23,6.04,34.06,-0.67,58468
1.20,0.33,-0.07,16.62,268.07,195.23,4.09,32.65,-2.62,58479
1.21,0.35,-0.07,16.62,268.07,195.23,1.89,31.01,-4.88,58490
1.23,0.37,-0.09,15.44,266.88,195.23,0.73,30.64,-6.23,58501
1.22,0.37,-0.16,15.44,266.88,195.23,1.65,31.86,-7.75,58512
1.24,0.39,-0.17,15.44,266.88,195.23,-1.77,34.24,-9.83,58523
1.24,0.40,-0.19,15.44,266.88,195.23,-7.39,36.62,-13.18,58534
1.24,0.39,-0.22,15.44,266.88,195.23,-9.34,41.02,-15.63,58545
1.21,0.37,-0.22,15.44,266.88,195.23,-12.02,47.61,-17.09,58556
1.17,0.34,-0.24,15.44,266.88,195.23,-13.55,52.06,-17.33,58567
1.12,0.28,-0.22,15.44,266.88,195.23,-12.88,55.42,-15.87,58578
1.05,0.23,-0.24,15.44,266.88,195.23,-11.23,55.85,-11.29,58590
1.00,0.19,-0.27,15.44,266.88,195.23,-8.42,54.69,-5.31,58601
0.96,0.18,-0.30,15.44,266.88,195.23,-6.47,52.43,0.18,58612
0.95,0.16,-0.32,14.25,263.30,197.53,-4.15,48.71,4.82,58624
0.95,0.14,-0.31,14.25,263.30,197.53,-0.24,44.31,8.30,58635
0.94,0.11,-0.31,14.25,263.30,197.53,5.25,39.25,11.35,58647
0.94,0.09,-0.40,14.25,263.30,197.53,8.67,28.26,12.88,58658
1.04,0.12,-0.46,14.25,263.30,197.53,8.67,12.15,9.95,58670
1.19,0.19,-0.50,14.25,263.30,197.53,6.77,3.91,-0.55,58681
1.38,0.29,-0.49,14.25,263.30,197.53,5.98,6.90,-9.28,58692
1.52,0.36,-0.43,14.25,263.30,197.53,8.36,23.38,-15.63,58703
1.57,0.38,-0.37,14.25,263.30,197.53,13.73,48.77,-23.07,58715
1.53,0.36,-0.34,14.25,263.30,197.53,20.14,75.44,-28.26,58726
1.42,0.34,-0.30,14.25,263.30,197.53,25.02,97.11,-26.61,58737
1.36,0.32,-0.22,14.25,260.92,199.83,28.69,107.97,-18.49,58749
1.28,0.28,-0.15,14.25,260.92,199.83,24.11,106.57,-10.44,58761
1.16,0.24,-0.17,14.25,260.92,199.83,20.81,103.94,-8.61,58772
1.08,0.17,-0.24,14.25,260.92,199.83,23.86,105.16,-10.93,58783
1.03,0.12,-0.26,14.25,260.92,199.83,27.22,105.71,-14.04,58794
1.02,0.09,-0.28,14.25,260.92,199.83,29.42,104.06,-15.26,58805
1.03,0.10,-0.31,14.25,260.92,199.83,31.07,105.04,-15.38,58816
1.05,0.14,-0.33,14.25,260.92,199.83,36.38,108.46,-11.60,58828
1.07,0.19,-0.32,14.25,260.92,199.83,41.99,111.94,-2.44,58839
1.06,0.26,-0.34,14.25,260.92,199.83,45.53,111.21,9.83,58851
1.05,0.33,-0.35,14.25,260.92,199.83,48.77,105.04,22.40,58863
1.03,0.42,-0.31,11.88,251.39,213.61,51.64,98.45,33.57,58874
0.96,0.51,-0.28,11.88,251.39,213.61,52.12,96.86,37.78,58885
0.91,0.61,-0.28,11.88,251.39,213.61,50.72,94.54,35.16,58896
0.92,0.68,-0.29,11.88,251.39,213.61,51.57,89.78,32.71,58907
0.98,0.76,-0.26,11.88,251.39,213.61,51.82,85.57,34.18,58918
1.00,0.84,-0.24,11.88,251.39,213.61,51.09,84.35,39.43,58930
1.02,0.91,-0.24,11.88,251.39,213.61,53.28,87.83,46.88,58941
1.00,0.95,-0.25,11.88,251.39,213.61,57.37,92.83,55.18,58952
0.96,0.99,-0.31,11.88,251.39,213.61,62.93,93.57,62.68,58963
0.91,1.01,-0.36,11.88,251.39,213.61,71.78,88.44,68.85,58975
0.84,1.04,-0.37,11.88,251.39,213.61,79.71,76.29,72.51,58986
0.76,1.07,-0.37,21.37,247.81,223.95,85.57,58.90,73.36,58997
0.68,1.10,-0.32,21.37,247.81,223.95,88.26,39.67,70.92,59008
0.63,1.10,-0.29,21.37,247.81,223.95,83.50,24.96,66.65,59020
0.65,1.07,-0.29,21.37,247.81,223.95,78.06,17.52,58.72,59032
0.70,1.00,-0.29,21.37,247.81,223.95,74.95,19.23,48.34,59043
0.74,0.94,-0.27,21.37,247.81,223.95,69.34,34.91,36.56,59055
0.77,0.91,-0.34,21.37,247.81,223.95,65.25,52.37,28.99,59066
0.77,0.90,-0.45,21.37,247.81,223.95,66.04,64.94,25.09,59077
0.76,0.87,-0.57,21.37,247.81,223.95,72.94,72.51,26.18,59088
0.71,0.88,-0.59,21.37,247.81,223.95,80.99,76.23,32.90,59101
0.64,0.96,-0.56,21.37,247.81,223.95,74.83,69.03,42.11,59113
0.58,1.07,-0.54,32.06,246.62,231.98,65.98,58.90,48.83,59124
0.60,1.14,-0.55,32.06,246.62,231.98,51.39,51.94,51.27,59137
0.69,1.12,-0.51,32.06,246.62,231.98,39.86,61.58,52.00,59148
0.76,1.09,-0.52,32.06,246.62,231.98,27.53,75.93,57.01,59159
0.77,1.08,-0.62,32.06,246.62,231.98,18.74,88.50,68.85,59171
0.65,1.06,-0.78,32.06,246.62,231.98,23.86,95.15,78.25,59183
0.46,1.05,-0.82,32.06,246.62,231.98,35.58,88.20,79.28,59194
0.29,1.02,-0.71,32.06,246.62,231.98,38.33,63.54,75.56,59206
0.22,0.98,-0.65,32.06,246.62,231.98,30.82,26.79,68.97,59217
0.24,0.93,-0.62,32.06,246.62,231.98,23.50,-9.95,57.80,59228
0.36,0.91,-0.61,32.06,246.62,231.98,16.30,-31.19,43.88,59239
0.50,0.90,-0.64,39.19,246.62,236.58,13.00,-36.32,30.15,59250
0.61,0.90,-0.65,39.19,246.62,236.58,15.93,-31.25,21.12,59261
0.63,0.91,-0.62,39.19,246.62,236.58,19.35,-20.08,14.71,59272
0.60,0.92,-0.57,39.19,246.62,236.58,19.59,-10.50,9.83,59284
0.55,0.95,-0.53,39.19,246.62,236.58,14.95,-8.97,4.94,59295
0.52,0.98,-0.52,39.19,246.62,236.58,9.70,-13.61,-4.21,59306
0.50,1.02,-0.50,39.19,246.62,236.58,3.72,-15.69,-14.65,59318
0.53,1.03,-0.49,39.19,246.62,236.58,-2.14,-14.77,-22.22,59329
0.56,1.03,-0.46,39.19,246.62,236.58,-6.84,-9.83,-26.00,59340
0.59,1.02,-0.46,39.19,246.62,236.58,-10.93,-3.60,-28.32,59351
0.62,1.01,-0.47,39.19,246.62,236.58,-12.15,2.50,-28.08,59362
0.63,1.01,-0.49,36.81,251.39,235.43,-12.45,8.06,-25.09,59373
0.63,1.01,-0.51,36.81,251.39,235.43,-9.34,9.89,-20.20,59384
0.60,1.00,-0.53,36.81,251.39,235.43,-5.00,8.91,-15.08,59396
0.55,0.98,-0.52,36.81,251.39,235.43,-1.28,5.74,-11.23,59407
0.55,0.96,-0.49,36.81,251.39,235.43,-0.06,2.08,-8.85,59418
0.57,0.96,-0.51,36.81,251.39,235.43,-0.12,-2.01,-7.63,59430
0.63,0.97,-0.53,36.81,251.39,235.43,2.38,-1.34,-6.16,59441
0.65,0.99,-0.52,36.81,251.39,235.43,5.74,2.14,-5.62,59452
0.64,1.02,-0.51,36.81,251.39,235.43,7.32,3.17,-6.65,59464
0.57,1.07,-0.49,36.81,251.39,235.43,4.39,-6.65,-10.07,59475
0.52,1.09,-0.48,36.81,251.39,235.43,-1.10,-25.21,-15.26,59486
0.51,1.10,-0.49,36.81,249.00,233.13,-8.67,-47.67,-23.01,59498
0.58,1.09,-0.44,36.81,249.00,233.13,-16.91,-65.73,-33.57,59509
0.68,1.07,-0.48,36.81,249.00,233.13,-24.17,-76.66,-42.30,59520
0.75,1.07,-0.54,36.81,249.00,233.13,-25.15,-81.97,-47.36,59531
0.77,1.07,-0.57,36.81,249.00,233.13,-24.35,-82.09,-52.80,59542
0.75,1.05,-0.58,36.81,249.00,233.13,-24.48,-85.21,-58.17,59553
0.74,1.02,-0.53,36.81,249.00,233.13,-28.38,-92.35,-64.45,59565
0.75,1.01,-0.47,36.81,249.00,233.13,-34.73,-100.22,-70.68,59576
0.80,1.02,-0.43,36.81,249.00,233.13,-42.36,-108.03,-78.43,59587
0.85,1.02,-0.43,36.81,249.00,233.13,-46.26,-113.28,-85.94,59598
0.91,0.98,-0.45,36.81,249.00,233.13,-46.94,-109.19,-94.30,59610
0.98,0.92,-0.46,32.06,258.54,225.09,-47.18,-97.66,-96.50,59621
1.02,0.88,-0.47,32.06,258.54,225.09,-47.30,-85.51,-96.56,59632
1.04,0.87,-0.49,32.06,258.54,225.09,-45.84,-73.24,-94.67,59644
1.03,0.86,-0.52,32.06,258.54,225.09,-43.64,-56.34,-93.02,59655
1.00,0.85,-0.52,32.06,258.54,225.09,-40.53,-45.29,-92.10,59666
0.95,0.82,-0.54,32.06,258.54,225.09,-37.96,-40.77,-91.37,59677
0.91,0.78,-0.54,32.06,258.54,225.09,-37.11,-41.38,-90.64,59689
0.89,0.77,-0.51,32.06,258.54,225.09,-38.76,-49.44,-88.50,59701
0.91,0.78,-0.46,32.06,258.54,225.09,-43.70,-59.45,-85.33,59712
0.96,0.77,-0.48,32.06,258.54,225.09,-47.61,-68.05,-81.36,59723
1.00,0.77,-0.48,32.06,258.54,225.09,-48.95,-72.81,-75.44,59734
1.01,0.81,-0.39,21.37,253.77,215.91,-52.67,-72.69,-71.84,59745
1.02,0.83,-0.35,21.37,253.77,215.91,-57.50,-73.36,-70.13,59756
1.04,0.85,-0.31,21.37,253.77,215.91,-59.33,-78.67,-68.30,59767
1.03,0.80,-0.32,21.37,253.77,215.91,-61.04,-85.75,-67.81,59779
1.01,0.69,-0.41,21.37,253.77,215.91,-57.92,-86.55,-66.59,59790
0.99,0.60,-0.42,21.37,253.77,215.91,-53.10,-79.47,-62.56,59801
1.00,0.59,-0.34,21.37,253.77,215.91,-54.20,-76.35,-58.78,59812
1.02,0.67,-0.25,21.37,253.77,215.91,-55.36,-84.35,-55.36,59824
1.05,0.75,-0.15,21.37,253.77,215.91,-57.25,-91.74,-48.52,59835
1.10,0.77,-0.07,21.37,253.77,215.91,-59.14,-96.68,-40.04,59846
1.17,0.67,-0.07,21.37,253.77,215.91,-57.37,-99.67,-33.33,59858
1.18,0.54,-0.11,10.69,254.96,205.57,-51.09,-94.18,-29.91,59869
1.13,0.40,-0.18,10.69,254.96,205.57,-39.86,-73.85,-25.15,59880
1.13,0.29,-0.27,10.69,254.96,205.57,-28.20,-54.44,-16.17,59891
1.14,0.27,-0.26,10.69,254.96,205.57,-18.49,-50.84,-8.67,59902
1.15,0.26,-0.25,10.69,254.96,205.57,-10.74,-50.17,-4.21,59913
1.12,0.25,-0.25,10.69,254.96,205.57,-0.98,-47.67,-1.10,59924
1.08,0.23,-0.26,10.69,254.96,205.57,5.37,-39.25,1.04,59936
1.10,0.19,-0.29,10.69,254.96,205.57,10.07,-36.56,4.39,59948
1.10,0.17,-0.25,10.69,254.96,205.57,13.61,-34.61,4.33,59959
1.07,0.11,-0.26,10.69,254.96,205.57,18.37,-24.72,7.26,59971
1.02,0.04,-0.31,10.69,254.96,205.57,24.78,-18.01,10.74,59982
1.00,-0.03,-0.32,10.69,258.54,200.98,27.89,-17.15,8.06,59993
1.00,-0.05,-0.33,10.69,258.54,200.98,31.37,-17.64,4.03,60004
1.01,-0.03,-0.36,10.69,258.54,200.98,35.03,-14.04,4.33,60016
1.03,0.03,-0.37,10.69,258.54,200.98,38.94,-12.02,6.23,60027
1.04,0.08,-0.37,10.69,258.54,200.98,41.69,-10.38,5.37,60038
1.07,0.11,-0.38,10.69,258.54,200.98,43.70,-7.14,5.00,60050
1.09,0.16,-0.34,10.69,258.54,200.98,42.60,-2.69,6.59,60061
1.12,0.22,-0.30,10.69,258.54,200.98,38.57,1.59,10.80,60072
1.15,0.27,-0.26,10.69,258.54,200.98,31.86,0.92,13.49,60084
1.18,0.32,-0.22,10.69,258.54,200.98,24.17,1.10,14.34,60096
1.18,0.33,-0.22,10.69,258.54,200.98,18.25,3.30,14.89,60107
1.15,0.33,-0.21,14.25,258.54,202.13,13.37,5.07,15.26,60118
1.13,0.35,-0.21,14.25,258.54,202.13,6.77,1.65,16.42,60130
1.13,0.36,-0.19,14.25,258.54,202.13,1.40,-10.19,16.85,60141
1.12,0.36,-0.18,14.25,258.54,202.13,-4.94,-21.73,17.27,60152
1.14,0.34,-0.19,14.25,258.54,202.13,-9.16,-29.91,18.86,60163
1.16,0.33,-0.18,14.25,258.54,202.13,-12.33,-31.43,21.61,60174
1.18,0.34,-0.17,14.25,258.54,202.13,-13.79,-32.10,23.80,60185
1.18,0.36,-0.14,14.25,258.54,202.13,-15.69,-31.74,26.31,60196
1.16,0.36,-0.12,14.25,258.54,202.13,-17.58,-30.70,27.83,60208
1.15,0.37,-0.11,14.25,258.54,202.13,-18.49,-32.53,26.92,60219
1.14,0.37,-0.12,14.25,258.54,202.13,-18.07,-37.96,25.39,60231
1.13,0.36,-0.13,15.44,263.30,197.53,-15.56,-42.36,22.71,60243
1.14,0.35,-0.14,15.44,263.30,197.53,-11.96,-44.07,20.45,60254
1.13,0.36,-0.12,15.44,263.30,197.53,-8.54,-45.96,18.55,60266
1.09,0.37,-0.10,15.44,263.30,197.53,-5.31,-51.94,15.32,60277
1.09,0.35,-0.10,15.44,263.30,197.53,-2.32,-57.19,11.90,60288
1.12,0.34,-0.10,15.44,263.30,197.53,0.37,-60.12,8.73,60300
1.17,0.36,-0.10,15.44,263.30,197.53,3.48,-57.92,4.82,60311
1.19,0.37,-0.08,15.44,263.30,197.53,7.39,-50.29,2.44,60322
1.18,0.37,-0.05,15.44,263.30,197.53,10.68,-40.34,2.26,60333
1.14,0.36,-0.04,15.44,263.30,197.53,12.76,-30.52,2.75,60345
1.13,0.34,-0.03,15.44,263.30,197.53,13.24,-23.74,1.65,60356
1.16,0.32,-0.04,15.44,266.88,195.23,14.40,-17.09,-0.06,60367
1.19,0.30,-0.06,15.44,266.88,195.23,15.81,-5.92,0.12,60379
1.22,0.28,-0.08,15.44,266.88,195.23,18.86,11.90,3.11,60390
1.21,0.25,-0.10,15.44,266.88,195.23,20.94,29.66,7.51,60401
1.21,0.23,-0.12,15.44,266.88,195.23,20.26,42.42,11.60,60413
1.22,0.19,-0.17,15.44,266.88,195.23,18.86,50.17,14.47,60424
1.24,0.15,-0.23,15.44,266.88,195.23,17.03,58.84,15.50,60435
1.21,0.13,-0.31,15.44,266.88,195.23,15.87,70.01,15.75,60446
1.19,0.13,-0.27,15.44,266.88,195.23,13.31,86.43,17.64,60457
1.15,0.12,-0.24,15.44,266.88,195.23,14.77,96.37,22.16,60469
1.11,0.14,-0.17,15.44,266.88,195.23,11.90,91.61,26.86,60480
1.05,0.17,-0.15,15.44,268.07,197.53,-0.18,77.39,30.09,60492
1.02,0.16,-0.20,15.44,268.07,197.53,-7.08,65.92,25.51,60503
1.05,0.14,-0.26,15.44,268.07,197.53,-8.18,63.66,16.78,60514
1.14,0.16,-0.32,15.44,268.07,197.53,-11.35,64.09,11.17,60526
1.28,0.23,-0.41,15.44,268.07,197.53,-9.77,56.64,3.54,60538
1.40,0.30,-0.41,15.44,268.07,197.53,-6.10,60.12,-1.10,60549
1.48,0.31,-0.42,15.44,268.07,197.53,-2.26,71.11,-1.34,60560
1.47,0.30,-0.40,15.44,268.07,197.53,3.78,84.05,1.40,60571
1.39,0.27,-0.37,15.44,268.07,197.53,7.51,96.86,3.30,60582
1.31,0.24,-0.33,15.44,268.07,197.53,10.25,102.29,2.62,60593
1.23,0.25,-0.32,15.44,268.07,197.53,9.70,101.14,0.61,60604
1.22,0.28,-0.35,16.62,260.92,204.42,8.79,96.19,-0.61,60615
1.26,0.32,-0.41,16.62,260.92,204.42,11.41,89.66,-3.17,60626
1.28,0.30,-0.41,16.62,260.92,204.42,17.52,93.87,-1.77,60638
1.27,0.26,-0.40,16.62,260.92,204.42,26.98,105.29,4.70,60649
1.23,0.22,-0.40,16.62,260.92,204.42,35.64,115.54,14.34,60660
1.19,0.19,-0.40,16.62,260.92,204.42,44.07,117.49,29.05,60671
1.11,0.29,-0.31,16.62,260.92,204.42,46.81,110.23,42.60,60683
0.97,0.45,-0.27,16.62,260.92,204.42,42.72,105.35,39.06,60694
0.87,0.56,-0.26,16.62,260.92,204.42,38.45,104.86,23.56,60705
0.90,0.61,-0.32,16.62,260.92,204.42,36.13,101.38,7.02,60716
1.03,0.62,-0.36,16.62,260.92,204.42,35.40,94.48,6.29,60728
1.14,0.66,-0.34,16.62,254.96,215.91,34.06,93.26,16.11,60739
1.19,0.69,-0.35,16.62,254.96,215.91,33.94,101.93,31.74,60751
1.19,0.73,-0.35,16.62,254.96,215.91,36.19,119.93,45.53,60762
1.11,0.77,-0.38,16.62,254.96,215.91,40.77,135.86,55.24,60773
1.02,0.80,-0.40,16.62,254.96,215.91,46.33,145.32,62.26,60784
0.91,0.87,-0.37,16.62,254.96,215.91,51.09,149.23,64.82,60795
0.82,0.94,-0.34,16.62,254.96,215.91,53.83,146.42,65.00,60807
0.77,0.99,-0.33,16.62,254.96,215.91,55.79,135.31,65.86,60818
0.76,1.02,-0.34,16.62,254.96,215.91,57.68,122.74,67.44,60829
0.75,1.05,-0.33,16.62,254.96,215.91,61.95,113.40,70.25,60840
0.72,1.10,-0.32,16.62,254.96,215.91,63.23,106.57,71.84,60851
0.72,1.16,-0.32,26.12,251.39,226.24,64.21,103.03,75.38,60862
0.70,1.21,-0.34,26.12,251.39,226.24,63.54,101.87,78.49,60873
0.69,1.24,-0.35,26.12,251.39,226.24,64.94,103.21,79.28,60884
0.65,1.24,-0.38,26.12,251.39,226.24,68.36,110.05,78.12,60895
0.58,1.22,-0.37,26.12,251.39,226.24,71.29,124.02,74.77,60906
