1.08,0.36,-0.36,8.31,243.05,214.76,-11.41,-45.41,-10.13,165331
1.03,0.25,-0.37,8.31,243.05,214.76,-8.12,-23.07,-10.38,165343
1.02,0.16,-0.36,8.31,243.05,214.76,-8.91,-8.48,-8.97,165354
1.04,0.18,-0.32,8.31,243.05,214.76,-11.60,-10.62,-8.61,165365
1.07,0.26,-0.34,8.31,243.05,214.76,-12.33,-9.28,-5.86,165377
1.07,0.34,-0.35,7.12,239.47,212.46,-10.99,-0.43,-1.65,165388
1.04,0.39,-0.38,7.12,239.47,212.46,-11.72,13.43,2.81,165399
1.00,0.36,-0.35,7.12,239.47,212.46,-10.13,23.56,6.65,165410
0.94,0.28,-0.27,7.12,239.47,212.46,-10.25,26.25,8.00,165421
0.90,0.17,-0.25,7.12,239.47,212.46,-11.29,20.14,5.49,165432
0.89,0.12,-0.27,7.12,239.47,212.46,-9.52,9.89,2.26,165443
0.88,0.12,-0.30,7.12,239.47,212.46,-6.90,-0.85,1.40,165455
0.89,0.13,-0.29,7.12,239.47,212.46,-0.67,-9.09,5.07,165466
0.93,0.11,-0.26,7.12,239.47,212.46,5.98,-14.65,10.31,165477
0.97,0.11,-0.24,7.12,239.47,212.46,11.90,-23.25,13.79,165489
1.01,0.11,-0.22,7.12,239.47,212.46,19.35,-26.92,12.27,165500
1.01,0.14,-0.27,7.12,240.66,209.02,27.22,-23.56,8.06,165511
0.99,0.16,-0.32,7.12,240.66,209.02,31.68,-12.82,3.85,165523
0.94,0.20,-0.32,7.12,240.66,209.02,31.43,-4.64,1.46,165534
0.92,0.22,-0.30,7.12,240.66,209.02,29.05,-3.36,0.79,165545
0.94,0.24,-0.30,7.12,240.66,209.02,27.04,-8.67,2.38,165556
0.99,0.27,-0.26,7.12,240.66,209.02,23.07,-14.10,4.33,165568
1.04,0.28,-0.24,7.12,240.66,209.02,20.45,-11.29,8.18,165579
1.05,0.29,-0.26,7.12,240.66,209.02,19.59,-5.07,13.24,165590
1.03,0.28,-0.27,7.12,240.66,209.02,18.74,2.81,17.52,165602
0.98,0.27,-0.28,7.12,240.66,209.02,17.88,5.98,20.14,165613
0.94,0.26,-0.27,7.12,240.66,209.02,16.36,-0.12,21.12,165624
0.93,0.27,-0.27,4.75,245.43,209.02,14.22,-11.90,20.45,165635
0.93,0.28,-0.26,4.75,245.43,209.02,12.02,-21.67,18.86,165646
0.96,0.29,-0.25,4.75,245.43,209.02,11.05,-28.87,18.80,165657
0.98,0.31,-0.24,4.75,245.43,209.02,9.03,-35.40,19.10,165668
1.02,0.30,-0.25,4.75,245.43,209.02,8.42,-38.02,19.29,165679
1.04,0.30,-0.23,4.75,245.43,209.02,8.00,-36.07,16.97,165691
1.05,0.28,-0.24,4.75,245.43,209.02,10.01,-29.48,12.94,165702
1.05,0.27,-0.26,4.75,245.43,209.02,11.41,-23.38,10.25,165713
1.04,0.26,-0.27,4.75,245.43,209.02,12.70,-17.88,9.77,165724
1.04,0.27,-0.29,4.75,245.43,209.02,13.79,-14.59,9.46,165735
1.05,0.28,-0.28,4.75,245.43,209.02,14.77,-12.76,7.51,165747
1.06,0.29,-0.26,9.50,247.81,210.16,16.36,-7.14,5.49,165758
1.07,0.30,-0.25,9.50,247.81,210.16,17.52,-3.48,4.64,165769
1.06,0.32,-0.25,9.50,247.81,210.16,17.64,-2.93,2.62,165781
1.04,0.34,-0.28,9.50,247.81,210.16,18.43,0.18,1.95,165792
1.03,0.36,-0.27,9.50,247.81,210.16,17.15,5.43,3.48,165803
1.03,0.37,-0.26,9.50,247.81,210.16,15.26,6.65,5.07,165814
1.03,0.38,-0.25,9.50,247.81,210.16,14.16,6.29,5.68,165825
1.03,0.39,-0.26,9.50,247.81,210.16,14.71,9.83,7.39,165836
1.03,0.38,-0.27,9.50,247.81,210.16,15.56,14.47,9.70,165847
1.02,0.37,-0.26,9.50,247.81,210.16,16.05,18.01,11.11,165859
0.98,0.36,-0.27,9.50,247.81,210.16,16.91,18.25,12.82,165870
0.96,0.35,-0.26,11.88,247.81,209.02,18.19,13.85,13.67,165881
0.94,0.34,-0.25,11.88,247.81,209.02,18.86,7.32,14.53,165893
0.94,0.34,-0.25,11.88,247.81,209.02,19.29,-1.77,14.53,165905
0.96,0.34,-0.25,11.88,247.81,209.02,18.92,-7.93,13.00,165916
0.99,0.33,-0.28,11.88,247.81,209.02,18.13,-8.79,12.21,165928
1.05,0.33,-0.30,11.88,247.81,209.02,16.85,-7.20,9.58,165939
1.11,0.32,-0.29,11.88,247.81,209.02,15.32,-0.98,7.08,165950
1.16,0.31,-0.28,11.88,247.81,209.02,15.01,9.34,5.49,165961
1.17,0.29,-0.29,11.88,247.81,209.02,15.32,20.81,5.37,165973
1.13,0.26,-0.34,11.88,247.81,209.02,15.01,31.68,5.00,165984
1.06,0.25,-0.34,11.88,247.81,209.02,13.49,40.22,3.60,165995
0.99,0.21,-0.33,14.25,251.39,210.16,11.72,45.10,1.04,166007
0.96,0.18,-0.33,14.25,251.39,210.16,9.52,45.72,-2.32,166018
0.94,0.14,-0.33,14.25,251.39,210.16,8.24,42.11,-6.23,166029
0.97,0.11,-0.39,14.25,251.39,210.16,3.05,43.33,-8.42,166040
1.02,0.09,-0.50,14.25,251.39,210.16,-0.61,43.46,-9.03,166051
1.08,0.08,-0.53,14.25,251.39,210.16,-3.36,46.63,-8.18,166062
1.09,0.10,-0.50,14.25,251.39,210.16,-5.43,57.98,-5.62,166074
1.04,0.14,-0.46,14.25,251.39,210.16,-5.49,70.74,-5.13,166086
0.95,0.10,-0.43,14.25,251.39,210.16,-1.95,78.74,-6.16,166097
0.85,0.05,-0.40,14.25,251.39,210.16,0.92,83.13,-6.77,166108
0.79,0.02,-0.41,14.25,251.39,210.16,-1.89,84.35,-8.18,166120
0.83,0.02,-0.50,14.25,243.05,215.91,-2.08,70.50,-11.78,166131
0.95,0.06,-0.51,14.25,243.05,215.91,1.53,52.86,-13.00,166142
1.07,0.13,-0.45,14.25,243.05,215.91,8.12,52.31,-6.29,166153
1.09,0.20,-0.40,14.25,243.05,215.91,14.22,63.78,5.00,166164
1.06,0.26,-0.37,14.25,243.05,215.91,18.92,74.65,15.56,166175
1.02,0.27,-0.36,14.25,243.05,215.91,23.62,81.36,24.84,166186
0.93,0.27,-0.36,14.25,243.05,215.91,28.26,84.35,30.21,166198
0.88,0.27,-0.37,14.25,243.05,215.91,32.78,82.76,30.46,166209
0.86,0.31,-0.38,14.25,243.05,215.91,38.39,79.04,28.20,166220
0.87,0.37,-0.36,14.25,243.05,215.91,44.07,77.51,29.24,166231
0.88,0.44,-0.32,14.25,243.05,215.91,48.83,76.84,32.65,166242
0.86,0.50,-0.29,14.25,239.47,218.20,50.78,73.00,32.04,166253
0.87,0.54,-0.30,14.25,239.47,218.20,51.39,73.36,27.83,166265
0.90,0.58,-0.36,14.25,239.47,218.20,54.20,75.87,28.14,166277
0.91,0.62,-0.45,14.25,239.47,218.20,60.36,76.17,31.25,166288
0.91,0.67,-0.51,14.25,239.47,218.20,66.10,75.62,36.74,166299
0.91,0.71,-0.51,14.25,239.47,218.20,69.76,73.49,40.10,166310
0.95,0.75,-0.49,14.25,239.47,218.20,69.40,68.18,39.43,166322
1.00,0.79,-0.45,14.25,239.47,218.20,69.21,69.58,37.23,166333
1.01,0.83,-0.45,14.25,239.47,218.20,71.23,81.79,35.95,166345
0.96,0.85,-0.50,14.25,239.47,218.20,74.52,94.97,35.64,166356
0.88,0.87,-0.53,14.25,239.47,218.20,76.48,101.01,35.28,166367
0.79,0.89,-0.54,21.37,237.09,228.54,74.16,98.14,35.46,166379
0.75,0.92,-0.56,21.37,237.09,228.54,68.97,86.55,35.46,166390
0.76,0.93,-0.53,21.37,237.09,228.54,64.45,75.07,34.55,166401
0.80,0.92,-0.50,21.37,237.09,228.54,61.40,71.35,34.36,166412
0.83,0.91,-0.50,21.37,237.09,228.54,60.30,72.88,35.34,166423
0.81,0.90,-0.51,21.37,237.09,228.54,60.97,78.86,37.84,166434
0.74,0.92,-0.51,21.37,237.09,228.54,62.81,81.91,40.71,166445
0.66,0.93,-0.50,21.37,237.09,228.54,61.89,79.35,42.66,166456
0.61,0.93,-0.51,21.37,237.09,228.54,57.92,72.45,43.27,166467
0.60,0.91,-0.50,21.37,237.09,228.54,55.36,63.05,42.72,166478
0.65,0.90,-0.49,21.37,237.09,228.54,53.16,58.84,41.20,166490
0.68,0.92,-0.48,30.88,232.32,234.28,54.08,63.23,39.25,166502
0.69,0.93,-0.48,30.88,232.32,234.28,56.52,72.88,38.27,166513
0.66,0.92,-0.48,30.88,232.32,234.28,58.96,84.35,38.70,166525
0.65,0.90,-0.46,30.88,232.32,234.28,59.45,93.75,39.18,166536
0.65,0.89,-0.48,30.88,232.32,234.28,60.55,106.14,39.06,166547
0.67,0.89,-0.50,30.88,232.32,234.28,63.84,127.20,39.86,166559
0.68,0.93,-0.52,30.88,232.32,234.28,66.41,155.21,42.30,166570
0.64,1.00,-0.56,30.88,232.32,234.28,68.48,184.69,44.98,166582
0.55,1.05,-0.58,30.88,232.32,234.28,69.03,207.95,46.33,166593
0.45,1.09,-0.59,30.88,232.32,234.28,67.20,223.14,44.43,166604
0.35,1.09,-0.61,30.88,232.32,234.28,65.49,226.99,42.60,166616
0.25,1.08,-0.61,38.00,218.03,241.17,63.54,220.03,41.32,166628
0.13,1.09,-0.57,38.00,218.03,241.17,57.98,197.27,39.92,166639
0.04,1.11,-0.54,38.00,218.03,241.17,47.91,164.67,38.51,166650
-0.04,1.14,-0.54,38.00,218.03,241.17,36.25,123.41,37.11,166662
-0.10,1.13,-0.55,38.00,218.03,241.17,24.29,75.68,33.81,166674
-0.11,1.10,-0.55,38.00,218.03,241.17,15.63,35.77,30.46,166685
-0.10,1.06,-0.57,38.00,218.03,241.17,8.97,2.20,27.71,166696
-0.05,1.04,-0.59,38.00,218.03,241.17,5.62,-26.25,25.21,166707
0.00,1.01,-0.59,38.00,218.03,241.17,4.21,-49.56,23.86,166718
0.05,1.00,-0.57,38.00,218.03,241.17,1.89,-67.69,23.07,166730
0.12,0.97,-0.57,39.19,208.50,241.17,0.73,-75.87,21.85,166742
0.18,0.95,-0.59,39.19,208.50,241.17,2.01,-76.11,21.30,166753
0.23,0.95,-0.58,39.19,208.50,241.17,3.60,-69.21,20.75,166764
0.24,0.95,-0.58,39.19,208.50,241.17,6.23,-54.14,19.41,166776
0.24,0.95,-0.59,39.19,208.50,241.17,7.93,-40.28,17.64,166787
0.24,0.95,-0.58,39.19,208.50,241.17,10.19,-32.96,15.99,166798
0.23,0.94,-0.56,39.19,208.50,241.17,9.52,-26.37,15.20,166809
0.24,0.94,-0.56,39.19,208.50,241.17,8.67,-19.84,13.43,166820
0.26,0.95,-0.58,39.19,208.50,241.17,8.48,-11.84,10.62,166832
0.26,0.96,-0.57,39.19,208.50,241.17,9.70,-2.75,7.20,166843
0.25,0.96,-0.58,39.19,208.50,241.17,8.85,8.06,3.23,166855
0.24,0.95,-0.59,39.19,216.84,241.17,9.28,13.18,-0.92,166866
0.23,0.94,-0.58,39.19,216.84,241.17,7.51,14.47,-4.21,166877
0.22,0.94,-0.58,39.19,216.84,241.17,4.76,14.28,-7.75,166889
0.21,0.96,-0.59,39.19,216.84,241.17,2.38,14.34,-12.21,166900
0.20,0.97,-0.60,39.19,216.84,241.17,0.98,14.83,-17.46,166911
0.18,0.97,-0.61,39.19,216.84,241.17,-1.04,14.59,-22.95,166923
0.18,0.97,-0.62,39.19,216.84,241.17,-2.38,13.43,-28.50,166934
0.19,0.98,-0.61,39.19,216.84,241.17,-4.52,11.84,-34.24,166945
0.22,1.00,-0.57,39.19,216.84,241.17,-8.30,11.23,-40.53,166956
0.24,1.02,-0.54,39.19,216.84,241.17,-12.33,12.57,-48.22,166968
0.26,1.03,-0.56,39.19,216.84,241.17,-13.06,12.27,-54.93,166979
0.24,1.04,-0.57,40.38,213.26,242.32,-15.26,4.39,-60.79,166990
0.19,1.07,-0.56,40.38,213.26,242.32,-19.04,-11.72,-66.41,167001
0.14,1.08,-0.55,40.38,213.26,242.32,-22.89,-30.58,-70.98,167013
0.12,1.09,-0.55,40.38,213.26,242.32,-27.22,-50.78,-75.32,167024
0.13,1.07,-0.59,40.38,213.26,242.32,-30.76,-69.64,-79.47,167035
0.15,1.07,-0.59,40.38,213.26,242.32,-33.63,-90.76,-82.76,167047
0.20,1.09,-0.54,40.38,213.26,242.32,-41.20,-112.79,-83.98,167058
0.26,1.10,-0.55,40.38,213.26,242.32,-46.63,-130.13,-83.50,167069
0.29,1.12,-0.51,40.38,213.26,242.32,-50.05,-145.08,-83.25,167080
0.35,1.11,-0.51,40.38,213.26,242.32,-54.63,-152.40,-83.25,167091
0.41,1.07,-0.53,40.38,213.26,242.32,-55.73,-156.43,-82.89,167102
0.48,1.02,-0.51,40.38,213.26,242.32,-56.64,-153.08,-81.73,167113
0.58,0.95,-0.52,40.38,213.26,242.32,-58.29,-139.10,-80.32,167125
0.64,0.93,-0.56,40.38,213.26,242.32,-57.62,-119.87,-79.96,167136
0.66,0.96,-0.57,40.38,213.26,242.32,-56.70,-100.59,-80.75,167147
0.64,1.01,-0.57,40.38,213.26,242.32,-56.76,-84.59,-81.30,167158
0.60,1.01,-0.56,40.38,213.26,242.32,-57.13,-72.63,-82.70,167170
0.60,0.94,-0.52,40.38,213.26,242.32,-57.37,-66.71,-82.34,167181
0.61,0.85,-0.52,40.38,213.26,242.32,-58.84,-65.31,-79.41,167192
0.64,0.78,-0.59,40.38,213.26,242.32,-60.61,-63.60,-72.75,167204
0.62,0.79,-0.65,40.38,213.26,242.32,-60.18,-63.78,-65.37,167215
0.60,0.82,-0.65,40.38,213.26,242.32,-62.13,-62.44,-60.30,167226
0.64,0.82,-0.66,28.50,226.37,233.13,-64.94,-60.91,-58.65,167238
0.68,0.85,-0.65,28.50,226.37,233.13,-67.02,-65.31,-59.51,167249
0.70,0.87,-0.63,28.50,226.37,233.13,-69.70,-66.89,-60.91,167260
0.71,0.84,-0.63,28.50,226.37,233.13,-68.12,-64.76,-60.00,167271
0.69,0.73,-0.65,28.50,226.37,233.13,-66.41,-59.27,-57.68,167282
0.67,0.63,-0.64,28.50,226.37,233.13,-67.38,-57.07,-53.47,167293
0.70,0.59,-0.67,28.50,226.37,233.13,-72.27,-63.35,-49.32,167304
0.73,0.66,-0.67,28.50,226.37,233.13,-74.28,-76.66,-45.41,167315
0.75,0.75,-0.63,28.50,226.37,233.13,-77.39,-82.15,-41.63,167327
0.76,0.80,-0.58,28.50,226.37,233.13,-79.90,-84.59,-38.76,167338
0.78,0.77,-0.53,28.50,226.37,233.13,-81.12,-87.46,-38.15,167349
0.79,0.64,-0.48,28.50,226.37,233.13,-80.87,-88.62,-38.76,167360
0.80,0.50,-0.42,17.81,229.94,226.24,-81.85,-86.18,-40.28,167371
0.81,0.36,-0.42,17.81,229.94,226.24,-82.40,-77.64,-40.22,167382
0.82,0.29,-0.47,17.81,229.94,226.24,-78.98,-69.27,-37.35,167393
0.82,0.30,-0.45,17.81,229.94,226.24,-73.18,-63.72,-33.87,167404
0.82,0.35,-0.40,17.81,229.94,226.24,-71.41,-56.76,-31.07,167415
0.83,0.40,-0.38,17.81,229.94,226.24,-69.95,-53.77,-27.71,167427
0.85,0.42,-0.36,17.81,229.94,226.24,-66.10,-50.48,-22.22,167438
0.85,0.38,-0.34,17.81,229.94,226.24,-60.49,-45.23,-15.75,167449
0.82,0.29,-0.32,17.81,229.94,226.24,-55.48,-37.29,-10.19,167460
0.78,0.20,-0.31,17.81,229.94,226.24,-51.39,-32.90,-5.31,167471
0.77,0.18,-0.27,17.81,229.94,226.24,-48.52,-39.86,-1.28,167482
0.75,0.21,-0.27,8.31,234.71,215.91,-51.15,-53.71,3.54,167494
0.77,0.28,-0.30,8.31,234.71,215.91,-51.21,-72.02,7.08,167506
0.79,0.35,-0.31,8.31,234.71,215.91,-51.03,-83.74,9.52,167517
0.86,0.35,-0.27,8.31,234.71,215.91,-49.50,-89.78,9.16,167528
0.93,0.29,-0.20,8.31,234.71,215.91,-46.39,-92.10,6.77,167539
0.98,0.19,-0.16,8.31,234.71,215.91,-40.47,-84.53,5.07,167550
0.99,0.11,-0.13,8.31,234.71,215.91,-35.16,-72.39,6.90,167562
0.99,0.08,-0.23,8.31,234.71,215.91,-32.47,-60.00,11.35,167574
1.02,0.13,-0.30,8.31,234.71,215.91,-27.16,-61.89,15.38,167585
1.04,0.23,-0.28,8.31,234.71,215.91,-26.06,-60.85,17.70,167597
1.11,0.32,-0.28,8.31,234.71,215.91,-24.54,-60.06,18.62,167608
1.14,0.36,-0.19,7.12,239.47,207.87,-19.78,-61.34,16.66,167620
1.12,0.32,-0.17,7.12,239.47,207.87,-16.42,-50.72,13.00,167631
1.05,0.20,-0.19,7.12,239.47,207.87,-11.35,-34.55,9.77,167642
0.98,0.11,-0.23,7.12,239.47,207.87,-10.93,-24.35,7.51,167653
0.94,0.11,-0.27,7.12,239.47,207.87,-11.23,-30.76,6.16,167664
0.94,0.17,-0.25,7.12,239.47,207.87,-13.85,-46.81,5.86,167675
1.00,0.24,-0.20,7.12,239.47,207.87,-16.54,-62.87,5.98,167686
1.04,0.27,-0.15,7.12,239.47,207.87,-18.25,-68.30,6.23,167697
1.08,0.24,-0.16,7.12,239.47,207.87,-18.86,-65.37,8.24,167708
1.08,0.18,-0.21,7.12,239.47,207.87,-15.87,-59.51,10.62,167719
1.03,0.12,-0.25,7.12,239.47,207.87,-12.76,-48.89,12.08,167730
0.97,0.07,-0.26,5.94,244.24,202.13,-9.89,-40.28,11.17,167741
0.95,0.08,-0.22,5.94,244.24,202.13,-11.54,-40.59,7.51,167752
1.00,0.11,-0.19,5.94,244.24,202.13,-13.43,-47.55,3.60,167763
1.06,0.15,-0.12,5.94,244.24,202.13,-12.82,-51.51,1.77,167774
1.08,0.16,-0.07,5.94,244.24,202.13,-13.24,-42.91,3.30,167786
1.10,0.14,-0.08,5.94,244.24,202.13,-12.82,-29.60,6.04,167797
1.11,0.12,-0.12,5.94,244.24,202.13,-9.22,-18.98,8.61,167809
1.10,0.11,-0.11,5.94,244.24,202.13,-7.14,-11.17,10.50,167820
1.09,0.13,-0.09,5.94,244.24,202.13,-5.98,-6.59,10.80,167831
1.07,0.16,-0.05,5.94,244.24,202.13,-5.37,-3.30,9.34,167842
1.06,0.17,-0.02,5.94,244.24,202.13,-5.55,-0.37,7.57,167853
1.05,0.18,-0.01,4.75,246.62,197.53,-5.00,-0.79,6.35,167864
1.05,0.18,-0.02,4.75,246.62,197.53,-3.42,-1.10,5.55,167875
1.05,0.17,-0.05,4.75,246.62,197.53,-1.65,0.31,3.91,167886
1.03,0.17,-0.09,4.75,246.62,197.53,2.26,1.22,2.75,167898
1.01,0.18,-0.07,4.75,246.62,197.53,4.70,2.56,2.01,167909
0.99,0.19,-0.05,4.75,246.62,197.53,5.92,0.92,2.75,167921
0.98,0.18,-0.04,4.75,246.62,197.53,6.10,-2.32,4.27,167932
1.00,0.17,-0.02,4.75,246.62,197.53,6.71,-7.87,5.92,167943
1.01,0.18,-0.02,4.75,246.62,197.53,5.80,-11.23,6.10,167954
1.04,0.18,-0.05,4.75,246.62,197.53,6.71,-9.52,5.98,167965
1.06,0.18,-0.07,4.75,246.62,197.53,8.42,-3.97,6.29,167976
1.07,0.19,-0.07,7.12,247.81,203.27,10.80,0.98,5.92,167987
1.06,0.20,-0.05,7.12,247.81,203.27,10.62,5.68,5.31,167999
1.06,0.21,-0.03,7.12,247.81,203.27,8.85,8.61,6.84,168010
1.08,0.22,-0.03,7.12,247.81,203.27,6.35,5.62,8.42,168021
1.10,0.24,-0.03,7.12,247.81,203.27,4.33,-0.67,8.79,168032
1.11,0.26,-0.04,7.12,247.81,203.27,3.85,0.37,8.12,168044
1.10,0.26,-0.06,7.12,247.81,203.27,4.76,5.98,7.20,168055
1.10,0.26,-0.06,7.12,247.81,203.27,5.68,7.45,6.65,168067
1.11,0.26,-0.05,7.12,247.81,203.27,6.23,3.85,5.25,168078
1.13,0.27,-0.04,7.12,247.81,203.27,5.55,1.46,4.27,168089
1.16,0.27,-0.04,7.12,247.81,203.27,7.93,-0.98,2.99,168101
1.17,0.28,-0.02,7.12,251.39,200.98,11.11,0.79,2.75,168112
1.15,0.27,-0.02,7.12,251.39,200.98,12.33,2.69,2.38,168123
1.11,0.25,-0.04,7.12,251.39,200.98,16.42,3.60,2.26,168135
1.05,0.22,-0.04,7.12,251.39,200.98,19.04,2.08,3.42,168147
0.98,0.19,-0.03,7.12,251.39,200.98,19.29,-0.79,4.09,168158
0.99,0.16,-0.05,7.12,251.39,200.98,17.94,-5.80,5.62,168170
1.05,0.13,-0.09,7.12,251.39,200.98,18.74,-16.78,6.35,168181
1.12,0.09,-0.08,7.12,251.39,200.98,19.10,-21.73,5.92,168192
1.15,0.06,-0.11,7.12,251.39,200.98,22.52,-13.98,4.46,168204
1.12,0.04,-0.11,7.12,251.39,200.98,28.26,3.85,2.87,168215
1.05,0.04,-0.04,7.12,251.39,200.98,28.32,20.63,2.01,168226
1.00,0.03,-0.07,8.31,249.00,199.83,21.12,28.56,1.34,168237
1.03,0.01,-0.15,8.31,249.00,199.83,18.49,22.34,-0.31,168249
1.11,-0.03,-0.11,8.31,249.00,199.83,19.23,21.36,-4.15,168260
1.15,-0.05,-0.14,8.31,249.00,199.83,22.09,34.55,-9.09,168271
1.13,-0.03,-0.18,8.31,249.00,199.83,25.27,57.01,-11.60,168282
1.07,0.01,-0.22,8.31,249.00,199.83,26.67,79.22,-8.73,168294
1.00,0.03,-0.25,8.31,249.00,199.83,26.86,86.55,0.37,168305
0.95,0.03,-0.23,8.31,249.00,199.83,26.00,82.76,11.23,168317
0.94,0.03,-0.18,8.31,249.00,199.83,23.01,72.51,21.48,168328
0.93,0.04,-0.17,8.31,249.00,199.83,22.71,64.15,25.76,168339
0.94,0.07,-0.16,8.31,249.00,199.83,24.90,65.92,27.47,168351
0.96,0.11,-0.20,8.31,249.00,206.72,29.42,74.83,30.46,168362
0.98,0.16,-0.25,8.31,249.00,206.72,35.46,81.05,36.74,168373
0.98,0.21,-0.28,8.31,249.00,206.72,39.43,77.94,44.01,168384
0.99,0.26,-0.28,8.31,249.00,206.72,41.20,69.76,49.62,168395
1.02,0.30,-0.28,8.31,249.00,206.72,43.21,61.34,52.49,168406
1.07,0.31,-0.27,8.31,249.00,206.72,45.78,58.78,53.04,168417
1.13,0.34,-0.25,8.31,249.00,206.72,50.29,65.43,53.77,168429
1.16,0.36,-0.28,8.31,249.00,206.72,54.75,78.37,56.15,168440
1.16,0.40,-0.32,8.31,249.00,206.72,58.84,89.17,57.92,168451
1.17,0.45,-0.34,8.31,249.00,206.72,63.11,92.65,58.65,168463
1.18,0.48,-0.37,8.31,249.00,206.72,64.33,87.71,59.45,168474
1.19,0.51,-0.39,13.06,251.39,212.46,64.45,80.87,60.06,168485
1.22,0.54,-0.39,13.06,251.39,212.46,64.39,77.58,60.85,168496
1.23,0.58,-0.37,13.06,251.39,212.46,67.20,77.64,61.71,168507
1.21,0.61,-0.37,13.06,251.39,212.46,67.63,79.77,61.65,168519
1.18,0.64,-0.37,13.06,251.39,212.46,67.32,75.32,59.02,168530
1.17,0.67,-0.38,13.06,251.39,212.46,63.96,66.59,54.75,168542
1.17,0.71,-0.38,13.06,251.39,212.46,59.33,56.76,48.83,168553
1.20,0.74,-0.37,13.06,251.39,212.46,56.21,56.40,43.46,168564
1.21,0.77,-0.37,13.06,251.39,212.46,56.70,67.02,39.98,168575
1.18,0.78,-0.35,13.06,251.39,212.46,58.04,85.08,37.78,168587
1.11,0.77,-0.34,13.06,251.39,212.46,59.57,100.52,37.78,168598
1.04,0.75,-0.33,20.19,246.62,223.95,59.69,110.96,36.99,168609
0.96,0.74,-0.36,20.19,246.62,223.95,59.94,114.38,34.73,168620
0.92,0.75,-0.40,20.19,246.62,223.95,62.13,113.28,34.61,168631
0.88,0.78,-0.43,20.19,246.62,223.95,63.54,111.76,38.02,168642
0.83,0.82,-0.43,20.19,246.62,223.95,65.55,107.85,41.93,168653
0.75,0.84,-0.39,20.19,246.62,223.95,67.93,103.52,45.29,168665
0.67,0.87,-0.35,20.19,246.62,223.95,69.21,98.27,46.45,168676
0.62,0.88,-0.36,20.19,246.62,223.95,68.60,88.81,48.10,168687
0.61,0.88,-0.40,20.19,246.62,223.95,69.52,74.04,53.28,168698
0.62,0.92,-0.43,20.19,246.62,223.95,69.58,56.58,60.61,168710
0.67,0.97,-0.45,20.19,246.62,223.95,66.28,47.06,67.26,168721
0.75,1.01,-0.51,30.88,239.47,234.28,66.04,48.71,71.35,168732
0.81,1.04,-0.55,30.88,239.47,234.28,68.66,60.49,73.91,168744
0.83,1.06,-0.57,30.88,239.47,234.28,73.55,75.62,76.05,168755
0.81,1.09,-0.59,30.88,239.47,234.28,76.35,81.42,79.77,168766
0.74,1.11,-0.60,30.88,239.47,234.28,78.74,70.19,84.23,168777
0.67,1.15,-0.58,30.88,239.47,234.28,71.41,46.88,86.98,168788
0.61,1.18,-0.59,30.88,239.47,234.28,55.66,19.71,85.33,168799
0.61,1.18,-0.58,30.88,239.47,234.28,41.69,7.45,82.52,168810
0.62,1.15,-0.57,30.88,239.47,234.28,30.15,11.35,79.22,168821
0.64,1.12,-0.56,30.88,239.47,234.28,20.57,15.75,69.70,168832
0.66,1.11,-0.54,30.88,239.47,234.28,14.53,18.49,56.64,168843
0.68,1.11,-0.52,41.56,240.66,240.02,12.57,18.19,43.15,168855
0.70,1.08,-0.49,41.56,240.66,240.02,8.91,14.28,31.74,168867
0.74,1.03,-0.47,41.56,240.66,240.02,3.60,8.48,22.34,168878
0.82,0.98,-0.55,41.56,240.66,240.02,-4.03,7.39,14.28,168890
0.88,0.95,-0.59,41.56,240.66,240.02,-1.10,14.28,7.81,168902
0.83,0.96,-0.56,41.56,240.66,240.02,2.87,36.25,3.17,168913
0.72,0.98,-0.55,41.56,240.66,240.02,4.58,56.64,-0.31,168924
0.61,0.99,-0.55,41.56,240.66,240.02,4.21,62.87,-2.56,168935
0.51,0.99,-0.56,41.56,240.66,240.02,1.53,57.80,-5.00,168946
0.49,0.98,-0.55,41.56,240.66,240.02,-0.24,47.85,-7.45,168957
0.51,0.99,-0.53,41.56,240.66,240.02,-5.00,41.38,-7.81,168969
0.56,0.99,-0.58,38.00,237.09,238.87,-6.04,42.48,-6.59,168980
0.59,0.96,-0.58,38.00,237.09,238.87,-1.89,48.22,-4.27,168991
0.59,0.93,-0.55,38.00,237.09,238.87,-1.34,57.68,-2.81,169002
0.58,0.91,-0.56,38.00,237.09,238.87,0.61,63.42,-2.75,169013
0.55,0.92,-0.54,38.00,237.09,238.87,1.77,63.11,-3.48,169025
0.53,0.94,-0.54,38.00,237.09,238.87,1.10,63.11,-5.37,169036
0.49,0.94,-0.59,38.00,237.09,238.87,3.85,63.35,-6.53,169047
0.46,0.96,-0.57,38.00,237.09,238.87,6.71,59.45,-6.10,169058
0.42,0.96,-0.54,38.00,237.09,238.87,6.77,51.51,-5.00,169069
0.39,0.96,-0.52,38.00,237.09,238.87,4.15,41.08,-3.78,169081
0.39,0.95,-0.55,38.00,237.09,238.87,1.34,30.15,-2.93,169092
0.42,0.94,-0.60,39.19,228.75,242.32,2.08,21.42,-1.89,169103
0.45,0.93,-0.60,39.19,228.75,242.32,4.94,12.88,-0.92,169115
0.45,0.94,-0.57,39.19,228.75,242.32,5.13,8.00,-0.43,169126
0.45,0.95,-0.56,39.19,228.75,242.32,6.59,4.88,-0.61,169137
0.47,0.94,-0.57,39.19,228.75,242.32,7.45,5.00,-1.16,169149
