0.84,-0.00,-0.08,10.69,226.37,205.57,10.86,10.25,5.07,323374
0.84,-0.02,-0.11,10.69,226.37,205.57,10.93,11.66,2.56,323385
0.84,-0.02,-0.10,10.69,226.37,205.57,10.68,10.93,1.10,323396
0.84,-0.03,-0.13,10.69,226.37,205.57,10.31,7.51,0.43,323407
0.84,-0.04,-0.17,10.69,226.37,205.57,11.41,6.84,-0.98,323419
0.90,-0.07,-0.20,10.69,226.37,205.57,13.31,6.77,-4.76,323430
0.97,-0.07,-0.16,8.31,227.56,207.87,15.99,14.47,-9.22,323442
0.98,-0.06,-0.15,8.31,227.56,207.87,20.87,29.11,-10.93,323453
0.94,-0.04,-0.14,8.31,227.56,207.87,25.27,40.95,-9.70,323464
0.89,-0.02,-0.17,8.31,227.56,207.87,28.44,42.05,-5.98,323475
0.84,-0.02,-0.18,8.31,227.56,207.87,29.72,37.54,-1.34,323486
0.82,-0.02,-0.22,8.31,227.56,207.87,29.24,32.53,1.89,323497
0.88,-0.02,-0.22,8.31,227.56,207.87,28.93,24.41,2.50,323509
0.95,-0.02,-0.22,8.31,227.56,207.87,30.27,22.77,5.98,323520
0.96,0.00,-0.21,8.31,227.56,207.87,32.04,30.76,14.16,323531
0.91,0.04,-0.21,8.31,227.56,207.87,34.30,39.98,21.67,323542
0.82,0.06,-0.19,8.31,227.56,207.87,36.13,45.96,26.12,323554
0.76,0.07,-0.20,8.31,227.56,207.87,35.58,45.41,28.56,323565
0.73,0.06,-0.22,8.31,227.56,207.87,33.20,36.38,27.34,323576
0.76,0.04,-0.21,8.31,227.56,207.87,30.03,28.93,24.84,323587
0.82,0.02,-0.22,8.31,227.56,207.87,28.63,28.99,25.09,323598
0.89,0.02,-0.26,8.31,227.56,207.87,29.11,40.34,28.38,323609
0.94,0.02,-0.31,8.31,227.56,207.87,32.71,60.67,36.56,323621
0.93,0.01,-0.35,8.31,227.56,207.87,36.68,76.60,49.44,323632
0.87,-0.00,-0.30,8.31,227.56,207.87,39.79,82.89,56.76,323643
0.81,0.03,-0.23,8.31,227.56,207.87,39.18,84.72,54.08,323654
0.80,0.08,-0.25,8.31,227.56,207.87,38.88,82.95,46.51,323666
0.85,0.13,-0.30,8.31,227.56,207.87,40.83,75.62,41.44,323677
0.95,0.15,-0.33,8.31,227.56,207.87,42.48,69.03,41.93,323689
1.06,0.15,-0.36,19.00,219.22,212.46,45.17,66.96,46.94,323700
1.10,0.17,-0.37,19.00,219.22,212.46,50.17,71.23,51.33,323711
1.10,0.22,-0.36,19.00,219.22,212.46,56.46,81.24,54.02,323723
1.08,0.26,-0.33,19.00,219.22,212.46,61.71,90.76,56.34,323734
1.02,0.32,-0.29,19.00,219.22,212.46,64.88,91.80,55.24,323745
0.96,0.37,-0.28,19.00,219.22,212.46,64.64,87.71,51.76,323756
0.94,0.42,-0.29,19.00,219.22,212.46,64.70,81.30,49.13,323767
0.95,0.47,-0.29,19.00,219.22,212.46,64.03,76.48,47.97,323779
0.99,0.50,-0.35,19.00,219.22,212.46,63.66,71.90,48.16,323790
1.01,0.51,-0.38,19.00,219.22,212.46,65.49,69.70,53.10,323801
1.01,0.54,-0.38,19.00,219.22,212.46,66.10,69.15,59.14,323812
0.98,0.57,-0.37,23.75,216.84,218.20,67.20,67.14,62.93,323823
0.95,0.60,-0.34,23.75,216.84,218.20,67.63,65.12,63.23,323834
0.92,0.62,-0.34,23.75,216.84,218.20,69.58,65.12,60.97,323846
0.90,0.62,-0.35,23.75,216.84,218.20,69.40,71.23,59.20,323857
0.89,0.65,-0.36,23.75,216.84,218.20,71.84,79.10,57.62,323869
0.90,0.69,-0.37,23.75,216.84,218.20,73.12,85.51,57.56,323880
0.92,0.70,-0.36,23.75,216.84,218.20,75.68,86.12,59.57,323891
0.94,0.67,-0.33,23.75,216.84,218.20,79.65,91.13,66.35,323902
0.92,0.65,-0.35,23.75,216.84,218.20,83.31,102.42,73.43,323914
0.88,0.65,-0.45,23.75,216.84,218.20,88.32,113.34,77.03,323925
0.84,0.70,-0.50,23.75,216.84,218.20,92.04,123.23,81.36,323936
0.78,0.81,-0.50,34.44,210.88,227.39,91.92,130.00,82.89,323947
0.72,0.88,-0.47,34.44,210.88,227.39,91.74,134.77,85.14,323958
0.65,0.92,-0.47,34.44,210.88,227.39,90.03,138.61,89.11,323970
0.58,0.93,-0.50,34.44,210.88,227.39,85.45,135.13,91.25,323981
0.58,0.94,-0.58,34.44,210.88,227.39,79.04,127.20,91.86,323993
0.58,0.96,-0.62,34.44,210.88,227.39,75.99,122.19,94.06,324004
0.54,0.97,-0.60,34.44,210.88,227.39,73.97,125.06,96.92,324015
0.45,1.01,-0.53,34.44,210.88,227.39,69.27,127.75,95.70,324026
0.42,1.03,-0.49,34.44,210.88,227.39,55.18,126.04,91.55,324037
0.50,1.02,-0.58,34.44,210.88,227.39,40.28,112.06,86.06,324048
0.57,0.98,-0.65,34.44,210.88,227.39,37.60,106.08,84.35,324059
0.55,0.94,-0.66,41.56,202.54,226.24,41.14,112.92,84.78,324071
0.44,0.94,-0.61,41.56,202.54,226.24,38.57,104.49,81.85,324082
0.34,0.93,-0.54,41.56,202.54,226.24,28.44,66.22,74.46,324093
0.26,0.91,-0.50,41.56,202.54,226.24,8.79,10.50,54.44,324105
0.23,0.89,-0.54,41.56,202.54,226.24,-8.42,-28.87,25.39,324116
0.24,0.88,-0.59,41.56,202.54,226.24,-16.72,-49.62,-3.91,324127
0.29,0.88,-0.62,41.56,202.54,226.24,-21.48,-54.93,-23.38,324139
0.41,0.86,-0.62,41.56,202.54,226.24,-20.87,-57.37,-31.80,324150
0.53,0.85,-0.59,41.56,202.54,226.24,-20.32,-47.97,-33.57,324161
0.65,0.83,-0.60,41.56,202.54,226.24,-14.04,-25.45,-28.87,324172
0.67,0.82,-0.60,41.56,202.54,226.24,-3.54,-0.43,-17.52,324183
0.61,0.82,-0.56,39.19,200.16,227.39,1.28,17.94,-3.48,324194
0.52,0.83,-0.56,39.19,200.16,227.39,0.85,23.56,6.96,324205
0.46,0.81,-0.59,39.19,200.16,227.39,-0.12,18.13,11.47,324216
0.44,0.80,-0.57,39.19,200.16,227.39,-1.10,14.22,12.15,324227
0.44,0.77,-0.63,39.19,200.16,227.39,1.10,18.31,9.89,324238
0.42,0.76,-0.66,39.19,200.16,227.39,8.06,26.67,5.49,324249
0.41,0.76,-0.66,39.19,200.16,227.39,12.33,32.90,0.61,324260
0.40,0.77,-0.64,39.19,200.16,227.39,15.08,26.31,-2.26,324272
0.38,0.81,-0.56,39.19,200.16,227.39,11.72,13.00,-5.13,324283
0.38,0.84,-0.55,39.19,200.16,227.39,6.59,3.30,-6.04,324294
0.39,0.83,-0.59,39.19,200.16,227.39,3.72,-3.85,-4.82,324306
0.41,0.80,-0.62,40.38,198.96,227.39,3.97,-7.75,-2.69,324317
0.41,0.78,-0.58,40.38,198.96,227.39,4.76,-10.86,-2.20,324328
0.41,0.79,-0.54,40.38,198.96,227.39,2.20,-12.70,-4.21,324340
0.43,0.81,-0.55,40.38,198.96,227.39,-2.44,-14.95,-6.16,324351
0.47,0.79,-0.61,40.38,198.96,227.39,-0.49,-13.67,-5.92,324362
0.51,0.78,-0.61,40.38,198.96,227.39,1.95,-6.96,-4.15,324374
0.52,0.78,-0.61,40.38,198.96,227.39,4.64,1.59,-3.30,324385
0.49,0.78,-0.61,40.38,198.96,227.39,7.87,5.31,-2.87,324396
0.42,0.79,-0.59,40.38,198.96,227.39,7.26,2.20,-2.32,324407
0.40,0.80,-0.61,40.38,198.96,227.39,3.42,-5.68,-5.92,324419
0.43,0.79,-0.64,40.38,198.96,227.39,2.81,-10.44,-11.90,324430
0.49,0.78,-0.63,42.75,202.54,228.54,2.93,-12.08,-18.49,324441
0.52,0.77,-0.61,42.75,202.54,228.54,2.01,-12.15,-22.28,324453
0.52,0.79,-0.59,42.75,202.54,228.54,1.46,-11.17,-25.27,324464
0.49,0.81,-0.58,42.75,202.54,228.54,-0.55,-11.84,-28.87,324475
0.49,0.83,-0.60,42.75,202.54,228.54,-4.94,-16.42,-34.36,324487
0.52,0.82,-0.64,42.75,202.54,228.54,-9.22,-18.01,-38.21,324498
0.56,0.81,-0.70,42.75,202.54,228.54,-6.41,-15.08,-41.81,324509
0.53,0.82,-0.69,42.75,202.54,228.54,-4.58,-10.56,-46.57,324521
0.47,0.85,-0.65,42.75,202.54,228.54,-7.39,-14.53,-52.37,324532
0.43,0.88,-0.60,42.75,202.54,228.54,-15.26,-29.91,-60.12,324543
0.41,0.90,-0.57,42.75,202.54,228.54,-26.06,-48.83,-68.73,324554
0.43,0.91,-0.57,42.75,201.35,227.39,-32.10,-63.96,-75.50,324565
0.47,0.89,-0.59,42.75,201.35,227.39,-34.67,-70.56,-79.71,324576
0.52,0.87,-0.61,42.75,201.35,227.39,-35.10,-71.04,-83.13,324588
0.58,0.83,-0.61,42.75,201.35,227.39,-33.33,-66.77,-86.61,324599
0.64,0.81,-0.59,42.75,201.35,227.39,-31.19,-58.47,-88.20,324611
0.65,0.82,-0.57,42.75,201.35,227.39,-28.56,-52.19,-88.93,324622
0.62,0.85,-0.53,42.75,201.35,227.39,-30.21,-48.65,-90.70,324633
0.59,0.89,-0.50,42.75,201.35,227.39,-33.51,-51.88,-92.35,324644
0.55,0.88,-0.48,42.75,201.35,227.39,-35.64,-57.80,-91.98,324655
0.55,0.81,-0.50,42.75,201.35,227.39,-34.97,-61.28,-87.46,324666
0.58,0.74,-0.51,42.75,201.35,227.39,-36.56,-61.28,-84.90,324677
0.64,0.71,-0.50,39.19,203.73,227.39,-36.44,-58.90,-86.00,324688
0.70,0.73,-0.49,39.19,203.73,227.39,-37.66,-48.03,-86.67,324699
0.73,0.76,-0.51,39.19,203.73,227.39,-36.50,-34.18,-81.91,324710
0.71,0.78,-0.51,39.19,203.73,227.39,-35.40,-28.02,-72.81,324722
0.68,0.69,-0.51,39.19,203.73,227.39,-33.63,-26.55,-60.67,324733
0.65,0.58,-0.53,39.19,203.73,227.39,-34.73,-19.47,-51.39,324744
0.65,0.54,-0.52,39.19,203.73,227.39,-35.95,-12.70,-51.82,324756
0.68,0.58,-0.57,39.19,203.73,227.39,-35.64,-6.23,-56.34,324767
0.70,0.61,-0.59,39.19,203.73,227.39,-35.64,3.30,-51.94,324778
0.70,0.58,-0.60,39.19,203.73,227.39,-38.82,14.16,-38.64,324789
0.71,0.52,-0.58,39.19,203.73,227.39,-41.20,20.69,-30.88,324800
0.74,0.48,-0.54,36.81,203.73,226.24,-41.69,25.27,-31.31,324811
0.77,0.45,-0.54,36.81,203.73,226.24,-39.67,35.64,-34.42,324822
0.75,0.50,-0.58,36.81,203.73,226.24,-36.74,44.56,-36.07,324833
0.68,0.56,-0.63,36.81,203.73,226.24,-36.87,47.36,-32.35,324845
0.60,0.61,-0.63,36.81,203.73,226.24,-41.44,38.02,-25.76,324856
0.55,0.66,-0.59,36.81,203.73,226.24,-50.11,20.87,-21.42,324867
0.56,0.68,-0.57,36.81,203.73,226.24,-57.74,-2.62,-19.84,324878
0.60,0.69,-0.54,36.81,203.73,226.24,-65.49,-26.61,-18.49,324889
0.63,0.64,-0.49,36.81,203.73,226.24,-70.25,-44.01,-15.38,324900
0.65,0.57,-0.43,36.81,203.73,226.24,-73.97,-52.25,-10.74,324912
0.65,0.53,-0.39,36.81,203.73,226.24,-78.25,-58.59,-12.33,324923
0.67,0.56,-0.40,29.69,202.54,219.35,-84.84,-65.92,-15.20,324934
0.74,0.61,-0.44,29.69,202.54,219.35,-89.17,-79.04,-14.77,324945
0.81,0.58,-0.41,29.69,202.54,219.35,-91.25,-87.04,-7.32,324956
0.85,0.48,-0.39,29.69,202.54,219.35,-89.84,-89.97,0.12,324968
0.86,0.35,-0.37,29.69,202.54,219.35,-86.79,-87.95,1.22,324979
0.84,0.22,-0.37,29.69,202.54,219.35,-81.73,-78.98,-1.83,324990
0.83,0.17,-0.37,29.69,202.54,219.35,-77.94,-67.93,-7.63,325001
0.84,0.24,-0.39,29.69,202.54,219.35,-74.52,-64.94,-14.65,325012
0.87,0.33,-0.38,29.69,202.54,219.35,-70.01,-62.56,-16.66,325023
0.88,0.35,-0.36,29.69,202.54,219.35,-65.43,-57.74,-11.54,325034
0.84,0.29,-0.30,29.69,202.54,219.35,-61.04,-54.87,-5.19,325046
0.79,0.18,-0.27,19.00,209.69,211.31,-60.36,-58.47,-3.97,325057
0.74,0.05,-0.30,19.00,209.69,211.31,-57.92,-59.20,-5.55,325068
0.71,-0.01,-0.31,19.00,209.69,211.31,-56.46,-61.77,-8.85,325079
0.72,0.01,-0.39,19.00,209.69,211.31,-57.80,-64.94,-13.55,325091
0.77,0.12,-0.36,19.00,209.69,211.31,-55.48,-73.49,-15.81,325103
0.85,0.18,-0.32,19.00,209.69,211.31,-58.35,-76.97,-12.82,325114
0.91,0.21,-0.27,19.00,209.69,211.31,-56.70,-84.90,-10.99,325125
0.95,0.10,-0.26,19.00,209.69,211.31,-55.85,-79.59,-3.72,325136
0.89,-0.04,-0.26,19.00,209.69,211.31,-50.23,-67.32,3.30,325148
0.75,-0.07,-0.20,19.00,209.69,211.31,-46.75,-55.30,-4.03,325159
0.71,-0.09,-0.25,19.00,209.69,211.31,-44.86,-43.82,-14.22,325170
0.72,-0.05,-0.23,9.50,214.45,205.57,-43.88,-48.77,-5.74,325182
0.75,0.07,-0.21,9.50,214.45,205.57,-49.93,-63.11,-9.64,325193
0.84,0.12,-0.19,9.50,214.45,205.57,-43.33,-68.30,-12.70,325204
0.88,0.14,-0.08,9.50,214.45,205.57,-38.57,-55.97,-9.77,325215
0.86,0.10,-0.16,9.50,214.45,205.57,-33.33,-39.37,-2.38,325226
0.79,0.05,-0.19,9.50,214.45,205.57,-24.60,-28.63,6.04,325237
0.73,-0.03,-0.17,9.50,214.45,205.57,-21.91,-18.86,15.38,325248
0.73,-0.07,-0.16,9.50,214.45,205.57,-21.18,-24.84,20.14,325260
0.76,-0.04,-0.10,9.50,214.45,205.57,-20.87,-33.94,17.94,325272
0.79,-0.02,-0.11,9.50,214.45,205.57,-17.46,-35.40,17.76,325283
0.78,-0.01,-0.10,9.50,214.45,205.57,-13.67,-33.33,22.16,325294
0.75,-0.05,-0.10,8.31,218.03,203.27,-11.41,-30.15,29.30,325305
0.71,-0.10,-0.07,8.31,218.03,203.27,-10.44,-32.65,32.96,325316
0.71,-0.13,-0.06,8.31,218.03,203.27,-11.47,-34.73,34.24,325327
0.78,-0.16,-0.07,8.31,218.03,203.27,-9.89,-42.85,31.25,325338
0.87,-0.18,-0.08,8.31,218.03,203.27,-7.32,-45.96,25.76,325350
0.90,-0.22,-0.13,8.31,218.03,203.27,-0.18,-30.46,25.45,325361
0.86,-0.24,-0.18,8.31,218.03,203.27,8.67,-11.11,26.12,325372
0.80,-0.24,-0.17,8.31,218.03,203.27,13.92,-0.67,21.79,325384
0.79,-0.20,-0.16,8.31,218.03,203.27,14.34,-1.95,13.55,325395
0.84,-0.13,-0.14,8.31,218.03,203.27,14.53,-4.09,5.74,325406
0.90,-0.06,-0.12,8.31,218.03,203.27,14.47,-2.50,1.16,325417
0.96,0.01,-0.09,7.12,225.18,203.27,14.10,2.32,-1.59,325429
1.02,0.04,-0.09,7.12,225.18,203.27,12.88,7.87,-0.98,325440
1.06,0.08,-0.09,7.12,225.18,203.27,11.23,10.68,0.49,325451
1.06,0.11,-0.07,7.12,225.18,203.27,9.52,14.77,2.44,325462
1.03,0.14,-0.05,7.12,225.18,203.27,7.45,18.07,4.21,325474
0.99,0.14,-0.03,7.12,225.18,203.27,5.25,17.15,4.88,325485
0.95,0.15,-0.02,7.12,225.18,203.27,3.54,14.65,4.15,325496
0.94,0.13,-0.03,7.12,225.18,203.27,2.50,12.82,2.75,325508
0.95,0.11,-0.04,7.12,225.18,203.27,3.42,11.72,2.75,325519
0.95,0.11,-0.03,7.12,225.18,203.27,4.52,12.82,4.03,325530
0.95,0.10,-0.04,7.12,225.18,203.27,6.47,14.40,6.77,325541
0.93,0.05,-0.02,7.12,226.37,205.57,10.25,14.95,8.73,325552
0.91,-0.00,-0.02,7.12,226.37,205.57,13.12,16.54,9.40,325563
0.88,-0.04,-0.05,7.12,226.37,205.57,16.97,18.37,9.03,325574
0.84,-0.08,-0.04,7.12,226.37,205.57,22.83,21.97,7.75,325586
0.84,-0.13,-0.02,7.12,226.37,205.57,25.94,29.54,4.21,325597
0.83,-0.18,-0.05,7.12,226.37,205.57,31.49,40.22,1.71,325608
0.80,-0.20,-0.07,7.12,226.37,205.57,39.06,54.44,1.89,325619
0.78,-0.20,-0.10,7.12,226.37,205.57,44.92,66.83,4.27,325630
0.77,-0.16,-0.18,7.12,226.37,205.57,50.23,69.27,8.54,325641
0.77,-0.15,-0.23,7.12,226.37,205.57,53.47,64.82,15.32,325652
0.78,-0.12,-0.25,7.12,226.37,205.57,56.46,58.17,23.50,325663
0.80,-0.09,-0.23,10.69,223.98,209.02,57.01,51.70,31.56,325674
0.86,-0.05,-0.21,10.69,223.98,209.02,55.73,41.44,39.00,325686
0.92,-0.01,-0.17,10.69,223.98,209.02,51.88,33.87,44.01,325697
0.92,0.05,-0.14,10.69,223.98,209.02,47.79,31.31,44.13,325708
0.90,0.10,-0.15,10.69,223.98,209.02,42.72,32.29,38.02,325719
0.89,0.12,-0.17,10.69,223.98,209.02,39.37,33.14,27.10,325731
0.87,0.14,-0.19,10.69,223.98,209.02,37.48,36.68,17.82,325742
0.89,0.13,-0.22,10.69,223.98,209.02,35.16,38.45,12.57,325754
0.92,0.13,-0.22,10.69,223.98,209.02,34.30,38.76,11.78,325765
0.94,0.13,-0.19,10.69,223.98,209.02,33.51,42.11,11.41,325776
0.95,0.11,-0.21,10.69,223.98,209.02,35.46,47.30,14.28,325787
0.95,0.10,-0.29,14.25,220.41,211.31,39.61,49.32,18.62,325799
0.98,0.09,-0.37,14.25,220.41,211.31,44.13,52.31,22.03,325810
1.02,0.11,-0.43,14.25,220.41,211.31,53.41,55.97,21.55,325821
1.10,0.15,-0.41,14.25,220.41,211.31,65.37,64.70,25.21,325833
1.09,0.17,-0.35,14.25,220.41,211.31,75.32,76.84,33.87,325844
1.00,0.22,-0.30,14.25,220.41,211.31,80.57,81.85,37.90,325855
0.96,0.23,-0.27,14.25,220.41,211.31,80.32,77.88,40.53,325867
0.93,0.29,-0.28,14.25,220.41,211.31,77.03,67.32,43.88,325878
0.91,0.34,-0.33,14.25,220.41,211.31,75.50,57.80,46.02,325889
0.87,0.39,-0.36,14.25,220.41,211.31,75.44,55.54,44.37,325900
0.83,0.42,-0.40,14.25,220.41,211.31,76.97,55.48,39.67,325912
0.82,0.44,-0.40,21.37,219.22,215.91,78.80,47.61,33.57,325923
0.84,0.46,-0.35,21.37,219.22,215.91,73.49,35.71,27.40,325934
0.86,0.49,-0.31,21.37,219.22,215.91,62.44,29.05,25.33,325946
0.89,0.53,-0.31,21.37,219.22,215.91,52.25,26.25,22.83,325957
0.91,0.57,-0.35,21.37,219.22,215.91,45.78,25.76,19.71,325968
0.93,0.58,-0.41,21.37,219.22,215.91,44.25,25.09,18.13,325980
0.96,0.58,-0.46,21.37,219.22,215.91,49.93,23.38,22.89,325991
0.97,0.59,-0.43,21.37,219.22,215.91,52.98,24.66,26.98,326002
0.99,0.56,-0.44,21.37,219.22,215.91,55.91,33.94,31.01,326013
1.00,0.57,-0.45,21.37,219.22,215.91,61.34,48.16,34.24,326024
0.99,0.61,-0.49,21.37,219.22,215.91,67.50,60.42,36.80,326035
0.94,0.68,-0.47,28.50,216.84,222.80,73.00,66.22,40.41,326047
0.88,0.72,-0.44,28.50,216.84,222.80,72.39,65.19,44.56,326058
0.84,0.74,-0.43,28.50,216.84,222.80,69.89,57.50,47.91,326069
0.83,0.71,-0.49,28.50,216.84,222.80,71.17,52.73,48.77,326080
0.85,0.69,-0.54,28.50,216.84,222.80,80.02,57.19,48.03,326092
0.86,0.69,-0.52,28.50,216.84,222.80,90.82,67.20,47.06,326103
0.81,0.74,-0.47,28.50,216.84,222.80,96.50,69.95,43.09,326114
0.77,0.80,-0.44,28.50,216.84,222.80,98.02,60.85,40.77,326125
0.74,0.88,-0.43,28.50,216.84,222.80,95.40,38.45,43.03,326136
0.71,0.92,-0.40,28.50,216.84,222.80,87.46,13.67,50.72,326147
0.67,0.92,-0.37,28.50,216.84,222.80,76.54,0.55,54.02,326158
0.64,0.92,-0.32,28.50,216.84,222.80,64.03,0.55,44.49,326169
0.65,0.95,-0.31,39.19,214.45,230.84,49.44,6.35,28.99,326180
0.72,0.94,-0.36,39.19,214.45,230.84,29.54,15.26,21.85,326193
0.82,0.83,-0.64,39.19,214.45,230.84,31.01,31.62,21.91,326204
0.87,0.80,-0.68,39.19,214.45,230.84,45.17,48.46,16.54,326215
0.94,0.80,-0.63,39.19,214.45,230.84,47.97,74.89,15.93,326227
0.96,0.82,-0.67,39.19,214.45,230.84,48.46,89.97,29.48,326238
0.89,0.89,-0.67,39.19,214.45,230.84,47.06,91.43,42.30,326249
0.79,0.92,-0.64,39.19,214.45,230.84,45.65,87.16,50.29,326260
0.69,0.95,-0.56,39.19,214.45,230.84,36.32,76.66,54.44,326271
0.60,0.97,-0.52,39.19,214.45,230.84,23.19,63.05,53.89,326282
0.52,0.95,-0.54,39.19,214.45,230.84,12.57,48.58,47.30,326293
0.46,0.93,-0.59,46.31,210.88,229.69,6.71,34.24,33.33,326304
0.45,0.91,-0.63,46.31,210.88,229.69,5.92,22.77,14.95,326315
0.53,0.90,-0.64,46.31,210.88,229.69,6.47,11.96,1.95,326326
0.62,0.89,-0.57,46.31,210.88,229.69,4.94,4.82,-2.20,326337
0.70,0.87,-0.55,46.31,210.88,229.69,3.42,6.16,-3.66,326349
0.74,0.86,-0.55,46.31,210.88,229.69,2.87,9.40,-1.77,326360
0.75,0.85,-0.58,46.31,210.88,229.69,1.34,10.62,5.00,326372
0.69,0.87,-0.59,46.31,210.88,229.69,1.83,9.70,7.87,326383
0.62,0.88,-0.56,46.31,210.88,229.69,2.26,10.93,8.97,326394
0.55,0.87,-0.53,46.31,210.88,229.69,0.43,10.50,7.69,326405
0.50,0.84,-0.55,46.31,210.88,229.69,-1.04,6.96,2.93,326416
0.51,0.80,-0.58,43.94,209.69,231.98,-0.24,4.09,-3.48,326428
0.59,0.79,-0.61,43.94,209.69,231.98,2.62,6.65,-6.84,326439
0.65,0.80,-0.61,43.94,209.69,231.98,5.25,12.08,-5.07,326450
0.69,0.81,-0.61,43.94,209.69,231.98,8.12,17.70,0.06,326461
0.70,0.82,-0.60,43.94,209.69,231.98,9.52,24.05,6.35,326472
0.66,0.81,-0.61,43.94,209.69,231.98,11.96,31.43,10.93,326483
0.61,0.82,-0.60,43.94,209.69,231.98,13.06,35.64,11.54,326494
0.58,0.82,-0.60,43.94,209.69,231.98,13.61,36.68,10.86,326505
0.54,0.83,-0.59,43.94,209.69,231.98,12.76,33.51,9.64,326516
0.51,0.84,-0.58,43.94,209.69,231.98,10.44,24.84,6.96,326527
0.49,0.86,-0.58,43.94,209.69,231.98,7.45,11.41,4.39,326538
0.48,0.87,-0.57,46.31,206.11,229.69,4.15,-1.53,1.40,326549
0.48,0.87,-0.57,46.31,206.11,229.69,1.65,-11.72,-6.47,326561
0.51,0.89,-0.56,46.31,206.11,229.69,-1.34,-16.42,-15.26,326572
0.57,0.90,-0.57,46.31,206.11,229.69,-4.70,-22.03,-20.02,326583
0.59,0.92,-0.58,46.31,206.11,229.69,-11.05,-30.58,-20.51,326594
0.58,0.94,-0.59,46.31,206.11,229.69,-15.01,-42.66,-19.59,326605
0.52,0.94,-0.55,46.31,206.11,229.69,-19.84,-60.30,-21.55,326617
0.49,0.92,-0.50,46.31,206.11,229.69,-25.76,-76.90,-29.54,326628
0.52,0.89,-0.52,46.31,206.11,229.69,-32.47,-87.28,-42.24,326639
0.61,0.92,-0.57,46.31,206.11,229.69,-36.68,-96.31,-54.57,326650
0.69,0.96,-0.59,46.31,206.11,229.69,-40.65,-105.96,-62.32,326661
0.73,0.97,-0.60,40.38,212.07,231.98,-42.24,-108.40,-63.42,326672
0.75,0.95,-0.53,40.38,212.07,231.98,-43.64,-108.03,-67.75,326683
0.79,0.88,-0.47,40.38,212.07,231.98,-45.59,-103.88,-71.90,326694
0.84,0.82,-0.45,40.38,212.07,231.98,-48.58,-97.53,-75.20,326706
0.88,0.80,-0.46,40.38,212.07,231.98,-48.89,-88.56,-77.09,326717
0.92,0.80,-0.50,40.38,212.07,231.98,-44.92,-76.48,-76.35,326728
0.96,0.78,-0.52,40.38,212.07,231.98,-39.00,-58.04,-71.72,326740
0.97,0.74,-0.50,40.38,212.07,231.98,-31.07,-37.72,-66.53,326751
0.96,0.73,-0.43,40.38,212.07,231.98,-29.17,-24.78,-63.72,326762
0.93,0.70,-0.40,40.38,212.07,231.98,-30.27,-13.79,-58.41,326773
0.90,0.70,-0.37,40.38,212.07,231.98,-31.80,-5.25,-53.89,326784
0.86,0.70,-0.39,36.81,216.84,226.24,-34.48,-2.08,-53.41,326796
0.83,0.69,-0.43,36.81,216.84,226.24,-35.22,-0.31,-51.88,326807
0.80,0.68,-0.51,36.81,216.84,226.24,-40.41,0.92,-49.32,326818
0.79,0.69,-0.55,36.81,216.84,226.24,-37.17,-2.20,-49.56,326829
0.84,0.70,-0.47,36.81,216.84,226.24,-38.82,-0.37,-51.09,326840
0.88,0.68,-0.38,36.81,216.84,226.24,-40.34,8.00,-47.97,326851
0.88,0.70,-0.36,36.81,216.84,226.24,-49.80,9.58,-45.47,326862
0.81,0.72,-0.40,36.81,216.84,226.24,-55.18,5.80,-42.60,326873
0.72,0.72,-0.48,36.81,216.84,226.24,-58.72,-3.97,-40.28,326885
0.67,0.73,-0.50,36.81,216.84,226.24,-61.34,-23.01,-43.21,326896
0.70,0.69,-0.46,36.81,216.84,226.24,-62.68,-33.14,-45.59,326907
0.80,0.60,-0.40,33.25,218.03,223.95,-62.13,-33.20,-47.42,326918
0.90,0.51,-0.37,33.25,218.03,223.95,-62.68,-23.01,-46.14,326930
0.93,0.43,-0.44,33.25,218.03,223.95,-56.40,-11.47,-44.07,326941
0.87,0.48,-0.42,33.25,218.03,223.95,-53.16,0.06,-42.91,326952
0.77,0.58,-0.44,33.25,218.03,223.95,-56.27,-0.55,-38.94,326963
0.73,0.59,-0.46,33.25,218.03,223.95,-58.04,-11.96,-34.61,326974
0.78,0.55,-0.47,33.25,218.03,223.95,-59.14,-27.95,-35.83,326986
0.91,0.47,-0.40,33.25,218.03,223.95,-54.99,-34.55,-37.35,326997
0.99,0.35,-0.38,33.25,218.03,223.95,-50.42,-24.29,-31.31,327008
0.97,0.23,-0.43,33.25,218.03,223.95,-43.46,-10.50,-19.23,327019
0.88,0.21,-0.39,33.25,218.03,223.95,-38.64,-11.11,-13.49,327031
0.78,0.25,-0.40,20.19,213.26,219.35,-42.66,-15.50,-13.61,327042
0.74,0.35,-0.42,20.19,213.26,219.35,-45.47,-28.08,-21.42,327053
0.83,0.33,-0.45,20.19,213.26,219.35,-39.61,-41.26,-25.57,327064
0.92,0.30,-0.30,20.19,213.26,219.35,-33.51,-50.42,-21.55,327075
0.98,0.19,-0.18,20.19,213.26,219.35,-32.41,-53.53,-17.58,327086
1.00,0.05,-0.16,20.19,213.26,219.35,-30.58,-48.28,-16.54,327097
0.94,-0.04,-0.29,20.19,213.26,219.35,-27.65,-36.93,-16.11,327108
0.87,-0.05,-0.44,20.19,213.26,219.35,-17.46,-26.49,-13.00,327119
0.82,0.05,-0.46,20.19,213.26,219.35,-11.90,-36.62,-11.11,327130
0.83,0.18,-0.38,20.19,213.26,219.35,-12.08,-62.99,-6.71,327141
