0.89,0.70,-0.58,-36.81,191.82,388.17,45.78,101.99,26.55,63594
0.86,0.69,-0.59,-36.81,191.82,388.17,49.87,96.44,28.81,63606
0.84,0.69,-0.57,-36.81,191.82,388.17,53.16,91.37,32.78,63617
0.81,0.71,-0.53,-36.81,191.82,388.17,55.30,86.79,36.93,63629
0.81,0.74,-0.51,-36.81,191.82,388.17,57.98,82.58,37.90,63642
0.81,0.77,-0.51,-36.81,191.82,388.17,64.58,87.77,38.70,63655
0.79,0.76,-0.48,-36.81,191.82,388.17,75.44,96.98,41.26,63667
0.73,0.80,-0.42,-36.81,191.82,388.17,83.44,99.49,46.51,63679
0.65,0.86,-0.36,-30.88,184.67,398.51,81.42,93.87,48.65,63690
0.56,0.93,-0.36,-30.88,184.67,398.51,74.40,79.96,46.26,63701
0.54,0.99,-0.37,-30.88,184.67,398.51,66.59,65.86,40.83,63712
0.57,1.02,-0.40,-30.88,184.67,398.51,60.61,55.91,34.79,63723
0.63,1.04,-0.43,-30.88,184.67,398.51,58.47,51.94,33.02,63734
0.67,1.06,-0.44,-30.88,184.67,398.51,59.33,52.55,36.50,63745
0.68,1.09,-0.46,-30.88,184.67,398.51,59.27,48.46,46.45,63757
0.67,1.11,-0.48,-30.88,184.67,398.51,61.28,37.84,57.92,63768
0.62,1.13,-0.53,-30.88,184.67,398.51,61.71,25.39,66.83,63780
0.56,1.13,-0.53,-30.88,184.67,398.51,62.19,22.22,67.14,63791
0.54,1.11,-0.45,-30.88,184.67,398.51,62.44,27.47,60.49,63803
0.55,1.14,-0.42,-22.56,181.09,406.55,55.97,30.09,51.76,63814
0.55,1.17,-0.45,-22.56,181.09,406.55,52.43,31.13,45.04,63825
0.56,1.17,-0.48,-22.56,181.09,406.55,51.76,37.23,41.02,63836
0.55,1.13,-0.49,-22.56,181.09,406.55,54.08,45.90,36.19,63847
0.55,1.11,-0.50,-22.56,181.09,406.55,53.83,57.19,31.74,63859
0.55,1.11,-0.56,-22.56,181.09,406.55,54.81,66.04,29.24,63870
0.52,1.15,-0.54,-22.56,181.09,406.55,58.84,74.77,28.38,63882
0.49,1.19,-0.49,-22.56,181.09,406.55,53.71,75.01,31.43,63893
0.44,1.19,-0.50,-22.56,181.09,406.55,47.00,66.04,35.58,63904
0.40,1.16,-0.51,-22.56,181.09,406.55,40.83,59.02,38.57,63915
0.34,1.14,-0.48,-22.56,181.09,406.55,37.35,53.41,39.98,63926
0.30,1.15,-0.46,-13.06,178.71,413.44,29.30,52.61,41.32,63938
0.28,1.14,-0.54,-13.06,178.71,413.44,23.38,56.15,41.14,63950
0.27,1.12,-0.65,-13.06,178.71,413.44,27.83,61.89,38.39,63961
0.26,1.13,-0.68,-13.06,178.71,413.44,34.91,64.64,34.91,63972
0.25,1.13,-0.59,-13.06,178.71,413.44,34.06,60.79,29.72,63983
0.26,1.11,-0.58,-13.06,178.71,413.44,26.73,50.54,23.74,63995
0.28,1.08,-0.62,-13.06,178.71,413.44,26.00,39.61,17.94,64006
0.26,1.08,-0.60,-13.06,178.71,413.44,24.05,32.47,14.10,64017
0.20,1.05,-0.60,-13.06,178.71,413.44,19.71,22.64,8.91,64028
0.13,1.05,-0.59,-13.06,178.71,413.44,15.38,9.77,-0.06,64039
0.10,1.05,-0.60,-13.06,178.71,413.44,7.45,-2.14,-10.86,64050
0.17,1.05,-0.64,-7.12,173.95,416.88,2.26,-13.49,-20.45,64062
0.25,1.05,-0.63,-7.12,173.95,416.88,0.00,-15.32,-23.80,64073
0.28,1.06,-0.60,-7.12,173.95,416.88,-1.53,-13.67,-21.73,64084
0.27,1.07,-0.58,-7.12,173.95,416.88,-4.27,-12.70,-15.93,64096
0.25,1.06,-0.59,-7.12,173.95,416.88,-6.59,-14.65,-10.62,64107
0.27,1.04,-0.62,-7.12,173.95,416.88,-8.97,-17.15,-9.83,64118
0.33,1.02,-0.64,-7.12,173.95,416.88,-8.54,-14.10,-10.31,64129
0.39,1.01,-0.67,-7.12,173.95,416.88,-5.62,-5.49,-10.07,64140
0.40,1.01,-0.67,-7.12,173.95,416.88,-2.32,2.69,-8.61,64151
0.37,1.03,-0.65,-7.12,173.95,416.88,-1.22,6.04,-8.12,64162
0.33,1.04,-0.63,-7.12,173.95,416.88,-1.28,5.98,-10.50,64174
0.30,1.03,-0.61,-10.69,175.14,413.44,0.43,4.09,-14.83,64185
0.29,1.02,-0.61,-10.69,175.14,413.44,0.18,-0.73,-14.65,64196
0.29,1.02,-0.61,-10.69,175.14,413.44,-1.16,-10.25,-12.94,64207
0.31,1.02,-0.61,-10.69,175.14,413.44,-2.08,-18.74,-12.63,64218
0.35,1.05,-0.60,-10.69,175.14,413.44,-2.87,-23.50,-12.63,64229
0.37,1.06,-0.58,-10.69,175.14,413.44,-3.60,-27.53,-12.63,64240
0.38,1.06,-0.59,-10.69,175.14,413.44,-4.15,-31.92,-12.39,64252
0.37,1.05,-0.61,-10.69,175.14,413.44,-4.39,-36.50,-12.82,64263
0.37,1.04,-0.59,-10.69,175.14,413.44,-4.88,-39.67,-14.22,64274
0.39,1.04,-0.56,-10.69,175.14,413.44,-6.65,-40.65,-16.78,64285
0.43,1.05,-0.56,-10.69,175.14,413.44,-7.63,-39.49,-19.59,64296
0.45,1.05,-0.53,-10.69,175.14,413.44,-7.45,-36.74,-23.07,64307
0.47,1.04,-0.56,-10.69,175.14,413.44,-7.39,-36.01,-25.02,64319
0.45,1.04,-0.58,-10.69,175.14,413.44,-6.84,-41.75,-25.02,64331
0.42,1.05,-0.57,-10.69,175.14,413.44,-9.46,-49.38,-25.09,64342
0.40,1.06,-0.61,-10.69,175.14,413.44,-15.01,-59.14,-28.26,64353
0.40,1.07,-0.59,-10.69,175.14,413.44,-16.97,-67.14,-34.42,64364
0.40,1.10,-0.54,-10.69,175.14,413.44,-22.40,-75.07,-43.46,64376
0.41,1.13,-0.50,-10.69,175.14,413.44,-28.50,-87.83,-54.20,64387
0.44,1.15,-0.44,-10.69,175.14,413.44,-35.89,-100.52,-65.73,64398
0.50,1.15,-0.45,-10.69,175.14,413.44,-40.71,-111.82,-74.52,64410
0.56,1.13,-0.47,-10.69,175.14,413.44,-41.81,-114.99,-79.53,64421
0.60,1.12,-0.53,-17.81,187.05,406.55,-41.32,-112.24,-81.60,64432
0.61,1.14,-0.54,-17.81,187.05,406.55,-42.30,-106.02,-83.44,64443
0.63,1.15,-0.56,-17.81,187.05,406.55,-44.68,-99.61,-83.92,64454
0.66,1.17,-0.51,-17.81,187.05,406.55,-48.40,-95.58,-83.98,64465
0.72,1.17,-0.47,-17.81,187.05,406.55,-54.14,-91.98,-84.05,64476
0.77,1.16,-0.51,-17.81,187.05,406.55,-57.01,-87.83,-85.21,64487
0.81,1.17,-0.51,-17.81,187.05,406.55,-56.95,-76.90,-87.59,64498
0.79,1.16,-0.54,-17.81,187.05,406.55,-56.21,-62.50,-89.17,64510
0.74,1.13,-0.54,-17.81,187.05,406.55,-57.31,-50.35,-89.11,64521
0.73,1.05,-0.50,-17.81,187.05,406.55,-58.47,-44.31,-84.29,64532
0.77,0.94,-0.44,-17.81,187.05,406.55,-59.81,-43.64,-74.77,64543
0.82,0.87,-0.43,-17.81,187.05,406.55,-57.98,-44.62,-65.06,64554
0.83,0.86,-0.44,-30.88,190.62,397.36,-54.75,-43.70,-59.81,64565
0.85,0.86,-0.49,-30.88,190.62,397.36,-47.85,-38.64,-58.04,64576
0.85,0.88,-0.58,-30.88,190.62,397.36,-39.61,-41.69,-58.78,64588
0.83,0.88,-0.58,-30.88,190.62,397.36,-34.48,-45.96,-63.05,64599
0.80,0.87,-0.54,-30.88,190.62,397.36,-33.39,-43.15,-66.53,64610
0.81,0.84,-0.52,-30.88,190.62,397.36,-33.75,-44.19,-66.59,64621
0.85,0.82,-0.47,-30.88,190.62,397.36,-34.00,-53.47,-62.19,64632
0.91,0.83,-0.47,-30.88,190.62,397.36,-33.51,-69.70,-55.24,64643
0.92,0.83,-0.50,-30.88,190.62,397.36,-31.56,-83.92,-49.87,64654
0.94,0.82,-0.50,-30.88,190.62,397.36,-31.01,-86.79,-46.20,64665
0.96,0.79,-0.41,-30.88,190.62,397.36,-32.41,-83.62,-42.85,64677
0.98,0.73,-0.36,-40.38,191.82,388.17,-34.06,-80.87,-39.43,64688
1.00,0.67,-0.36,-40.38,191.82,388.17,-31.56,-83.62,-36.19,64699
0.99,0.63,-0.39,-40.38,191.82,388.17,-29.91,-86.61,-36.13,64710
1.02,0.61,-0.47,-40.38,191.82,388.17,-25.70,-84.66,-36.50,64722
1.01,0.58,-0.44,-40.38,191.82,388.17,-23.68,-73.79,-37.29,64733
1.00,0.53,-0.41,-40.38,191.82,388.17,-22.46,-59.45,-34.24,64744
0.99,0.49,-0.35,-40.38,191.82,388.17,-21.48,-55.54,-26.73,64755
0.97,0.48,-0.32,-40.38,191.82,388.17,-21.85,-61.16,-18.80,64766
0.99,0.49,-0.29,-40.38,191.82,388.17,-21.30,-74.10,-12.27,64777
0.96,0.51,-0.29,-40.38,191.82,388.17,-23.44,-82.46,-10.93,64788
0.95,0.47,-0.34,-40.38,191.82,388.17,-21.61,-76.97,-9.95,64799
0.96,0.44,-0.31,-41.56,196.58,377.84,-20.94,-68.42,-6.23,64810
0.98,0.41,-0.28,-41.56,196.58,377.84,-21.97,-67.69,-0.31,64821
1.00,0.37,-0.25,-41.56,196.58,377.84,-20.51,-74.58,8.18,64832
1.02,0.36,-0.21,-41.56,196.58,377.84,-18.55,-80.57,16.72,64844
1.01,0.35,-0.23,-41.56,196.58,377.84,-15.69,-84.72,24.90,64855
1.01,0.35,-0.24,-41.56,196.58,377.84,-11.84,-83.62,30.15,64866
1.03,0.34,-0.23,-41.56,196.58,377.84,-9.34,-78.98,34.67,64877
1.06,0.33,-0.20,-41.56,196.58,377.84,-7.87,-73.24,39.25,64888
1.10,0.30,-0.21,-41.56,196.58,377.84,-3.30,-70.80,45.59,64899
1.14,0.28,-0.23,-41.56,196.58,377.84,1.59,-70.50,52.37,64910
1.16,0.27,-0.26,-41.56,196.58,377.84,7.32,-72.75,56.82,64921
1.18,0.29,-0.33,-41.56,204.92,370.95,11.54,-74.52,57.19,64933
1.23,0.33,-0.35,-41.56,204.92,370.95,12.21,-73.91,57.07,64944
1.26,0.37,-0.36,-41.56,204.92,370.95,14.59,-67.50,59.02,64955
1.26,0.40,-0.33,-41.56,204.92,370.95,16.54,-58.23,60.30,64966
1.20,0.41,-0.31,-41.56,204.92,370.95,18.25,-50.35,58.53,64977
1.18,0.40,-0.30,-41.56,204.92,370.95,22.71,-47.06,56.58,64989
1.14,0.39,-0.30,-41.56,204.92,370.95,25.70,-50.90,53.71,65000
1.15,0.40,-0.30,-41.56,204.92,370.95,26.49,-54.02,49.01,65011
1.17,0.40,-0.31,-41.56,204.92,370.95,26.79,-52.12,44.92,65022
1.21,0.41,-0.29,-41.56,204.92,370.95,27.10,-48.95,43.40,65033
1.26,0.42,-0.28,-41.56,204.92,370.95,27.53,-43.46,42.97,65044
1.31,0.44,-0.28,-35.63,210.88,366.35,27.22,-36.13,41.93,65056
1.32,0.46,-0.29,-35.63,210.88,366.35,28.75,-24.66,38.27,65068
1.30,0.47,-0.25,-35.63,210.88,366.35,27.71,-7.69,34.36,65079
1.27,0.49,-0.24,-35.63,210.88,366.35,26.25,1.16,32.65,65090
1.23,0.49,-0.20,-35.63,210.88,366.35,23.62,2.08,30.03,65101
1.21,0.51,-0.17,-35.63,210.88,366.35,20.87,0.85,27.83,65113
1.22,0.54,-0.15,-35.63,210.88,366.35,18.98,-3.30,26.92,65124
1.25,0.58,-0.17,-35.63,210.88,366.35,17.94,-11.60,27.34,65135
1.27,0.62,-0.17,-35.63,210.88,366.35,16.60,-17.70,26.18,65146
1.29,0.64,-0.18,-35.63,210.88,366.35,13.43,-18.80,25.27,65157
1.31,0.63,-0.17,-35.63,210.88,366.35,10.31,-17.15,22.40,65168
1.33,0.63,-0.16,-32.06,214.45,362.91,6.04,-14.28,20.08,65180
1.35,0.64,-0.15,-32.06,214.45,362.91,3.97,-13.67,19.17,65191
1.35,0.65,-0.13,-32.06,214.45,362.91,1.95,-11.11,16.91,65202
1.34,0.66,-0.13,-32.06,214.45,362.91,-0.61,-7.32,13.06,65214
1.32,0.67,-0.13,-32.06,214.45,362.91,-3.05,-1.53,9.77,65225
1.33,0.67,-0.13,-32.06,214.45,362.91,-4.58,1.28,7.69,65236
1.34,0.68,-0.11,-32.06,214.45,362.91,-5.98,1.95,6.16,65247
1.34,0.70,-0.10,-32.06,214.45,362.91,-5.98,3.36,5.92,65259
1.30,0.70,-0.10,-32.06,214.45,362.91,-5.62,5.98,5.74,65270
1.28,0.69,-0.12,-32.06,214.45,362.91,-4.94,6.41,6.41,65281
1.28,0.69,-0.12,-32.06,214.45,362.91,-4.52,3.97,5.49,65292
1.28,0.70,-0.09,-29.69,218.03,364.05,-4.58,1.65,3.91,65303
1.29,0.71,-0.09,-29.69,218.03,364.05,-3.66,0.73,1.95,65315
1.29,0.70,-0.07,-29.69,218.03,364.05,-2.32,1.34,0.00,65326
1.27,0.68,-0.08,-29.69,218.03,364.05,-0.92,5.25,-2.08,65338
1.25,0.64,-0.08,-29.69,218.03,364.05,0.55,8.30,-2.87,65350
1.24,0.63,-0.09,-29.69,218.03,364.05,1.65,7.81,-2.87,65361
1.22,0.61,-0.11,-29.69,218.03,364.05,3.97,5.62,-3.60,65373
1.21,0.59,-0.13,-29.69,218.03,364.05,6.59,1.22,-5.43,65384
1.22,0.57,-0.15,-29.69,218.03,364.05,8.61,-3.30,-8.18,65395
1.22,0.55,-0.17,-29.69,218.03,364.05,10.62,-6.84,-13.18,65406
1.22,0.52,-0.17,-29.69,218.03,364.05,11.78,-6.41,-19.41,65417
1.22,0.49,-0.20,-30.88,216.84,360.61,12.33,-2.14,-25.51,65428
1.24,0.46,-0.19,-30.88,216.84,360.61,10.31,2.99,-30.33,65439
1.27,0.45,-0.20,-30.88,216.84,360.61,7.57,7.02,-35.46,65451
1.32,0.44,-0.26,-30.88,216.84,360.61,6.04,10.56,-39.31,65462
1.38,0.44,-0.25,-30.88,216.84,360.61,0.85,18.98,-42.42,65473
1.41,0.44,-0.29,-30.88,216.84,360.61,-4.15,33.08,-46.08,65485
1.43,0.44,-0.34,-30.88,216.84,360.61,-3.05,50.78,-45.78,65496
1.46,0.48,-0.19,-30.88,216.84,360.61,-13.98,74.52,-41.99,65507
1.50,0.47,-0.22,-30.88,216.84,360.61,-22.34,90.82,-42.18,65518
1.45,0.43,-0.25,-30.88,216.84,360.61,-30.52,104.43,-51.82,65529
1.42,0.33,-0.25,-30.88,216.84,360.61,-36.87,125.98,-55.91,65540
1.36,0.27,-0.33,-35.63,210.88,364.05,-37.11,138.85,-48.95,65551
1.26,0.25,-0.36,-35.63,210.88,364.05,-33.94,137.02,-37.17,65563
1.14,0.23,-0.35,-35.63,210.88,364.05,-29.17,129.15,-23.38,65575
1.04,0.23,-0.34,-35.63,210.88,364.05,-24.05,117.49,-11.84,65586
0.91,0.27,-0.31,-35.63,210.88,364.05,-18.86,96.74,-3.11,65597
0.83,0.31,-0.27,-35.63,210.88,364.05,-18.31,70.19,0.73,65609
0.83,0.33,-0.29,-35.63,210.88,364.05,-17.52,43.76,0.31,65620
0.89,0.34,-0.27,-35.63,210.88,364.05,-13.24,24.90,-8.12,65631
1.04,0.34,-0.25,-35.63,210.88,364.05,-11.17,20.63,-18.62,65643
1.17,0.36,-0.29,-35.63,210.88,364.05,-4.88,28.38,-23.86,65654
1.23,0.38,-0.31,-35.63,210.88,364.05,3.36,47.73,-23.19,65665
1.25,0.41,-0.34,-40.38,204.92,374.39,8.91,68.12,-18.62,65676
1.26,0.44,-0.38,-40.38,204.92,374.39,13.37,84.11,-13.61,65687
1.28,0.46,-0.38,-40.38,204.92,374.39,18.31,100.65,-7.75,65698
1.29,0.47,-0.37,-40.38,204.92,374.39,24.05,119.32,-0.98,65709
1.26,0.48,-0.41,-40.38,204.92,374.39,31.37,135.01,7.20,65721
1.20,0.49,-0.46,-40.38,204.92,374.39,40.95,145.08,15.20,65732
1.11,0.51,-0.47,-40.38,204.92,374.39,47.91,149.11,23.38,65743
1.05,0.54,-0.44,-40.38,204.92,374.39,54.99,150.02,31.62,65754
0.99,0.60,-0.42,-40.38,204.92,374.39,59.69,143.86,37.48,65765
0.98,0.66,-0.41,-40.38,204.92,374.39,62.13,131.47,41.14,65777
1.02,0.72,-0.40,-40.38,204.92,374.39,64.58,121.09,43.95,65789
1.08,0.79,-0.43,-38.00,196.58,387.02,65.31,115.42,48.28,65800
1.12,0.85,-0.46,-38.00,196.58,387.02,69.15,117.98,54.44,65811
1.13,0.90,-0.46,-38.00,196.58,387.02,75.99,132.14,64.27,65824
1.15,0.91,-0.48,-38.00,196.58,387.02,86.18,148.07,77.27,65835
1.15,0.91,-0.47,-38.00,196.58,387.02,95.89,161.01,88.68,65846
1.13,0.92,-0.47,-38.00,196.58,387.02,104.06,172.36,97.47,65857
1.09,0.96,-0.46,-38.00,196.58,387.02,113.40,190.61,106.63,65868
0.99,1.00,-0.44,-38.00,196.58,387.02,127.26,212.22,114.99,65879
0.83,1.04,-0.37,-38.00,196.58,387.02,139.71,229.98,119.32,65890
0.63,1.11,-0.27,-38.00,196.58,387.02,136.05,233.34,116.21,65901
0.43,1.19,-0.20,-38.00,196.58,387.02,119.26,219.79,105.96,65912
0.29,1.27,-0.25,-17.81,183.48,406.55,99.73,195.74,87.65,65923
0.21,1.31,-0.31,-17.81,183.48,406.55,87.04,169.92,65.92,65934
0.19,1.32,-0.29,-17.81,183.48,406.55,74.10,146.30,43.76,65946
0.23,1.30,-0.28,-17.81,183.48,406.55,59.45,127.20,28.08,65957
0.29,1.28,-0.32,-17.81,183.48,406.55,44.37,110.72,17.33,65968
0.34,1.27,-0.40,-17.81,183.48,406.55,34.00,99.37,11.72,65980
0.35,1.26,-0.46,-17.81,183.48,406.55,33.33,92.53,10.31,65991
0.32,1.26,-0.46,-17.81,183.48,406.55,32.23,86.49,9.58,66002
0.27,1.26,-0.49,-17.81,183.48,406.55,32.10,77.21,4.58,66013
0.25,1.27,-0.45,-17.81,183.48,406.55,30.76,58.35,-5.07,66025
0.31,1.27,-0.42,-17.81,183.48,406.55,21.30,32.71,-16.30,66036
0.40,1.25,-0.45,-11.88,170.37,415.73,10.93,15.08,-17.46,66047
0.49,1.22,-0.52,-11.88,170.37,415.73,5.00,4.09,0.92,66058
0.53,1.20,-0.51,-11.88,170.37,415.73,2.08,-6.47,30.46,66070
0.47,1.20,-0.49,-11.88,170.37,415.73,-4.33,-11.29,51.51,66081
0.37,1.16,-0.54,-11.88,170.37,415.73,-8.67,-12.08,59.27,66093
0.27,1.14,-0.57,-11.88,170.37,415.73,-6.96,-11.29,54.75,66104
0.20,1.12,-0.58,-11.88,170.37,415.73,-2.81,-13.18,42.48,66115
0.16,1.08,-0.58,-11.88,170.37,415.73,0.61,-13.00,27.40,66126
0.15,1.06,-0.58,-11.88,170.37,415.73,8.00,-21.73,10.74,66137
0.19,1.06,-0.58,-11.88,170.37,415.73,8.97,-35.22,-5.49,66148
0.30,1.06,-0.61,-11.88,170.37,415.73,6.77,-44.98,-15.01,66159
0.43,1.06,-0.65,-11.88,171.56,414.59,10.74,-47.85,-12.45,66171
0.49,1.07,-0.66,-11.88,171.56,414.59,14.34,-41.87,0.12,66183
0.46,1.09,-0.63,-11.88,171.56,414.59,15.32,-31.62,12.45,66194
0.37,1.09,-0.59,-11.88,171.56,414.59,13.98,-20.51,14.65,66205
0.32,1.08,-0.54,-11.88,171.56,414.59,10.01,-9.46,9.46,66216
0.32,1.05,-0.56,-11.88,171.56,414.59,3.91,-1.40,1.65,66227
0.36,1.03,-0.62,-11.88,171.56,414.59,1.34,6.29,-2.81,66238
0.42,1.05,-0.63,-11.88,171.56,414.59,4.52,11.35,0.00,66249
0.43,1.06,-0.62,-11.88,171.56,414.59,5.55,15.63,7.69,66261
0.39,1.04,-0.61,-11.88,171.56,414.59,7.32,19.65,12.33,66272
0.33,1.03,-0.61,-11.88,171.56,414.59,9.16,21.36,12.51,66283
0.30,1.02,-0.64,-10.69,176.33,414.59,11.47,20.08,9.58,66294
0.28,1.03,-0.60,-10.69,176.33,414.59,14.22,15.81,5.49,66307
0.27,1.05,-0.56,-10.69,176.33,414.59,13.24,10.07,2.01,66318
0.27,1.05,-0.56,-10.69,176.33,414.59,10.99,3.05,0.18,66329
0.28,1.04,-0.60,-10.69,176.33,414.59,10.99,-5.31,-2.87,66340
0.31,1.02,-0.60,-10.69,176.33,414.59,10.93,-12.63,-5.68,66352
0.35,1.02,-0.58,-10.69,176.33,414.59,9.95,-12.94,-6.41,66363
0.40,1.04,-0.54,-10.69,176.33,414.59,6.53,-6.77,-5.74,66374
0.42,1.06,-0.54,-10.69,176.33,414.59,3.17,-0.24,-4.15,66385
0.42,1.08,-0.57,-10.69,176.33,414.59,2.56,4.88,-2.62,66397
0.36,1.08,-0.58,-10.69,176.33,414.59,2.38,4.15,-1.77,66408
0.30,1.06,-0.58,-11.88,175.14,414.59,-0.49,-4.15,-4.76,66419
0.28,1.05,-0.61,-11.88,175.14,414.59,-2.26,-15.50,-11.17,66430
0.30,1.07,-0.61,-11.88,175.14,414.59,-3.54,-26.37,-19.41,66441
0.35,1.09,-0.59,-11.88,175.14,414.59,-5.13,-32.53,-27.34,66452
0.39,1.14,-0.59,-11.88,175.14,414.59,-8.79,-37.41,-32.90,66463
0.39,1.17,-0.62,-11.88,175.14,414.59,-10.38,-45.72,-37.17,66474
0.36,1.19,-0.60,-11.88,175.14,414.59,-11.66,-62.38,-41.14,66486
0.32,1.19,-0.61,-11.88,175.14,414.59,-16.42,-83.37,-46.33,66497
0.28,1.18,-0.59,-11.88,175.14,414.59,-19.04,-104.55,-54.26,66508
0.27,1.17,-0.52,-11.88,175.14,414.59,-25.33,-122.86,-64.88,66519
0.30,1.15,-0.49,-11.88,175.14,414.59,-34.00,-141.66,-77.70,66531
0.37,1.13,-0.48,-15.44,183.48,408.84,-41.20,-154.97,-90.15,66542
0.47,1.14,-0.44,-15.44,183.48,408.84,-47.73,-162.72,-100.22,66553
0.57,1.14,-0.40,-15.44,183.48,408.84,-57.13,-167.85,-105.65,66564
0.67,1.11,-0.38,-15.44,183.48,408.84,-65.19,-161.62,-109.07,66576
0.78,1.05,-0.42,-15.44,183.48,408.84,-68.91,-144.78,-112.55,66587
0.87,1.02,-0.50,-15.44,183.48,408.84,-67.14,-126.34,-115.05,66598
0.92,1.03,-0.54,-15.44,183.48,408.84,-60.36,-104.98,-110.41,66610
0.90,1.05,-0.57,-15.44,183.48,408.84,-54.20,-84.78,-103.88,66621
0.83,1.09,-0.57,-15.44,183.48,408.84,-49.80,-69.40,-100.28,66632
0.81,1.08,-0.56,-15.44,183.48,408.84,-49.26,-57.68,-100.40,66643
0.81,1.05,-0.52,-15.44,183.48,408.84,-46.94,-49.80,-101.07,66655
0.84,1.00,-0.43,-28.50,191.82,397.36,-46.69,-42.24,-101.56,66666
0.86,0.93,-0.42,-28.50,191.82,397.36,-47.67,-37.78,-101.26,66677
0.85,0.89,-0.45,-28.50,191.82,397.36,-48.34,-36.38,-99.18,66689
0.83,0.87,-0.52,-28.50,191.82,397.36,-48.89,-37.66,-94.54,66700
0.79,0.89,-0.52,-28.50,191.82,397.36,-47.24,-43.88,-89.36,66711
0.77,0.92,-0.48,-28.50,191.82,397.36,-49.01,-49.87,-86.18,66722
0.80,0.93,-0.37,-28.50,191.82,397.36,-52.67,-55.54,-83.31,66733
0.88,0.88,-0.30,-28.50,191.82,397.36,-57.07,-61.58,-78.31,66745
0.94,0.81,-0.34,-28.50,191.82,397.36,-56.40,-68.05,-71.84,66756
0.95,0.73,-0.41,-28.50,191.82,397.36,-51.09,-69.21,-67.63,66767
0.94,0.67,-0.45,-28.50,191.82,397.36,-45.47,-60.36,-65.19,66778
0.92,0.65,-0.44,-39.19,190.62,389.32,-41.87,-53.83,-63.54,66789
0.91,0.65,-0.44,-39.19,190.62,389.32,-42.72,-53.34,-60.55,66800
0.93,0.67,-0.38,-39.19,190.62,389.32,-43.88,-57.25,-55.05,66811
0.96,0.68,-0.30,-39.19,190.62,389.32,-43.95,-60.30,-49.07,66823
1.00,0.64,-0.33,-39.19,190.62,389.32,-42.48,-65.49,-44.74,66834
0.98,0.56,-0.38,-39.19,190.62,389.32,-38.27,-67.87,-42.85,66845
0.93,0.48,-0.41,-39.19,190.62,389.32,-34.36,-59.27,-41.69,66856
0.91,0.41,-0.41,-39.19,190.62,389.32,-32.17,-53.10,-40.53,66867
0.92,0.37,-0.39,-39.19,190.62,389.32,-33.81,-54.93,-38.09,66878
0.98,0.38,-0.36,-39.19,190.62,389.32,-35.64,-64.82,-34.36,66889
1.00,0.43,-0.34,-39.19,190.62,389.32,-37.60,-70.68,-31.92,66901
1.02,0.47,-0.36,-47.50,193.01,377.84,-35.83,-68.05,-27.65,66913
0.98,0.50,-0.42,-47.50,193.01,377.84,-32.96,-63.78,-24.90,66924
0.95,0.45,-0.47,-47.50,193.01,377.84,-31.43,-57.19,-21.48,66935
0.98,0.43,-0.43,-47.50,193.01,377.84,-32.17,-60.36,-15.26,66947
0.98,0.47,-0.36,-47.50,193.01,377.84,-37.96,-72.51,-10.01,66958
0.98,0.51,-0.32,-47.50,193.01,377.84,-43.40,-81.79,-4.70,66969
1.02,0.51,-0.27,-47.50,193.01,377.84,-46.14,-85.21,3.17,66980
1.05,0.46,-0.23,-47.50,193.01,377.84,-47.30,-88.44,12.94,66992
1.09,0.40,-0.23,-47.50,193.01,377.84,-46.02,-89.90,20.39,67003
1.10,0.36,-0.26,-47.50,193.01,377.84,-43.64,-89.78,23.38,67014
1.12,0.33,-0.28,-47.50,193.01,377.84,-39.55,-79.90,25.70,67025
1.16,0.32,-0.25,-51.06,196.58,367.50,-33.20,-66.16,28.08,67037
1.16,0.32,-0.22,-51.06,196.58,367.50,-28.63,-55.66,31.43,67048
1.16,0.31,-0.18,-51.06,196.58,367.50,-23.13,-49.13,36.32,67059
1.15,0.30,-0.15,-51.06,196.58,367.50,-18.55,-43.82,43.33,67070
1.18,0.31,-0.15,-51.06,196.58,367.50,-15.56,-47.24,49.50,67081
1.17,0.31,-0.17,-51.06,196.58,367.50,-10.50,-53.16,52.31,67092
1.16,0.30,-0.16,-51.06,196.58,367.50,-5.80,-49.50,55.11,67103
1.16,0.29,-0.15,-51.06,196.58,367.50,-3.48,-46.14,57.80,67115
1.17,0.27,-0.13,-51.06,196.58,367.50,0.24,-47.97,59.75,67126
1.18,0.26,-0.11,-51.06,196.58,367.50,5.25,-55.60,61.46,67137
1.18,0.26,-0.12,-51.06,196.58,367.50,10.31,-64.33,61.10,67148
1.20,0.26,-0.16,-51.06,196.58,367.50,13.73,-70.07,59.88,67159
1.23,0.27,-0.19,-47.50,202.54,361.76,14.71,-70.98,57.50,67170
1.29,0.29,-0.18,-47.50,202.54,361.76,16.11,-60.42,55.24,67182
1.34,0.30,-0.15,-47.50,202.54,361.76,17.52,-43.95,53.16,67193
1.35,0.31,-0.14,-47.50,202.54,361.76,17.70,-29.79,50.84,67204
1.34,0.30,-0.15,-47.50,202.54,361.76,19.35,-20.14,49.80,67215
1.33,0.31,-0.19,-47.50,202.54,361.76,20.69,-18.01,50.72,67226
1.33,0.34,-0.18,-47.50,202.54,361.76,19.90,-17.09,51.82,67237
1.33,0.39,-0.15,-47.50,202.54,361.76,18.49,-18.37,54.08,67248
1.33,0.44,-0.13,-47.50,202.54,361.76,15.38,-20.26,56.15,67260
1.33,0.47,-0.11,-47.50,202.54,361.76,14.04,-22.22,58.29,67272
